image_name,class_name,count,confidence
DSCF0106.JPG,Bison,4,0.8743124008178711
DSCF0107.JPG,Bison,5,0.8300710916519165
DSCF0109.JPG,Bison,5,0.838808536529541
DSCF0110.JPG,Bison,5,0.8036037683486938
DSCF0112.JPG,Bison,7,0.8248000741004944
DSCF0113.JPG,Bison,6,0.8183467388153076
DSCF0115.JPG,Bison,4,0.8254396319389343
DSCF0116.JPG,Bison,4,0.8263104557991028
DSCF0118.JPG,Bison,5,0.8654628992080688
DSCF0119.JPG,Bison,5,0.8578840494155884
DSCF0121.JPG,Bison,4,0.8042230010032654
DSCF0122.JPG,Bison,4,0.8288571238517761
DSCF0124.JPG,Bison,3,0.8584384918212891
DSCF0125.JPG,Bison,3,0.8454716205596924
DSCF0127.JPG,Bison,4,0.8595404624938965
DSCF0128.JPG,Bison,4,0.8737328052520752
DSCF0130.JPG,Bison,3,0.7410609126091003
DSCF0131.JPG,Bison,3,0.7315945625305176
DSCF0133.JPG,Bison,3,0.6898887753486633
DSCF0134.JPG,Bison,2,0.8676769733428955
DSCF0136.JPG,Bison,4,0.7642094492912292
DSCF0137.JPG,Bison,2,0.868645429611206
DSCF0139.JPG,Bison,4,0.7965074777603149
DSCF0140.JPG,Bison,4,0.8303799629211426
DSCF0142.JPG,Bison,4,0.8694468140602112
DSCF0143.JPG,Bison,4,0.736816942691803
DSCF0145.JPG,Bison,4,0.874357283115387
DSCF0146.JPG,Bison,4,0.8684172630310059
DSCF0148.JPG,Bison,2,0.6511765718460083
DSCF0149.JPG,Bison,1,0.7704349160194397
DSCF0151.JPG,Bison,4,0.800960123538971
DSCF0152.JPG,Bison,4,0.794227123260498
DSCF0154.JPG,Bison,3,0.8654153943061829
DSCF0155.JPG,Bison,3,0.8721664547920227
DSCF0157.JPG,Bison,3,0.7068895697593689
DSCF0158.JPG,Bison,2,0.8946646451950073
DSCF0160.JPG,Bison,3,0.7784103751182556
DSCF0161.JPG,Bison,3,0.79930180311203
DSCF0163.JPG,Bison,3,0.846390962600708
DSCF0164.JPG,Bison,4,0.7474846839904785
DSCF0166.JPG,Bison,4,0.7770690321922302
DSCF0167.JPG,Bison,4,0.7267666459083557
DSCF0169.JPG,Bison,3,0.7337322235107422
DSCF0170.JPG,Bison,3,0.7001124024391174
DSCF0172.JPG,Bison,5,0.7347352504730225
DSCF0173.JPG,Bison,5,0.7851828336715698
DSCF0175.JPG,Bison,1,0.9451033473014832
DSCF0176.JPG,Bison,1,0.9027518033981323
DSCF0182.JPG,Bison,1,0.9017887115478516
DSCF0184.JPG,Bison,2,0.7912240028381348
DSCF0185.JPG,Bison,3,0.7919009327888489
DSCF0187.JPG,Bison,4,0.7896523475646973
DSCF0188.JPG,Bison,3,0.8225328922271729
DSCF0190.JPG,Bison,4,0.6680846810340881
DSCF0191.JPG,Bison,2,0.6984331607818604
DSCF0193.JPG,Bison,3,0.7181370854377747
DSCF0194.JPG,Bison,3,0.8147153854370117
DSCF0196.JPG,Bison,3,0.8285018801689148
DSCF0197.JPG,Bison,3,0.8248958587646484
DSCF0199.JPG,Bison,2,0.7944632768630981
DSCF0200.JPG,Bison,3,0.7188198566436768
DSCF0202.JPG,Bison,3,0.8173460960388184
DSCF0203.JPG,Bison,1,0.8912212252616882
DSCF0205.JPG,Bison,3,0.7981946468353271
DSCF0206.JPG,Bison,2,0.838391900062561
DSCF0208.JPG,Bison,3,0.8553127646446228
DSCF0209.JPG,Bison,3,0.8441271185874939
DSCF0211.JPG,Bison,3,0.8679118156433105
DSCF0212.JPG,Bison,3,0.8097772598266602
DSCF0214.JPG,Bison,2,0.812248706817627
DSCF0215.JPG,Bison,2,0.8588194847106934
DSCF0217.JPG,Bison,1,0.8865411281585693
DSCF0218.JPG,Bison,1,0.8903663754463196
DSCF0220.JPG,Bison,1,0.8733260035514832
DSCF0221.JPG,Bison,1,0.8291593790054321
DSCF0223.JPG,Bison,3,0.8270394802093506
DSCF0224.JPG,Bison,3,0.7389152646064758
DSCF0226.JPG,Bison,1,0.6895415186882019
DSCF0227.JPG,Bison,2,0.6608493328094482
DSCF0229.JPG,Bear,1,0.5990056991577148
DSCF0230.JPG,Bear,1,0.30506184697151184
DSCF0232.JPG,Bear,1,0.6395566463470459
DSCF0233.JPG,Bear,1,0.6250216364860535
DSCF0235.JPG,Dog,1,0.5348513126373291
DSCF0236.JPG,Bison,1,0.7207174301147461
