image_name,class_name,count,confidence
IMAG0208.JPG,Roe_Deer,1,0.532990038394928
IMAG0209.JPG,Roe_Deer,1,0.5316501259803772
IMAG0210.JPG,Roe_Deer,1,0.41564705967903137
IMAG0211.JPG,Roe_Deer,1,0.5484055876731873
IMAG0212.JPG,Roe_Deer,1,0.5903984308242798
IMAG0213.JPG,Roe_Deer,1,0.4430890381336212
IMAG0214.JPG,Musk_Deer,1,0.62246173620224
IMAG0215.JPG,Roe_Deer,1,0.449115127325058
IMAG0216.JPG,Roe_Deer,1,0.4406600892543793
IMAG0217.JPG,Musk_Deer,1,0.6892634034156799
IMAG0218.JPG,Roe_Deer,1,0.9147480130195618
IMAG0219.JPG,Roe_Deer,1,0.929410457611084
IMAG0220.JPG,Roe_Deer,1,0.8544687032699585
IMAG0221.JPG,Roe_Deer,1,0.8996527791023254
IMAG0222.JPG,Roe_Deer,1,0.8347681760787964
IMAG0223.JPG,Roe_Deer,1,0.8358078598976135
IMAG0224.JPG,Hare,1,0.90656578540802
IMAG0225.JPG,Hare,1,0.7801792025566101
IMAG0272.JPG,Roe_Deer,1,0.7683083415031433
IMAG0273.JPG,Roe_Deer,2,0.7219479084014893
IMAG0274.JPG,Roe_Deer,1,0.7456536293029785
IMAG0275.JPG,Roe_Deer,1,0.7954846024513245
IMAG0276.JPG,Roe_Deer,2,0.6087177395820618
IMAG0277.JPG,Roe_Deer,3,0.5651571750640869
IMAG0278.JPG,Musk_Deer,1,0.4463861286640167
IMAG0279.JPG,Roe_Deer,1,0.5544534921646118
IMAG0310.JPG,Roe_Deer,2,0.8682307004928589
IMAG0311.JPG,Roe_Deer,1,0.9058992266654968
IMAG0312.JPG,Roe_Deer,2,0.832087516784668
IMAG0313.JPG,Roe_Deer,2,0.8560410737991333
IMAG0314.JPG,Roe_Deer,1,0.8829147219657898
IMAG0315.JPG,Roe_Deer,1,0.9106598496437073
IMAG0316.JPG,Roe_Deer,1,0.8595977425575256
IMAG0317.JPG,Roe_Deer,1,0.8590343594551086
IMAG0318.JPG,Roe_Deer,1,0.8665944933891296
IMAG0319.JPG,Roe_Deer,1,0.8994275331497192
IMAG0320.JPG,Roe_Deer,1,0.8471905589103699
IMAG0321.JPG,Roe_Deer,1,0.8726335763931274
IMAG0322.JPG,Roe_Deer,1,0.8934590816497803
IMAG0323.JPG,Roe_Deer,1,0.8897244930267334
IMAG0324.JPG,Roe_Deer,1,0.8430903553962708
IMAG0325.JPG,Roe_Deer,1,0.8345697522163391
IMAG0330.JPG,Hare,1,0.8709573149681091
IMAG0331.JPG,Hare,1,0.8934352397918701
IMAG0332.JPG,Roe_Deer,2,0.7968972325325012
IMAG0333.JPG,Roe_Deer,2,0.675585150718689
IMAG0334.JPG,Roe_Deer,2,0.8459320068359375
IMAG0335.JPG,Roe_Deer,1,0.47325533628463745
IMAG0336.JPG,Roe_Deer,3,0.7343074679374695
IMAG0337.JPG,Roe_Deer,3,0.7524482607841492
IMAG0340.JPG,Hare,1,0.879183292388916
IMAG0341.JPG,Hare,1,0.8901767134666443
IMAG0342.JPG,Hare,1,0.882443368434906
IMAG0343.JPG,Hare,1,0.887412965297699
IMAG0346.JPG,Hare,1,0.8902078866958618
IMAG0347.JPG,Hare,1,0.8817324638366699
IMAG0348.JPG,Hare,1,0.8184967041015625
IMAG0349.JPG,Hare,1,0.8795389533042908
IMAG0354.JPG,Hare,1,0.8670917749404907
IMAG0355.JPG,Hare,1,0.8910437226295471
IMAG0356.JPG,Hare,1,0.8265558481216431
IMAG0357.JPG,Hare,1,0.8955880403518677
IMAG0358.JPG,Hare,1,0.8784252405166626
IMAG0359.JPG,Hare,1,0.8887516856193542
IMAG0360.JPG,Hare,1,0.891237199306488
IMAG0361.JPG,Hare,1,0.8869222402572632
IMAG0362.JPG,Musk_Deer,1,0.48627936840057373
IMAG0363.JPG,Musk_Deer,1,0.4843370318412781
IMAG0364.JPG,Hare,2,0.9015066623687744
IMAG0365.JPG,Hare,1,0.9114972949028015
IMAG0366.JPG,Hare,1,0.8751226663589478
IMAG0367.JPG,Badger,2,0.597784698009491
IMAG0394.JPG,Roe_Deer,1,0.7571088075637817
IMAG0395.JPG,Roe_Deer,1,0.7779768109321594
IMAG0396.JPG,Roe_Deer,2,0.8266872763633728
IMAG0397.JPG,Roe_Deer,2,0.8040997982025146
IMAG0414.JPG,Roe_Deer,1,0.4091533422470093
IMAG0415.JPG,Roe_Deer,1,0.6944189071655273
IMAG0416.JPG,Hare,1,0.9232658743858337
IMAG0417.JPG,Hare,1,0.8848221898078918
