image_name,class_name,count,confidence
IMG_0553.JPG,Wolf,1,0.6344318985939026
IMG_0554.JPG,Wolf,2,0.4130347669124603
IMG_0555.JPG,Lynx,1,0.49180835485458374
IMG_0559.JPG,Empty,1,0.8575683832168579
IMG_0560.JPG,Empty,2,0.7277771234512329
IMG_0561.JPG,Wolf,1,0.8433976173400879
IMG_0562.JPG,Squirrel,2,0.44026461243629456
IMG_0567.JPG,Squirrel,1,0.20073337852954865
IMG_0568.JPG,Roe_Deer,1,0.18104630708694458
IMG_0569.JPG,Racoon_Dog,1,0.16166360676288605
IMG_0570.JPG,Squirrel,1,0.1942652463912964
IMG_0571.JPG,Fox,1,0.628105640411377
IMG_0572.JPG,Wolf,1,0.6531698107719421
IMG_0573.JPG,Wolf,1,0.48389923572540283
IMG_0574.JPG,Fox,1,0.5330299735069275
IMG_0575.JPG,Empty,1,0.8408722281455994
IMG_0576.JPG,Wolf,1,0.4572133719921112
IMG_0577.JPG,Wolf,1,0.3097163140773773
IMG_0578.JPG,Lynx,1,0.2788754403591156
IMG_0579.JPG,Lynx,1,0.24007900059223175
IMG_0580.JPG,Lynx,1,0.31806129217147827
IMG_0586.JPG,Fox,1,0.7942696213722229
IMG_0587.JPG,Squirrel,2,0.5767525434494019
IMG_0588.JPG,Squirrel,1,0.802667498588562
IMG_0589.JPG,Squirrel,2,0.6310724020004272
IMG_0590.JPG,Mountain_Goat,1,0.6722549796104431
IMG_0591.JPG,Fox,1,0.5754879713058472
IMG_0592.JPG,Fox,1,0.8045313954353333
IMG_0593.JPG,Fox,1,0.7862868309020996
IMG_0594.JPG,Fox,1,0.42566612362861633
IMG_0595.JPG,Fox,1,0.7431107759475708
IMG_0604.JPG,Empty,1,0.9131352305412292
IMG_0605.JPG,Empty,1,0.8786067962646484
IMG_0606.JPG,Wolf,1,0.7036747336387634
IMG_0607.JPG,Fox,1,0.5874110460281372
IMG_0608.JPG,Fox,1,0.5686859488487244
IMG_0609.JPG,Fox,1,0.5621166229248047
IMG_0610.JPG,Fox,1,0.45133665204048157
IMG_0611.JPG,Lynx,1,0.38234713673591614
IMG_0612.JPG,Lynx,1,0.3136890232563019
IMG_0613.JPG,Lynx,1,0.29085808992385864
IMG_0614.JPG,Dog,1,0.28323623538017273
IMG_0615.JPG,Dog,1,0.4004303812980652
IMG_0616.JPG,Fox,1,0.8535609245300293
IMG_0617.JPG,Fox,1,0.7567846775054932
IMG_0618.JPG,Roe_Deer,1,0.3408478796482086
IMG_0619.JPG,Dog,1,0.2723546326160431
IMG_0620.JPG,Fox,1,0.8774795532226562
IMG_0621.JPG,Squirrel,1,0.5286362171173096
IMG_0622.JPG,Squirrel,1,0.8355715870857239
IMG_0626.JPG,Wolf,1,0.28708067536354065
IMG_0627.JPG,Squirrel,1,0.713674008846283
IMG_0628.JPG,Squirrel,1,0.8024868965148926
IMG_0629.JPG,Squirrel,1,0.7760598659515381
IMG_0630.JPG,Squirrel,1,0.616787314414978
IMG_0631.JPG,Dog,1,0.5217260718345642
IMG_0633.JPG,Lynx,1,0.47033610939979553
IMG_0634.JPG,Lynx,1,0.2797488868236542
IMG_0635.JPG,Moose,1,0.34725216031074524
IMG_0636.JPG,Squirrel,1,0.3494969606399536
IMG_0637.JPG,Cat,1,0.4290151000022888
IMG_0651.JPG,Fox,1,0.6723343729972839
IMG_0652.JPG,Fox,1,0.26682138442993164
IMG_0661.JPG,Lynx,1,0.42509016394615173
IMG_0662.JPG,Badger,1,0.45892056822776794
IMG_0663.JPG,Wolf,1,0.29489803314208984
IMG_0664.JPG,Wolf,1,0.33016473054885864
IMG_0665.JPG,Lynx,1,0.4860588610172272
IMG_0666.JPG,Moose,1,0.24842801690101624
IMG_0667.JPG,Lynx,1,0.661262035369873
IMG_0668.JPG,Fox,1,0.2583041489124298
IMG_0669.JPG,Bear,1,0.2825782895088196
IMG_0670.JPG,Bear,1,0.4072558879852295
IMG_0676.JPG,Empty,1,0.8673688769340515
IMG_0677.JPG,Lynx,1,0.22699260711669922
IMG_0678.JPG,Squirrel,1,0.787977933883667
IMG_0680.JPG,Dog,1,0.2540339529514313
IMG_0681.JPG,Wolf,1,0.7092881798744202
IMG_0682.JPG,Dog,1,0.32927021384239197
IMG_0683.JPG,Squirrel,1,0.7940439581871033
IMG_0684.JPG,Squirrel,1,0.7131345272064209
IMG_0685.JPG,Dog,2,0.3665348291397095
IMG_0686.JPG,Lynx,1,0.6486772298812866
IMG_0687.JPG,Wolf,1,0.26953279972076416
IMG_0688.JPG,Fox,1,0.15496590733528137
IMG_0689.JPG,Squirrel,1,0.406296968460083
IMG_0690.JPG,Squirrel,1,0.6543465852737427
IMG_0692.JPG,Squirrel,1,0.39058929681777954
IMG_0693.JPG,Squirrel,1,0.6688108444213867
IMG_0694.JPG,Mountain_Goat,1,0.47129616141319275
IMG_0695.JPG,Lynx,1,0.3305739164352417
IMG_0696.JPG,Roe_Deer,1,0.2508799731731415
IMG_0698.JPG,Hare,1,0.2305954545736313
IMG_0701.JPG,Dog,1,0.79515141248703
IMG_0702.JPG,Squirrel,1,0.4190903604030609
IMG_0703.JPG,Roe_Deer,1,0.5453218221664429
IMG_0704.JPG,Dog,1,0.6259778738021851
IMG_0705.JPG,Squirrel,1,0.6527303457260132
IMG_0710.JPG,Fox,1,0.617721676826477
IMG_0711.JPG,Hare,1,0.25419309735298157
IMG_0714.JPG,Empty,1,0.5610939860343933
IMG_0716.JPG,Hare,1,0.4418187737464905
IMG_0717.JPG,Hare,1,0.5708364844322205
IMG_0718.JPG,Hare,1,0.4093620479106903
IMG_0719.JPG,Hare,1,0.5280641317367554
IMG_0720.JPG,Hare,1,0.4352484941482544
IMG_0771.JPG,Squirrel,1,0.7362151741981506
IMG_0772.JPG,Wolf,1,0.7756325602531433
IMG_0773.JPG,Dog,1,0.46195074915885925
IMG_0774.JPG,Badger,1,0.22584424912929535
IMG_0775.JPG,Lynx,1,0.3836461901664734
IMG_0776.JPG,Dog,1,0.24873004853725433
IMG_0777.JPG,Squirrel,1,0.2768491506576538
IMG_0778.JPG,Squirrel,2,0.5409138202667236
IMG_0779.JPG,Squirrel,1,0.716742753982544
IMG_0780.JPG,Bear,1,0.32001230120658875
IMG_0781.JPG,Dog,1,0.42865121364593506
IMG_0796.JPG,Wolf,1,0.26982566714286804
IMG_0797.JPG,Fox,1,0.35992714762687683
IMG_0798.JPG,Fox,1,0.43421700596809387
IMG_0799.JPG,Fox,1,0.2608684003353119
IMG_0800.JPG,Wolf,1,0.6091210842132568
IMG_0804.JPG,Roe_Deer,1,0.22867707908153534
IMG_0826.JPG,Fox,1,0.5235130190849304
IMG_0827.JPG,Wolf,1,0.4716350734233856
IMG_0828.JPG,Lynx,1,0.3378567695617676
IMG_0829.JPG,Lynx,1,0.28233322501182556
IMG_0830.JPG,Wolf,1,0.41233375668525696
IMG_0831.JPG,Musk_Deer,1,0.33264029026031494
IMG_0832.JPG,Musk_Deer,1,0.2996920049190521
IMG_0833.JPG,Squirrel,1,0.346546471118927
IMG_0834.JPG,Squirrel,1,0.9272742867469788
IMG_0835.JPG,Musk_Deer,1,0.18388806283473969
IMG_0836.JPG,Squirrel,1,0.6659219264984131
IMG_0837.JPG,Fox,1,0.8192704319953918
IMG_0838.JPG,Squirrel,1,0.7687322497367859
IMG_0839.JPG,Fox,1,0.7247533202171326
IMG_0840.JPG,Squirrel,1,0.26458775997161865
IMG_0843.JPG,Roe_Deer,1,0.40450429916381836
IMG_0844.JPG,Wolf,1,0.20327436923980713
IMG_0845.JPG,Racoon_Dog,1,0.20421519875526428
IMG_0847.JPG,Badger,1,0.8391535878181458
IMG_0850.JPG,Squirrel,1,0.8810793161392212
IMG_0856.JPG,Dog,1,0.32310351729393005
IMG_0857.JPG,Wolf,1,0.3448818027973175
IMG_0858.JPG,Wolf,1,0.5522712469100952
IMG_0859.JPG,Goral,1,0.20375420153141022
IMG_0860.JPG,Squirrel,1,0.2127324640750885
IMG_0861.JPG,Squirrel,1,0.8523216247558594
IMG_0862.JPG,Squirrel,1,0.8200309872627258
IMG_0863.JPG,Squirrel,1,0.45315372943878174
IMG_0864.JPG,Squirrel,1,0.6182165145874023
IMG_0865.JPG,Squirrel,1,0.7491136789321899
IMG_0866.JPG,Squirrel,2,0.5915504693984985
IMG_0867.JPG,Squirrel,1,0.8196648359298706
IMG_0868.JPG,Squirrel,2,0.5656951665878296
IMG_0869.JPG,Squirrel,2,0.7188695669174194
IMG_0870.JPG,Squirrel,2,0.48860371112823486
IMG_0871.JPG,Badger,1,0.9216498136520386
IMG_0872.JPG,Badger,1,0.8003724813461304
IMG_0873.JPG,Badger,1,0.6733472347259521
IMG_0874.JPG,Badger,1,0.7098793983459473
IMG_0875.JPG,Lynx,1,0.6350229978561401
IMG_0876.JPG,Squirrel,1,0.5326480865478516
IMG_0877.JPG,Squirrel,1,0.3420737683773041
IMG_0878.JPG,Racoon_Dog,1,0.36472973227500916
IMG_0879.JPG,Squirrel,1,0.5261090397834778
IMG_0880.JPG,Squirrel,1,0.38255375623703003
IMG_0881.JPG,Fox,1,0.8587024807929993
IMG_0882.JPG,Fox,1,0.8135259747505188
IMG_0883.JPG,Fox,1,0.8366022109985352
IMG_0884.JPG,Fox,1,0.7831463813781738
IMG_0885.JPG,Fox,1,0.8161540627479553
IMG_0886.JPG,Fox,1,0.5176213979721069
IMG_0887.JPG,Fox,1,0.18308258056640625
IMG_0888.JPG,Lynx,1,0.21689826250076294
IMG_0889.JPG,Fox,1,0.28200384974479675
IMG_0890.JPG,Bear,1,0.2259143441915512
IMG_0916.JPG,Moose,1,0.30626535415649414
IMG_0917.JPG,Wolf,1,0.4384368062019348
IMG_0918.JPG,Moose,1,0.18949519097805023
IMG_0919.JPG,Wolf,1,0.32933077216148376
IMG_0920.JPG,Moose,1,0.4012981355190277
IMG_0926.JPG,Squirrel,2,0.3686462938785553
IMG_0927.JPG,Squirrel,1,0.7756811380386353
IMG_0928.JPG,Wolf,2,0.22442090511322021
IMG_0929.JPG,Squirrel,1,0.6326155662536621
IMG_0930.JPG,Squirrel,1,0.8531873226165771
IMG_0936.JPG,Fox,1,0.8713389039039612
IMG_0937.JPG,Fox,1,0.8689138293266296
IMG_0938.JPG,Fox,1,0.9190398454666138
IMG_0939.JPG,Fox,2,0.27469348907470703
IMG_0940.JPG,Roe_Deer,1,0.3686964511871338
IMG_0941.JPG,Fox,1,0.305711954832077
IMG_0942.JPG,Fox,1,0.8658650517463684
IMG_0943.JPG,Fox,1,0.47737568616867065
IMG_0944.JPG,Fox,1,0.7345018982887268
IMG_0945.JPG,Fox,1,0.2670021057128906
IMG_0946.JPG,Fox,1,0.5605065226554871
IMG_0947.JPG,Fox,1,0.6724258065223694
IMG_0948.JPG,Fox,1,0.33129116892814636
IMG_0949.JPG,Lynx,1,0.4061233699321747
IMG_0950.JPG,Cat,1,0.1890627145767212
IMG_0951.JPG,Fox,1,0.8778095841407776
IMG_0952.JPG,Fox,1,0.8776941895484924
IMG_0953.JPG,Fox,1,0.8966792821884155
IMG_0954.JPG,Fox,1,0.9220166802406311
IMG_0955.JPG,Fox,1,0.8902251720428467
IMG_0966.JPG,Lynx,1,0.6114792227745056
IMG_0967.JPG,Roe_Deer,1,0.23524442315101624
IMG_0968.JPG,Lynx,1,0.5737494826316833
IMG_0969.JPG,Lynx,1,0.6954803466796875
IMG_0970.JPG,Fox,1,0.499862402677536
IMG_0974.JPG,Wolf,1,0.41714251041412354
IMG_0975.JPG,Wolf,1,0.9047706127166748
IMG_0976.JPG,Squirrel,2,0.7000296115875244
IMG_0977.JPG,Squirrel,2,0.5576476454734802
IMG_0978.JPG,Squirrel,1,0.8878759741783142
IMG_0979.JPG,Squirrel,2,0.8451257944107056
IMG_0980.JPG,Squirrel,2,0.7925301790237427
IMG_0981.JPG,Bear,1,0.378696084022522
IMG_0982.JPG,Fox,1,0.3342755138874054
IMG_0983.JPG,Lynx,1,0.337658554315567
IMG_0984.JPG,Lynx,1,0.2091633826494217
IMG_0985.JPG,Squirrel,1,0.49858981370925903
IMG_0986.JPG,Squirrel,1,0.5692042112350464
IMG_0987.JPG,Lynx,1,0.29408949613571167
IMG_0988.JPG,Fox,1,0.8573917150497437
IMG_0989.JPG,Squirrel,1,0.5485436320304871
IMG_0990.JPG,Wolf,1,0.30189603567123413
IMG_0991.JPG,Squirrel,2,0.649056077003479
IMG_0992.JPG,Squirrel,1,0.8958446979522705
IMG_0993.JPG,Lynx,2,0.3975192904472351
IMG_0994.JPG,Lynx,2,0.5160620212554932
IMG_0995.JPG,Lynx,2,0.42946359515190125
IMG_1001.JPG,Lynx,1,0.6481313109397888
IMG_1002.JPG,Fox,1,0.2619902491569519
IMG_1003.JPG,Fox,1,0.5416979789733887
IMG_1004.JPG,Fox,1,0.4921008050441742
IMG_1005.JPG,Wolf,1,0.5506336688995361
IMG_1016.JPG,Fox,1,0.22211414575576782
IMG_1017.JPG,Wolf,1,0.31009623408317566
IMG_1018.JPG,Wolf,1,0.2851237654685974
IMG_1019.JPG,Empty,1,0.7978697419166565
IMG_1021.JPG,Empty,1,0.7907702922821045
IMG_1022.JPG,Squirrel,1,0.7181578278541565
IMG_1024.JPG,Mountain_Goat,1,0.7897367477416992
IMG_1025.JPG,Wolf,1,0.4557417631149292
IMG_1026.JPG,Fox,1,0.5386295318603516
IMG_1027.JPG,Fox,1,0.8200830221176147
IMG_1028.JPG,Wolf,1,0.534755527973175
IMG_1029.JPG,Wolf,1,0.4088493883609772
IMG_1030.JPG,Squirrel,1,0.5603594183921814
IMG_1031.JPG,Squirrel,1,0.4768805205821991
IMG_1032.JPG,Fox,1,0.776418924331665
IMG_1033.JPG,Fox,1,0.8151341080665588
IMG_1034.JPG,Fox,1,0.5164069533348083
IMG_1036.JPG,Empty,1,0.27035409212112427
IMG_1038.JPG,Fox,1,0.9089165329933167
IMG_1039.JPG,Empty,1,0.9216499328613281
IMG_1040.JPG,Empty,1,0.8693864345550537
IMG_1041.JPG,Lynx,1,0.46804359555244446
IMG_1042.JPG,Squirrel,1,0.6423959732055664
IMG_1043.JPG,Lynx,1,0.8670434355735779
IMG_1044.JPG,Lynx,1,0.7685800790786743
IMG_1045.JPG,Lynx,1,0.5064629316329956
IMG_1047.JPG,Bear,1,0.7501173615455627
IMG_1048.JPG,Marten,1,0.3129945993423462
IMG_1049.JPG,Dog,1,0.3498244285583496
IMG_1051.JPG,Dog,1,0.35002559423446655
IMG_1052.JPG,Lynx,1,0.3100876212120056
IMG_1053.JPG,Lynx,1,0.7699921727180481
IMG_1054.JPG,Lynx,1,0.2773532569408417
IMG_1055.JPG,Squirrel,1,0.2821910083293915
IMG_1056.JPG,Squirrel,1,0.5279197096824646
IMG_1057.JPG,Roe_Deer,1,0.645576000213623
IMG_1058.JPG,Dog,2,0.36535412073135376
IMG_1059.JPG,Lynx,1,0.4675367474555969
IMG_1060.JPG,Dog,1,0.4187120199203491
IMG_1061.JPG,Wolf,1,0.5373319387435913
IMG_1062.JPG,Wolf,1,0.4580354690551758
IMG_1063.JPG,Fox,1,0.2806234657764435
IMG_1064.JPG,Squirrel,1,0.4501582980155945
IMG_1065.JPG,Squirrel,1,0.4349574148654938
IMG_1066.JPG,Squirrel,1,0.6736018657684326
IMG_1067.JPG,Squirrel,1,0.4519628584384918
IMG_1068.JPG,Dog,1,0.4257212281227112
IMG_1069.JPG,Dog,1,0.21926584839820862
IMG_1071.JPG,Fox,1,0.41914764046669006
IMG_1072.JPG,Wolf,1,0.5400492548942566
IMG_1073.JPG,Fox,1,0.5275494456291199
IMG_1074.JPG,Fox,1,0.43544670939445496
IMG_1075.JPG,Moose,1,0.4484166204929352
IMG_1076.JPG,Wolf,1,0.27261120080947876
IMG_1077.JPG,Roe_Deer,1,0.33974429965019226
IMG_1081.JPG,Moose,1,0.46754190325737
IMG_1082.JPG,Wolf,1,0.5483921766281128
IMG_1086.JPG,Fox,1,0.7259950637817383
IMG_1087.JPG,Fox,1,0.5550445914268494
IMG_1088.JPG,Racoon_Dog,1,0.5182068943977356
IMG_1089.JPG,Fox,1,0.8250381350517273
IMG_1090.JPG,Fox,1,0.9113749861717224
IMG_1116.JPG,Empty,1,0.6024531126022339
IMG_1117.JPG,Bear,1,0.3087560832500458
IMG_1118.JPG,Bear,1,0.5542464852333069
IMG_1161.JPG,Bear,1,0.23482821881771088
IMG_1162.JPG,Moose,1,0.2362663894891739
IMG_1163.JPG,Moose,1,0.2078273743391037
IMG_1164.JPG,Moose,1,0.34763115644454956
IMG_1165.JPG,Moose,1,0.28759175539016724
IMG_1171.JPG,Fox,1,0.8882479071617126
IMG_1172.JPG,Fox,1,0.8963398337364197
IMG_1173.JPG,Fox,1,0.8740866780281067
IMG_1174.JPG,Fox,1,0.8771388530731201
IMG_1175.JPG,Fox,1,0.8797988295555115
IMG_1191.JPG,Fox,1,0.6079323291778564
IMG_1192.JPG,Wolf,1,0.520523190498352
IMG_1193.JPG,Wolf,1,0.3966924250125885
IMG_1194.JPG,Fox,1,0.8872243762016296
IMG_1195.JPG,Fox,1,0.9007996916770935
IMG_1196.JPG,Fox,1,0.4110628366470337
IMG_1197.JPG,Moose,1,0.5458289980888367
IMG_1198.JPG,Wolf,1,0.34236589074134827
IMG_1200.JPG,Bear,1,0.45895516872406006
IMG_1201.JPG,Roe_Deer,1,0.26309582591056824
IMG_1209.JPG,Empty,1,0.36289703845977783
IMG_1210.JPG,Empty,1,0.9358009696006775
