image_name,class_name,count,confidence
01290756.JPG,Racoon_Dog,1,0.8609150052070618
01290817.JPG,Bear,1,0.9183794260025024
01290818.JPG,Goral,1,0.5345351696014404
01300001.JPG,Musk_Deer,1,0.21019107103347778
01300002.JPG,Musk_Deer,1,0.25682592391967773
01300003.JPG,Lynx,1,0.3397628664970398
01300004.JPG,Lynx,1,0.5629870891571045
01300005.JPG,Lynx,1,0.162608802318573
01300006.JPG,Bison,1,0.20298074185848236
01300007.JPG,Tiger,1,0.20302079617977142
01300008.JPG,Tiger,1,0.16281050443649292
01300009.JPG,Tiger,1,0.21876607835292816
01300010.JPG,Roe_Deer,1,0.6462002992630005
01300012.JPG,Goral,1,0.36071446537971497
01300013.JPG,Goral,1,0.7377276420593262
01300014.JPG,Goral,1,0.6854670643806458
01300015.JPG,Goral,1,0.6711300015449524
01300016.JPG,Goral,1,0.6942275762557983
01300017.JPG,Goral,1,0.731826663017273
01300018.JPG,Goral,1,0.6668373346328735
01300019.JPG,Goral,1,0.7179631590843201
01300020.JPG,Goral,1,0.6765587329864502
01300021.JPG,Goral,1,0.8207868933677673
01300022.JPG,Goral,1,0.8113800883293152
01300023.JPG,Goral,1,0.8063582181930542
01300024.JPG,Goral,1,0.6390858292579651
01300025.JPG,Goral,1,0.5532005429267883
01300026.JPG,Goral,1,0.6792197227478027
01300027.JPG,Goral,1,0.6162751913070679
01300028.JPG,Goral,1,0.8042166233062744
01300029.JPG,Goral,1,0.4894414246082306
01300030.JPG,Goral,1,0.8365942239761353
01300031.JPG,Goral,1,0.7684053182601929
01300033.JPG,Goral,1,0.7431694865226746
01300034.JPG,Goral,1,0.8552890419960022
01300035.JPG,Goral,1,0.842576801776886
01300036.JPG,Moose,1,0.2842465937137604
01300037.JPG,Goral,1,0.798245370388031
01300038.JPG,Moose,1,0.5270659923553467
01300039.JPG,Goral,1,0.29457342624664307
01300040.JPG,Moose,1,0.38386070728302
01300041.JPG,Goral,1,0.8324908018112183
01300042.JPG,Goral,1,0.6513157486915588
01300043.JPG,Goral,1,0.9496214985847473
01300044.JPG,Goral,1,0.9360495209693909
01300045.JPG,Goral,1,0.7031117081642151
01300046.JPG,Goral,1,0.9026387929916382
01300047.JPG,Goral,1,0.8901111483573914
01300048.JPG,Goral,1,0.7573987245559692
01300922.JPG,Racoon_Dog,1,0.8562506437301636
01300923.JPG,Racoon_Dog,1,0.8352317810058594
01300924.JPG,Racoon_Dog,1,0.6895647644996643
01300953.JPG,Racoon_Dog,1,0.9304229617118835
01300954.JPG,Racoon_Dog,1,0.9196169376373291
01300955.JPG,Racoon_Dog,1,0.9023191928863525
01300958.JPG,Racoon_Dog,1,0.6915668249130249
01300959.JPG,Hare,1,0.5759581923484802
01300960.JPG,Racoon_Dog,1,0.6648262143135071
01300961.JPG,Racoon_Dog,1,0.9534173011779785
01300962.JPG,Racoon_Dog,1,0.9466816782951355
01300964.JPG,Racoon_Dog,1,0.8642650842666626
01300965.JPG,Racoon_Dog,1,0.7014877796173096
01300966.JPG,Racoon_Dog,1,0.8042876720428467
01300967.JPG,Racoon_Dog,1,0.895960807800293
01300968.JPG,Racoon_Dog,1,0.8387150168418884
01300969.JPG,Racoon_Dog,1,0.9176676273345947
01300970.JPG,Racoon_Dog,1,0.9330606460571289
01300971.JPG,Racoon_Dog,1,0.8856523036956787
01300973.JPG,Racoon_Dog,1,0.8547171950340271
01300974.JPG,Racoon_Dog,1,0.9243992567062378
01300977.JPG,Racoon_Dog,1,0.9200512766838074
01300978.JPG,Racoon_Dog,1,0.9254761934280396
01300979.JPG,Racoon_Dog,1,0.929144561290741
01300980.JPG,Racoon_Dog,1,0.9297540187835693
01300981.JPG,Racoon_Dog,1,0.9095882177352905
01300996.JPG,Goral,1,0.745059609413147
01300997.JPG,Goral,1,0.8957173824310303
01300998.JPG,Red_Deer,1,0.36034873127937317
01300999.JPG,Goral,1,0.36249417066574097
10190024.JPG,Badger,1,0.2185075432062149
10190025.JPG,Goral,1,0.5019973516464233
10190030.JPG,Bear,1,0.6239675879478455
10230042.JPG,Goral,1,0.8783732652664185
10230043.JPG,Goral,1,0.8825148344039917
10230045.JPG,Goral,1,0.8603904247283936
10230046.JPG,Goral,1,0.7949860692024231
10230047.JPG,Goral,1,0.8574030995368958
10230053.JPG,Goral,1,0.8390475511550903
10230072.JPG,Roe_Deer,1,0.5891079306602478
10230073.JPG,Roe_Deer,1,0.6169703006744385
10230074.JPG,Musk_Deer,1,0.5165184140205383
10230075.JPG,Musk_Deer,1,0.4580118656158447
10230076.JPG,Musk_Deer,1,0.4765148162841797
10230077.JPG,Musk_Deer,1,0.5344222784042358
10230078.JPG,Musk_Deer,1,0.6755056977272034
10230079.JPG,Musk_Deer,1,0.4848582446575165
10230080.JPG,Musk_Deer,1,0.5025296211242676
10230081.JPG,Roe_Deer,1,0.8442162275314331
10230082.JPG,Roe_Deer,1,0.6695585250854492
10230083.JPG,Roe_Deer,1,0.7540119886398315
10230084.JPG,Musk_Deer,1,0.47783830761909485
10230085.JPG,Roe_Deer,1,0.5863574147224426
10230086.JPG,Musk_Deer,1,0.48525482416152954
10230087.JPG,Musk_Deer,1,0.4768587350845337
10230088.JPG,Musk_Deer,1,0.4524374306201935
10230089.JPG,Roe_Deer,1,0.7250998616218567
10230092.JPG,Roe_Deer,1,0.5124444365501404
10230095.JPG,Roe_Deer,1,0.311168909072876
10230096.JPG,Roe_Deer,1,0.45082950592041016
10230097.JPG,Musk_Deer,1,0.45698222517967224
10230098.JPG,Musk_Deer,1,0.6913647651672363
10230099.JPG,Musk_Deer,1,0.7058132886886597
10230100.JPG,Musk_Deer,1,0.6032368540763855
10230101.JPG,Musk_Deer,1,0.6083827614784241
10230102.JPG,Musk_Deer,1,0.8209279775619507
10230103.JPG,Musk_Deer,1,0.5908390879631042
10230104.JPG,Roe_Deer,1,0.529128909111023
10230105.JPG,Musk_Deer,1,0.2518715262413025
10230106.JPG,Musk_Deer,1,0.35951635241508484
10230107.JPG,Musk_Deer,1,0.34316781163215637
10230108.JPG,Musk_Deer,1,0.4024413526058197
10230109.JPG,Roe_Deer,1,0.25718608498573303
10230110.JPG,Musk_Deer,1,0.6929013133049011
10230111.JPG,Musk_Deer,1,0.6382752060890198
10230112.JPG,Musk_Deer,1,0.5950948596000671
10230113.JPG,Musk_Deer,1,0.772373616695404
10230114.JPG,Musk_Deer,1,0.6236839890480042
10230115.JPG,Musk_Deer,1,0.4136091470718384
10230116.JPG,Musk_Deer,1,0.5917413830757141
10230117.JPG,Musk_Deer,1,0.6362890005111694
10230118.JPG,Musk_Deer,1,0.5797052383422852
10230119.JPG,Musk_Deer,1,0.7668482065200806
10230120.JPG,Musk_Deer,1,0.7289950251579285
10230121.JPG,Musk_Deer,1,0.6405325531959534
10230122.JPG,Musk_Deer,1,0.6904688477516174
10230123.JPG,Musk_Deer,1,0.3757826089859009
10230124.JPG,Musk_Deer,1,0.46507886052131653
10230125.JPG,Musk_Deer,1,0.4163235127925873
10230137.JPG,Empty,1,0.8435340523719788
10230138.JPG,Musk_Deer,1,0.8098257780075073
10230139.JPG,Musk_Deer,1,0.8212636113166809
10230140.JPG,Musk_Deer,1,0.7881845235824585
10230141.JPG,Musk_Deer,1,0.7472833395004272
10230142.JPG,Musk_Deer,1,0.6788871884346008
10230143.JPG,Musk_Deer,1,0.8075851202011108
10230144.JPG,Musk_Deer,1,0.8812426924705505
10230145.JPG,Musk_Deer,1,0.7861429452896118
10230146.JPG,Musk_Deer,1,0.749631941318512
10230147.JPG,Musk_Deer,1,0.5918072462081909
10230148.JPG,Musk_Deer,1,0.3726038932800293
10230149.JPG,Musk_Deer,1,0.56691575050354
10230150.JPG,Musk_Deer,1,0.7148334383964539
10250196.JPG,Lynx,1,0.9354676604270935
10250197.JPG,Lynx,1,0.9405864477157593
10250198.JPG,Lynx,1,0.545583963394165
10270228.JPG,Fox,1,0.542494535446167
10270229.JPG,Fox,1,0.760811448097229
10280233.JPG,Lynx,1,0.8637790083885193
10280234.JPG,Lynx,1,0.8306508660316467
10280235.JPG,Fox,1,0.848180890083313
10280245.JPG,Fox,1,0.5993571877479553
10280289.JPG,Musk_Deer,1,0.4115236699581146
10280290.JPG,Roe_Deer,1,0.6216958165168762
10280291.JPG,Roe_Deer,1,0.4087041914463043
10280292.JPG,Musk_Deer,1,0.4292239248752594
10280293.JPG,Musk_Deer,1,0.5795567631721497
10280294.JPG,Roe_Deer,1,0.45806097984313965
10280295.JPG,Roe_Deer,1,0.4721514880657196
10280296.JPG,Roe_Deer,1,0.5158347487449646
10280297.JPG,Musk_Deer,1,0.7425162196159363
10280298.JPG,Musk_Deer,1,0.8241440653800964
10280299.JPG,Musk_Deer,1,0.9132876396179199
10280300.JPG,Musk_Deer,1,0.8803128004074097
10280301.JPG,Musk_Deer,1,0.8774654269218445
10280302.JPG,Musk_Deer,1,0.6691197156906128
10280303.JPG,Roe_Deer,1,0.5040663480758667
10280304.JPG,Roe_Deer,1,0.47269418835639954
10280305.JPG,Roe_Deer,1,0.38512784242630005
10280306.JPG,Roe_Deer,1,0.4937942922115326
10280307.JPG,Roe_Deer,1,0.38072440028190613
10280308.JPG,Roe_Deer,1,0.28771355748176575
10280309.JPG,Musk_Deer,1,0.37679675221443176
10280310.JPG,Musk_Deer,1,0.721655547618866
10280311.JPG,Musk_Deer,1,0.687079668045044
10280312.JPG,Musk_Deer,1,0.7814866304397583
10280313.JPG,Musk_Deer,1,0.43456950783729553
10280314.JPG,Musk_Deer,1,0.48796820640563965
10280324.JPG,Roe_Deer,1,0.8868775963783264
10280331.JPG,Roe_Deer,1,0.8580347895622253
10280332.JPG,Roe_Deer,1,0.8220564723014832
10280333.JPG,Musk_Deer,1,0.3898446261882782
10280334.JPG,Musk_Deer,1,0.652942955493927
10280335.JPG,Roe_Deer,1,0.5067759156227112
10280336.JPG,Musk_Deer,1,0.3404833674430847
10280337.JPG,Roe_Deer,1,0.5411162972450256
10280338.JPG,Musk_Deer,1,0.40183770656585693
10280339.JPG,Musk_Deer,1,0.38719624280929565
10280340.JPG,Roe_Deer,1,0.2907450199127197
10280341.JPG,Roe_Deer,1,0.31639358401298523
10280342.JPG,Roe_Deer,1,0.6361207365989685
10280343.JPG,Roe_Deer,1,0.6859344244003296
10280344.JPG,Roe_Deer,1,0.530089259147644
10280345.JPG,Roe_Deer,1,0.4465309977531433
10280346.JPG,Roe_Deer,1,0.40544232726097107
10280347.JPG,Roe_Deer,1,0.36498111486434937
10280348.JPG,Roe_Deer,1,0.4318501949310303
10280349.JPG,Roe_Deer,1,0.5052617192268372
10280350.JPG,Roe_Deer,1,0.38542595505714417
10280351.JPG,Roe_Deer,1,0.23316814005374908
10280352.JPG,Musk_Deer,1,0.40282362699508667
10280353.JPG,Roe_Deer,1,0.591374397277832
10280354.JPG,Dog,1,0.4508447051048279
11020580.JPG,Goral,1,0.844548225402832
11020581.JPG,Goral,1,0.8566380143165588
11020586.JPG,Goral,1,0.8657700419425964
11020588.JPG,Goral,1,0.5350081324577332
11020589.JPG,Goral,1,0.7455398440361023
11020590.JPG,Goral,1,0.7648761868476868
11020591.JPG,Goral,1,0.8476530909538269
11020592.JPG,Goral,1,0.8985204696655273
11020593.JPG,Goral,1,0.8805504441261292
11020594.JPG,Goral,1,0.9021236896514893
11020595.JPG,Goral,1,0.6684580445289612
11020600.JPG,Goral,1,0.8828959465026855
11020602.JPG,Goral,1,0.9231544137001038
11020603.JPG,Goral,1,0.9259667992591858
11020604.JPG,Goral,1,0.9377914071083069
11020605.JPG,Goral,1,0.7122652530670166
11020606.JPG,Goral,2,0.5093838572502136
11020607.JPG,Goral,1,0.8026238083839417
11020608.JPG,Goral,1,0.8115409016609192
11020616.JPG,Goral,1,0.9173257350921631
11050661.JPG,Roe_Deer,1,0.8032467365264893
11050662.JPG,Roe_Deer,1,0.5851632952690125
11050663.JPG,Roe_Deer,1,0.30968421697616577
11050664.JPG,Goral,1,0.3643020689487457
11050665.JPG,Roe_Deer,1,0.464182049036026
11050666.JPG,Roe_Deer,1,0.8244117498397827
11050667.JPG,Roe_Deer,2,0.6478604078292847
11050668.JPG,Roe_Deer,2,0.5806101560592651
11050669.JPG,Roe_Deer,1,0.8047940135002136
11050670.JPG,Roe_Deer,2,0.6806746125221252
11050671.JPG,Roe_Deer,2,0.5912793874740601
11050672.JPG,Roe_Deer,2,0.5531417727470398
11050673.JPG,Roe_Deer,1,0.7600229978561401
11050674.JPG,Roe_Deer,1,0.684077799320221
11050675.JPG,Goral,1,0.8054769039154053
11050676.JPG,Roe_Deer,2,0.30165961384773254
11050677.JPG,Goral,1,0.43548405170440674
11050678.JPG,Roe_Deer,2,0.248564213514328
11050679.JPG,Goral,1,0.3579205572605133
11050680.JPG,Goral,1,0.364075243473053
11050681.JPG,Goral,2,0.329361230134964
11050682.JPG,Roe_Deer,1,0.6431131958961487
11050683.JPG,Goral,1,0.7147951722145081
11050684.JPG,Goral,2,0.7843242287635803
11050685.JPG,Goral,2,0.5869811773300171
11050686.JPG,Goral,2,0.709766149520874
11050687.JPG,Goral,2,0.7254199981689453
11050688.JPG,Goral,1,0.3290887176990509
11050689.JPG,Roe_Deer,1,0.9488152265548706
11050690.JPG,Roe_Deer,1,0.8800244927406311
11050691.JPG,Roe_Deer,2,0.3300848603248596
11050692.JPG,Musk_Deer,1,0.5309143662452698
11050693.JPG,Musk_Deer,1,0.45989176630973816
11050694.JPG,Musk_Deer,1,0.5469053983688354
11050695.JPG,Goral,1,0.7103679180145264
11050696.JPG,Roe_Deer,1,0.3948121964931488
11050697.JPG,Goral,1,0.42612871527671814
11050698.JPG,Goral,1,0.5737055540084839
11050699.JPG,Goral,2,0.5297049880027771
11050700.JPG,Roe_Deer,1,0.42917051911354065
11050701.JPG,Roe_Deer,1,0.6322602033615112
11050723.JPG,Goral,1,0.7187918424606323
11050724.JPG,Goral,1,0.6393876075744629
11050725.JPG,Goral,1,0.712795078754425
11050726.JPG,Goral,1,0.6715478897094727
11050727.JPG,Goral,1,0.5063047409057617
11050728.JPG,Moose,1,0.33795610070228577
11070807.JPG,Racoon_Dog,1,0.8877370357513428
11070809.JPG,Racoon_Dog,1,0.3853875398635864
11070810.JPG,Racoon_Dog,1,0.42235925793647766
11070811.JPG,Racoon_Dog,1,0.7498905062675476
11070812.JPG,Racoon_Dog,1,0.9068117141723633
11070813.JPG,Racoon_Dog,1,0.8837231993675232
11070815.JPG,Racoon_Dog,1,0.9523754715919495
11120926.JPG,Lynx,1,0.7595351934432983
11120927.JPG,Lynx,1,0.8852053880691528
11120928.JPG,Racoon_Dog,1,0.59068363904953
11120929.JPG,Racoon_Dog,1,0.5373853445053101
11130987.JPG,Fox,1,0.3940477669239044
11130988.JPG,Lynx,1,0.462901771068573
11130989.JPG,Fox,1,0.4316035509109497
11130990.JPG,Lynx,1,0.8010826110839844
11130991.JPG,Lynx,1,0.7714734673500061
11130992.JPG,Fox,1,0.4367123246192932
11130993.JPG,Fox,1,0.6866702437400818
11130994.JPG,Fox,1,0.9221584796905518
11170292.JPG,Lynx,1,0.7444739937782288
11170293.JPG,Lynx,1,0.7623579502105713
11170294.JPG,Lynx,1,0.9652952551841736
11170295.JPG,Lynx,1,0.9608083367347717
11170296.JPG,Lynx,1,0.9685671329498291
11170297.JPG,Lynx,1,0.5471730828285217
11170298.JPG,Lynx,1,0.6471123695373535
11170300.JPG,Hare,1,0.2865121364593506
11170331.JPG,Racoon_Dog,1,0.7121648192405701
11180409.JPG,Lynx,1,0.9260537624359131
11180412.JPG,Lynx,1,0.8600972294807434
11180413.JPG,Lynx,1,0.9127312302589417
11180415.JPG,Lynx,1,0.8188324570655823
11180416.JPG,Lynx,1,0.6290704607963562
11220713.JPG,Lynx,1,0.8768166303634644
11220714.JPG,Lynx,1,0.8790913820266724
11220715.JPG,Lynx,1,0.8802627921104431
11220716.JPG,Lynx,1,0.8845545649528503
11220717.JPG,Lynx,1,0.8844171166419983
11220718.JPG,Lynx,1,0.9064215421676636
11220719.JPG,Lynx,1,0.8834378123283386
11220720.JPG,Lynx,1,0.8840869665145874
11220721.JPG,Lynx,1,0.8762505650520325
11250118.JPG,Roe_Deer,1,0.6132853031158447
11250129.JPG,Moose,1,0.45783960819244385
12010389.JPG,Lynx,1,0.9065414667129517
12010390.JPG,Lynx,1,0.9029972553253174
12010396.JPG,Lynx,1,0.9074329733848572
12010397.JPG,Lynx,1,0.8793226480484009
12010398.JPG,Lynx,1,0.8776729106903076
12020555.JPG,Goral,1,0.49380064010620117
12020559.JPG,Goral,1,0.8157599568367004
12020560.JPG,Goral,1,0.7246977090835571
12020561.JPG,Goral,1,0.46472275257110596
12020563.JPG,Goral,1,0.43194150924682617
12020564.JPG,Goral,1,0.5912436842918396
12020565.JPG,Goral,1,0.585747241973877
12020566.JPG,Goral,1,0.6686344742774963
12020569.JPG,Goral,1,0.6004107594490051
12030594.JPG,Moose,1,0.8633591532707214
12030595.JPG,Moose,1,0.8494687676429749
12030599.JPG,Goral,1,0.557170033454895
12030600.JPG,Roe_Deer,1,0.5772787928581238
12030601.JPG,Roe_Deer,1,0.594473659992218
12030602.JPG,Moose,1,0.6856006979942322
12030603.JPG,Roe_Deer,2,0.457910418510437
12030604.JPG,Roe_Deer,1,0.3441321551799774
12030605.JPG,Bison,1,0.4881237745285034
12030606.JPG,Musk_Deer,1,0.33382511138916016
12050618.JPG,Hare,1,0.7788981795310974
12050619.JPG,Hare,1,0.804989755153656
12050620.JPG,Hare,1,0.8813456296920776
12060814.JPG,Goral,1,0.7351806163787842
12060818.JPG,Goral,1,0.8641958236694336
12060819.JPG,Goral,1,0.7037481069564819
12060820.JPG,Goral,2,0.7989445924758911
12060821.JPG,Goral,2,0.6616151332855225
12060822.JPG,Goral,2,0.5630962252616882
12060823.JPG,Goral,1,0.7410917282104492
12060824.JPG,Goral,2,0.6112355589866638
12060825.JPG,Goral,1,0.5043455362319946
12060826.JPG,Goral,1,0.8978719711303711
12070942.JPG,Lynx,1,0.8880643844604492
12070943.JPG,Fox,1,0.6719380021095276
12070944.JPG,Fox,1,0.797003984451294
12070945.JPG,Fox,1,0.7380274534225464
12070946.JPG,Fox,1,0.22485820949077606
12080001.JPG,Hare,1,0.24937592446804047
12080002.JPG,Hare,1,0.8309077620506287
12080003.JPG,Racoon_Dog,1,0.6166242361068726
12080006.JPG,Fox,1,0.32977738976478577
12080008.JPG,Racoon_Dog,1,0.39462122321128845
12080011.JPG,Racoon_Dog,1,0.34687671065330505
12080020.JPG,Racoon_Dog,1,0.7219361662864685
12080021.JPG,Lynx,1,0.45937713980674744
12080022.JPG,Racoon_Dog,1,0.4508742690086365
12080035.JPG,Fox,1,0.5694718360900879
12080037.JPG,Racoon_Dog,1,0.41959407925605774
12080043.JPG,Racoon_Dog,1,0.4277722239494324
12080999.JPG,Racoon_Dog,1,0.35882341861724854
12100600.JPG,Fox,1,0.7872651219367981
12100601.JPG,Fox,1,0.46610891819000244
12100602.JPG,Fox,1,0.6572730541229248
12100603.JPG,Fox,1,0.791161835193634
12100604.JPG,Lynx,1,0.36239057779312134
12100605.JPG,Fox,1,0.7799043655395508
12100606.JPG,Fox,1,0.8209190964698792
12100607.JPG,Fox,1,0.7284771203994751
12100608.JPG,Fox,1,0.7528699040412903
12100653.JPG,Goral,1,0.931140124797821
12100654.JPG,Goral,1,0.916656494140625
12100655.JPG,Goral,1,0.8836191892623901
12100656.JPG,Goral,1,0.913506805896759
12100657.JPG,Goral,1,0.834568440914154
12100661.JPG,Goral,1,0.8488962650299072
12100667.JPG,Goral,1,0.9251812100410461
12100668.JPG,Goral,1,0.9629235863685608
12100669.JPG,Goral,1,0.9083131551742554
12100670.JPG,Goral,1,0.8003453016281128
12100671.JPG,Goral,1,0.748235821723938
12100672.JPG,Goral,1,0.7506722211837769
12100673.JPG,Goral,1,0.8395564556121826
12100674.JPG,Goral,1,0.9063825011253357
12100675.JPG,Goral,1,0.8696797490119934
12100676.JPG,Goral,1,0.8219500780105591
12100677.JPG,Goral,1,0.8473746180534363
12100678.JPG,Goral,1,0.8326216340065002
12100679.JPG,Goral,1,0.880588173866272
12100680.JPG,Goral,1,0.8598275184631348
12100681.JPG,Goral,1,0.9011239409446716
12100682.JPG,Goral,1,0.8878186941146851
12100684.JPG,Lynx,1,0.21201908588409424
12100685.JPG,Bison,1,0.5080985426902771
12100687.JPG,Goral,1,0.9117287397384644
12100688.JPG,Goral,1,0.9228872656822205
12100689.JPG,Goral,1,0.8763018250465393
12100690.JPG,Goral,1,0.8521918654441833
12100691.JPG,Goral,1,0.9288126826286316
12170607.JPG,Fox,1,0.9041788578033447
12170608.JPG,Fox,1,0.8229444026947021
12180680.JPG,Goral,1,0.6657963395118713
12180681.JPG,Goral,1,0.7841177582740784
12180682.JPG,Goral,1,0.47875067591667175
12180683.JPG,Goral,1,0.729856550693512
12180684.JPG,Goral,1,0.8644974827766418
12180685.JPG,Goral,1,0.8979237079620361
12180686.JPG,Goral,1,0.9172691702842712
12180687.JPG,Goral,1,0.8646377921104431
12180688.JPG,Lynx,1,0.6029198169708252
12180689.JPG,Squirrel,1,0.613164484500885
12180690.JPG,Lynx,1,0.4088049829006195
12180691.JPG,Goral,1,0.7274757027626038
12180692.JPG,Squirrel,1,0.6191670894622803
12180693.JPG,Goral,1,0.41165387630462646
12180694.JPG,Goral,1,0.7471204400062561
12180695.JPG,Goral,1,0.6410800814628601
12180696.JPG,Goral,1,0.5755656361579895
12180697.JPG,Goral,1,0.6554515361785889
12180698.JPG,Racoon_Dog,1,0.6135879158973694
12180699.JPG,Goral,1,0.7831491827964783
12180700.JPG,Goral,1,0.7800428867340088
12180701.JPG,Goral,2,0.6967382431030273
12180702.JPG,Goral,2,0.7731010913848877
12180703.JPG,Goral,2,0.7826515436172485
12180704.JPG,Goral,2,0.7779788374900818
12180705.JPG,Goral,2,0.5011537075042725
12180706.JPG,Goral,2,0.699897825717926
12180707.JPG,Goral,2,0.6423836946487427
12180708.JPG,Goral,1,0.40579017996788025
12180709.JPG,Goral,1,0.5668137669563293
12190741.JPG,Lynx,1,0.36606019735336304
12190746.JPG,Lynx,1,0.6666950583457947
12190747.JPG,Lynx,1,0.9182416796684265
12190748.JPG,Lynx,1,0.8869156837463379
12190749.JPG,Lynx,1,0.8208158016204834
12190750.JPG,Lynx,1,0.5573402643203735
12190751.JPG,Racoon_Dog,1,0.6008221507072449
12190752.JPG,Racoon_Dog,1,0.536605179309845
12190753.JPG,Racoon_Dog,1,0.719099760055542
12190762.JPG,Racoon_Dog,1,0.9522043466567993
12190764.JPG,Racoon_Dog,1,0.9542312622070312
12190765.JPG,Racoon_Dog,1,0.7860059142112732
12190766.JPG,Racoon_Dog,2,0.8750672936439514
12190768.JPG,Racoon_Dog,1,0.6884432435035706
12190770.JPG,Racoon_Dog,1,0.7505729794502258
12190771.JPG,Racoon_Dog,1,0.8181814551353455
12210093.JPG,Racoon_Dog,1,0.26964330673217773
12210094.JPG,Lynx,1,0.8956907391548157
12210095.JPG,Lynx,1,0.574164628982544
12210096.JPG,Lynx,1,0.765478253364563
12210097.JPG,Lynx,1,0.7814441323280334
12210098.JPG,Fox,1,0.3057763874530792
12210099.JPG,Fox,1,0.7450971603393555
12210100.JPG,Lynx,1,0.48645737767219543
12210101.JPG,Racoon_Dog,2,0.718644380569458
12210102.JPG,Fox,1,0.518253743648529
12210104.JPG,Fox,1,0.4880812168121338
12210106.JPG,Lynx,1,0.47513529658317566
12210107.JPG,Fox,1,0.45315301418304443
12210109.JPG,Lynx,1,0.7580413818359375
12210110.JPG,Lynx,1,0.7180665135383606
12210111.JPG,Lynx,1,0.39760062098503113
12210112.JPG,Fox,2,0.6616313457489014
12210113.JPG,Racoon_Dog,1,0.9292035698890686
12210114.JPG,Fox,1,0.4154183864593506
12210115.JPG,Lynx,1,0.6285202503204346
12230149.JPG,Bear,1,0.8423672318458557
12230150.JPG,Bear,1,0.4830264747142792
12230151.JPG,Bear,1,0.40762531757354736
12230152.JPG,Goral,1,0.3265063166618347
12230153.JPG,Bear,1,0.39306357502937317
