image_name,class_name,count,confidence
03090194.JPG,Bear,1,0.875452995300293
03090195.JPG,Bear,1,0.9003859758377075
03090196.JPG,Bear,1,0.8962740302085876
03090197.JPG,Bear,1,0.8944910764694214
03090198.JPG,Bear,1,0.8904919624328613
03090199.JPG,Bear,1,0.8942573666572571
03090200.JPG,Bear,1,0.8663732409477234
03090201.JPG,Bear,1,0.8996564149856567
03090202.JPG,Bear,1,0.9071232080459595
03090203.JPG,Bear,1,0.8890807032585144
03090204.JPG,Bear,1,0.9092525839805603
03090205.JPG,Bear,1,0.8914938569068909
03090206.JPG,Bear,1,0.8953632116317749
03090207.JPG,Bear,1,0.892475962638855
03090208.JPG,Bear,1,0.9035778641700745
03090209.JPG,Bear,1,0.8998086452484131
03090210.JPG,Bear,1,0.9051871299743652
03090211.JPG,Bear,1,0.9020693302154541
03090213.JPG,Bear,1,0.8695434927940369
03090214.JPG,Bear,1,0.9238529801368713
03090215.JPG,Bear,1,0.9144105911254883
03090216.JPG,Bear,1,0.9017908573150635
03090217.JPG,Bear,1,0.9069834351539612
03090218.JPG,Bear,1,0.8926514387130737
03090219.JPG,Bear,1,0.9053016901016235
03090220.JPG,Bear,1,0.9018326997756958
03090221.JPG,Bear,1,0.9203720688819885
03090222.JPG,Bear,1,0.9151748418807983
03090223.JPG,Bear,1,0.9061253070831299
03090224.JPG,Bear,1,0.9120261669158936
03090225.JPG,Bear,1,0.9080598950386047
03090226.JPG,Bear,1,0.9153802990913391
03090227.JPG,Bear,1,0.9084672927856445
03090228.JPG,Bear,1,0.9096519947052002
03090229.JPG,Bear,1,0.8970917463302612
03090230.JPG,Bear,1,0.9102577567100525
03090231.JPG,Bear,1,0.9154908657073975
03090232.JPG,Bear,1,0.8980252146720886
03090233.JPG,Bear,1,0.9139242172241211
03090234.JPG,Bear,1,0.9282949566841125
03090235.JPG,Bear,1,0.9083848595619202
03090236.JPG,Bear,1,0.9068084955215454
03090237.JPG,Bear,1,0.9134488105773926
03090238.JPG,Bear,1,0.9157623052597046
03090239.JPG,Bear,1,0.9128497242927551
03090240.JPG,Bear,1,0.9042877554893494
03090241.JPG,Bear,1,0.8954697847366333
03120243.JPG,Bear,1,0.8640955686569214
03120244.JPG,Bear,1,0.8888469934463501
03120245.JPG,Bear,1,0.8792330622673035
03120246.JPG,Bear,1,0.8930862545967102
03120247.JPG,Bear,1,0.8677600622177124
03120248.JPG,Bear,1,0.894069492816925
03120249.JPG,Bear,1,0.8604031205177307
03120250.JPG,Bear,1,0.8962632417678833
03120251.JPG,Bear,1,0.8855565786361694
03120252.JPG,Bear,1,0.8967770934104919
03120253.JPG,Bear,1,0.9059969782829285
03120254.JPG,Bear,1,0.8849989175796509
03120255.JPG,Bear,1,0.8812994360923767
03120256.JPG,Bear,1,0.8726454377174377
03120257.JPG,Bear,1,0.9087331891059875
03120258.JPG,Bear,1,0.8874143362045288
03120259.JPG,Bear,1,0.9025408029556274
03120260.JPG,Bear,1,0.8935877680778503
03120261.JPG,Bear,1,0.8704343438148499
03120262.JPG,Bear,1,0.8820527195930481
03120263.JPG,Bear,1,0.9061383008956909
03120264.JPG,Bear,1,0.8840699195861816
03120265.JPG,Bear,1,0.8804486393928528
03120266.JPG,Bear,1,0.8952966332435608
03120267.JPG,Bear,1,0.9017649292945862
03120268.JPG,Bear,1,0.9072251319885254
03120269.JPG,Bear,1,0.884083092212677
03280273.JPG,Tiger,1,0.8605492115020752
03280274.JPG,Tiger,1,0.840692400932312
03280275.JPG,Tiger,1,0.8493601083755493
03280276.JPG,Tiger,1,0.8715759515762329
03280277.JPG,Tiger,1,0.8677456378936768
03290279.JPG,Bear,1,0.8472651839256287
03290280.JPG,Bear,1,0.5256862640380859
03290281.JPG,Bear,1,0.8331174254417419
03290282.JPG,Bear,1,0.8846580386161804
03290283.JPG,Bear,1,0.9168200492858887
03290284.JPG,Bear,1,0.913159966468811
03290285.JPG,Bear,1,0.8907791376113892
03290287.JPG,Bear,1,0.9001532196998596
03290289.JPG,Bear,1,0.9095082879066467
03290290.JPG,Bear,1,0.9057727456092834
03290292.JPG,Bear,1,0.8953863382339478
03290293.JPG,Bear,1,0.9048437476158142
03290294.JPG,Bear,1,0.8972485065460205
03290295.JPG,Bear,1,0.8914153575897217
03290296.JPG,Bear,1,0.9012836217880249
03290297.JPG,Bear,1,0.9027518630027771
03290298.JPG,Bear,1,0.8762127757072449
03290299.JPG,Bear,1,0.8990174531936646
03290300.JPG,Bear,1,0.8909569978713989
03290301.JPG,Bear,1,0.8760103583335876
03290302.JPG,Bear,1,0.8786131143569946
03290303.JPG,Bear,1,0.8805831074714661
03290304.JPG,Bear,1,0.8820285797119141
03290305.JPG,Bear,1,0.9051827192306519
03290306.JPG,Bear,1,0.9060761332511902
03290307.JPG,Bear,1,0.8978198170661926
03290308.JPG,Bear,1,0.8855329751968384
03290309.JPG,Bear,1,0.9106835722923279
03290311.JPG,Bear,1,0.9034612774848938
03290313.JPG,Bear,1,0.9261711239814758
03290315.JPG,Bear,1,0.9098829030990601
03290316.JPG,Bear,1,0.8694695234298706
03290317.JPG,Bear,1,0.8870472311973572
03290318.JPG,Bear,1,0.8694936037063599
03290319.JPG,Bear,1,0.8093001246452332
03300321.JPG,Bear,1,0.8857979774475098
03300322.JPG,Bear,1,0.885352611541748
03300323.JPG,Bear,1,0.9144386053085327
03300324.JPG,Bear,1,0.8937420845031738
03300325.JPG,Bear,1,0.8991729021072388
03300326.JPG,Bear,1,0.893871545791626
03300327.JPG,Bear,1,0.8990827798843384
03300328.JPG,Bear,1,0.8901731371879578
03300329.JPG,Bear,1,0.8949059844017029
03300330.JPG,Bear,1,0.8959762454032898
03300333.JPG,Bear,1,0.9043670892715454
03300334.JPG,Bear,1,0.8862196803092957
03300335.JPG,Bear,1,0.9139788150787354
03300336.JPG,Bear,1,0.8921096920967102
03300337.JPG,Bear,1,0.8828924298286438
03300339.JPG,Bear,1,0.852262020111084
03300340.JPG,Bear,1,0.8760542273521423
03300341.JPG,Bear,1,0.8781685829162598
03300342.JPG,Bear,1,0.9052708148956299
03300344.JPG,Bear,1,0.9109511971473694
03300346.JPG,Bear,1,0.8959218859672546
03300347.JPG,Bear,1,0.8578794598579407
03300348.JPG,Bear,1,0.8567976951599121
03300349.JPG,Bear,1,0.8807924389839172
03300350.JPG,Bear,1,0.8485786318778992
03300352.JPG,Bear,1,0.9033772945404053
03300353.JPG,Bear,1,0.8961770534515381
03300354.JPG,Bear,1,0.8842982649803162
03300355.JPG,Bear,1,0.8577711582183838
03300356.JPG,Bear,1,0.8832716941833496
03300357.JPG,Bear,1,0.8981286883354187
03300358.JPG,Bear,1,0.8864864706993103
04070361.JPG,Bear,1,0.9025290012359619
04070362.JPG,Bear,1,0.8867620229721069
04070363.JPG,Bear,1,0.9094951748847961
04070364.JPG,Bear,1,0.9081719517707825
04070365.JPG,Bear,1,0.9068728089332581
04070366.JPG,Bear,1,0.9078877568244934
04070367.JPG,Bear,1,0.8950929641723633
04070368.JPG,Bear,1,0.8944252729415894
04070369.JPG,Bear,1,0.887772798538208
04070370.JPG,Bear,1,0.874056339263916
04070371.JPG,Bear,1,0.8845870494842529
04070372.JPG,Bear,1,0.8982517719268799
04070373.JPG,Bear,1,0.8751493096351624
04070374.JPG,Bear,1,0.8723527789115906
04070375.JPG,Bear,1,0.8968092203140259
04070376.JPG,Bear,1,0.8786660432815552
04070377.JPG,Bear,1,0.8787408471107483
04070378.JPG,Bear,1,0.8833178281784058
04070379.JPG,Bear,1,0.8811212182044983
04070380.JPG,Bear,1,0.8847426772117615
04070381.JPG,Bear,1,0.8949857354164124
04070382.JPG,Bear,1,0.8802493214607239
04070383.JPG,Bear,1,0.8947561383247375
04070384.JPG,Bear,1,0.8903663754463196
04070385.JPG,Bear,1,0.8768879175186157
04070386.JPG,Bear,1,0.871466338634491
04070387.JPG,Bear,1,0.8789424896240234
04070388.JPG,Bear,1,0.8693357110023499
04070389.JPG,Bear,1,0.8657465577125549
04070390.JPG,Bear,1,0.8648201823234558
04070391.JPG,Bear,1,0.8744288682937622
04070392.JPG,Bear,1,0.8796425461769104
04070393.JPG,Bear,1,0.8750009536743164
04070394.JPG,Bear,1,0.8577459454536438
04130395.JPG,Racoon_Dog,1,0.7266683578491211
04130398.JPG,Racoon_Dog,1,0.8950584530830383
04140399.JPG,Bear,1,0.8859778046607971
04140400.JPG,Bear,1,0.8837506771087646
04140401.JPG,Bear,1,0.8924869298934937
04140402.JPG,Bear,1,0.8811601996421814
04140403.JPG,Bear,1,0.8949475884437561
04140404.JPG,Bear,1,0.8964078426361084
04140405.JPG,Bear,1,0.8936153650283813
05150445.JPG,Bear,1,0.5900447368621826
05150446.JPG,Moose,1,0.7088958621025085
05150447.JPG,Moose,1,0.6452207565307617
05160449.JPG,Roe_Deer,1,0.2563037872314453
05160450.JPG,Roe_Deer,1,0.5091270208358765
05160451.JPG,Moose,1,0.42992305755615234
05160452.JPG,Lynx,1,0.7493785619735718
05160453.JPG,Musk_Deer,1,0.7106882929801941
05160454.JPG,Musk_Deer,1,0.5417720079421997
05160455.JPG,Musk_Deer,1,0.7316399216651917
05160456.JPG,Musk_Deer,1,0.7624496817588806
05160458.JPG,Moose,1,0.6488986611366272
05160462.JPG,Roe_Deer,1,0.8709733486175537
05160463.JPG,Roe_Deer,1,0.847549557685852
05160464.JPG,Roe_Deer,1,0.8607026934623718
05160466.JPG,Musk_Deer,1,0.6464052200317383
05160467.JPG,Roe_Deer,1,0.8401235938072205
05220471.JPG,Bear,1,0.8868345618247986
05220472.JPG,Bear,1,0.9015676975250244
05220473.JPG,Bear,1,0.9037763476371765
05220474.JPG,Bear,1,0.8975509405136108
05220475.JPG,Bear,1,0.9057959318161011
05220476.JPG,Bear,1,0.9059655666351318
05220477.JPG,Bear,1,0.885326087474823
05220478.JPG,Bear,1,0.8944645524024963
05220479.JPG,Bear,1,0.8838906288146973
05220480.JPG,Bear,1,0.9020969867706299
05220481.JPG,Bear,1,0.9255159497261047
05220482.JPG,Bear,1,0.9315356612205505
05220483.JPG,Bear,1,0.9265150427818298
05220484.JPG,Bear,1,0.8927026391029358
05220485.JPG,Bear,1,0.8785340189933777
05220486.JPG,Bear,1,0.8670948147773743
05220487.JPG,Bear,1,0.8968506455421448
05220488.JPG,Bear,1,0.8995887041091919
05220489.JPG,Bear,1,0.8868164420127869
05220490.JPG,Bear,1,0.8942107558250427
05220491.JPG,Bear,1,0.8976059556007385
05220492.JPG,Bear,1,0.8949145674705505
05220493.JPG,Bear,1,0.9067237973213196
05220494.JPG,Bear,1,0.9230826497077942
05220495.JPG,Bear,1,0.9097283482551575
05220496.JPG,Bear,1,0.9245661497116089
05220497.JPG,Bear,1,0.903984010219574
05220498.JPG,Bear,1,0.9376829266548157
05220499.JPG,Bear,1,0.9143272638320923
05220500.JPG,Bear,1,0.9377463459968567
05220501.JPG,Bear,1,0.9178125858306885
05220502.JPG,Bear,1,0.9396448731422424
05220503.JPG,Bear,1,0.9379580616950989
05220504.JPG,Bear,1,0.8810572028160095
05220505.JPG,Bear,1,0.8828284740447998
05220506.JPG,Bear,1,0.8750864267349243
05220507.JPG,Bear,1,0.8652138113975525
05220509.JPG,Bear,1,0.898726761341095
05220510.JPG,Bear,1,0.90999835729599
05220511.JPG,Bear,1,0.9026259779930115
05220512.JPG,Bear,1,0.8971211910247803
05220513.JPG,Bear,1,0.8982402086257935
05220514.JPG,Bear,1,0.9249265193939209
05220515.JPG,Bear,1,0.8908025026321411
05220516.JPG,Bear,1,0.9040749669075012
05220517.JPG,Bear,1,0.9040054082870483
05220518.JPG,Bear,1,0.8812158107757568
05220519.JPG,Bear,1,0.897871732711792
05220520.JPG,Bear,1,0.8984418511390686
05220523.JPG,Bear,1,0.9371557831764221
05220526.JPG,Bear,1,0.9014967083930969
05220527.JPG,Bear,1,0.934101939201355
05220543.JPG,Bear,1,0.9221515655517578
05220544.JPG,Bear,1,0.8807563781738281
05220545.JPG,Bear,1,0.8822017908096313
05220546.JPG,Bear,1,0.9018500447273254
05220547.JPG,Bear,1,0.8758203983306885
05220548.JPG,Bear,1,0.9052979946136475
05220549.JPG,Bear,1,0.9034894704818726
05220550.JPG,Bear,1,0.8876726031303406
05220553.JPG,Bear,1,0.9042391180992126
05220560.JPG,Bear,1,0.9001821875572205
05220561.JPG,Bear,1,0.8926712274551392
05220562.JPG,Bear,1,0.9130073189735413
05220563.JPG,Bear,1,0.9245713353157043
05220564.JPG,Bear,1,0.9208859801292419
05220565.JPG,Bear,1,0.8950545787811279
05220582.JPG,Bear,1,0.9160807132720947
05220583.JPG,Bear,1,0.8977122902870178
05220584.JPG,Bear,1,0.9050967693328857
05220585.JPG,Bear,1,0.9018108248710632
05220586.JPG,Bear,1,0.9016516208648682
05220587.JPG,Bear,1,0.8952399492263794
05220588.JPG,Bear,1,0.9126625061035156
05220589.JPG,Bear,1,0.8918684720993042
05220590.JPG,Bear,1,0.8608282804489136
05290595.JPG,Moose,1,0.7854387164115906
05290596.JPG,Moose,1,0.6268759965896606
05290597.JPG,Moose,1,0.5094314217567444
05290598.JPG,Moose,1,0.7428956031799316
05290599.JPG,Moose,1,0.42397668957710266
05290600.JPG,Moose,1,0.4539729356765747
05290601.JPG,Moose,1,0.43039169907569885
05290602.JPG,Roe_Deer,1,0.4531472623348236
05290603.JPG,Moose,1,0.2859105169773102
05290604.JPG,Moose,1,0.239610493183136
06030618.JPG,Badger,1,0.6293632388114929
06030619.JPG,Badger,1,0.4278979003429413
06030620.JPG,Badger,1,0.3015451431274414
06030621.JPG,Lynx,1,0.4273495674133301
06030622.JPG,Roe_Deer,1,0.5921393036842346
06030623.JPG,Lynx,1,0.46709105372428894
06030624.JPG,Roe_Deer,1,0.7526832222938538
06030625.JPG,Roe_Deer,1,0.6760511994361877
06030626.JPG,Roe_Deer,1,0.5544083118438721
06030627.JPG,Roe_Deer,1,0.5001620650291443
06030628.JPG,Lynx,1,0.44037526845932007
06030629.JPG,Lynx,1,0.848101794719696
06030630.JPG,Lynx,1,0.5485684871673584
06030631.JPG,Roe_Deer,1,0.47241511940956116
06030632.JPG,Lynx,1,0.6124194264411926
06030633.JPG,Lynx,1,0.3374180495738983
06030634.JPG,Roe_Deer,1,0.8039680123329163
06030635.JPG,Roe_Deer,1,0.8924112915992737
06030636.JPG,Roe_Deer,1,0.6888960003852844
06030637.JPG,Roe_Deer,1,0.7246677875518799
06030638.JPG,Roe_Deer,1,0.7361969351768494
06030639.JPG,Roe_Deer,1,0.7892550826072693
06030640.JPG,Roe_Deer,1,0.5215145945549011
06030641.JPG,Roe_Deer,1,0.7008301615715027
06030642.JPG,Roe_Deer,1,0.76933354139328
06030643.JPG,Roe_Deer,1,0.3398822546005249
06030644.JPG,Badger,1,0.4291893541812897
06030645.JPG,Badger,1,0.3212220370769501
06030646.JPG,Roe_Deer,1,0.688646137714386
06030647.JPG,Roe_Deer,1,0.7587896585464478
06030648.JPG,Roe_Deer,1,0.6811738610267639
06030650.JPG,Musk_Deer,1,0.23507709801197052
06030651.JPG,Musk_Deer,1,0.32437190413475037
06030652.JPG,Badger,1,0.7212481498718262
06030653.JPG,Roe_Deer,1,0.7280410528182983
06030654.JPG,Musk_Deer,1,0.29807302355766296
06030655.JPG,Roe_Deer,1,0.38954460620880127
06030656.JPG,Roe_Deer,1,0.4207124412059784
06040662.JPG,Bison,1,0.2637692093849182
06040667.JPG,Musk_Deer,1,0.37780043482780457
06040668.JPG,Musk_Deer,1,0.22072984278202057
06040672.JPG,Bear,1,0.21768829226493835
06040673.JPG,Empty,1,0.4658549427986145
06040675.JPG,Lynx,1,0.7605730891227722
06040679.JPG,Hare,1,0.40355634689331055
06040681.JPG,Bison,1,0.305331289768219
06040687.JPG,Bear,1,0.6201896071434021
06040688.JPG,Bear,1,0.8274602293968201
06040689.JPG,Bear,1,0.8545490503311157
06040690.JPG,Hare,1,0.5657188296318054
06040691.JPG,Hare,1,0.4382849335670471
06040692.JPG,Hare,1,0.6984454989433289
06040693.JPG,Moose,1,0.4964981973171234
06040694.JPG,Roe_Deer,1,0.2332068532705307
06040696.JPG,Hare,1,0.8914918899536133
06040700.JPG,Moose,1,0.5603087544441223
06040701.JPG,Musk_Deer,1,0.20297633111476898
06040705.JPG,Bear,1,0.33891087770462036
06040707.JPG,Empty,1,0.35507917404174805
06040708.JPG,Hare,1,0.6195489764213562
06070804.JPG,Roe_Deer,1,0.8816878199577332
06070805.JPG,Roe_Deer,1,0.28200820088386536
06070806.JPG,Roe_Deer,1,0.5318347811698914
06070807.JPG,Bear,1,0.5363269448280334
06070808.JPG,Badger,1,0.3265225291252136
06070809.JPG,Bear,1,0.416425883769989
06070810.JPG,Roe_Deer,1,0.8845151662826538
06070811.JPG,Roe_Deer,1,0.8504316806793213
06070812.JPG,Bear,1,0.7593992948532104
06070813.JPG,Bear,1,0.7439635992050171
06300551.JPG,Roe_Deer,1,0.4894322156906128
06300552.JPG,Roe_Deer,1,0.5408346056938171
06300554.JPG,Roe_Deer,1,0.48165634274482727
06300555.JPG,Roe_Deer,1,0.6218363046646118
06300556.JPG,Moose,1,0.3988054692745209
06300557.JPG,Roe_Deer,1,0.6589996218681335
06300558.JPG,Moose,1,0.611847460269928
06300559.JPG,Moose,1,0.7009577751159668
06300560.JPG,Moose,1,0.42565903067588806
06300562.JPG,Racoon_Dog,1,0.2171713411808014
06300563.JPG,Racoon_Dog,1,0.1754644215106964
06300564.JPG,Roe_Deer,1,0.7921508550643921
06300565.JPG,Roe_Deer,1,0.7038219571113586
06300566.JPG,Roe_Deer,1,0.6508657932281494
06300567.JPG,Moose,1,0.39192402362823486
06300568.JPG,Moose,1,0.3884314298629761
06300569.JPG,Roe_Deer,1,0.38763681054115295
06300570.JPG,Roe_Deer,1,0.3222310543060303
06300571.JPG,Moose,1,0.4642559289932251
06300572.JPG,Roe_Deer,1,0.4770813286304474
06300576.JPG,Moose,1,0.7393708825111389
06300577.JPG,Moose,1,0.3451612889766693
06300578.JPG,Roe_Deer,1,0.7789172530174255
06300579.JPG,Roe_Deer,1,0.8126787543296814
06300580.JPG,Roe_Deer,1,0.5617828369140625
06300581.JPG,Roe_Deer,1,0.39294496178627014
06300582.JPG,Roe_Deer,1,0.6869933605194092
06300583.JPG,Roe_Deer,1,0.7704846262931824
06300584.JPG,Roe_Deer,1,0.3506290018558502
06300586.JPG,Roe_Deer,1,0.6761438250541687
06300587.JPG,Roe_Deer,1,0.7440090179443359
06300588.JPG,Roe_Deer,1,0.5308713912963867
06300589.JPG,Roe_Deer,1,0.44608885049819946
06300590.JPG,Roe_Deer,1,0.2555351257324219
06300591.JPG,Roe_Deer,1,0.5110106468200684
06300592.JPG,Roe_Deer,1,0.3125500977039337
06300593.JPG,Roe_Deer,1,0.3623185157775879
06300594.JPG,Roe_Deer,1,0.2745320200920105
06300595.JPG,Bear,1,0.45415976643562317
08070172.JPG,Bear,1,0.9106752872467041
08070173.JPG,Bear,1,0.9164984822273254
08070174.JPG,Bear,1,0.9132885932922363
08070175.JPG,Bear,1,0.916469156742096
08070176.JPG,Bear,1,0.9165438413619995
08070177.JPG,Bear,1,0.9167299270629883
08070178.JPG,Bear,1,0.9179747104644775
08070179.JPG,Bear,1,0.9109114408493042
08070180.JPG,Bear,1,0.8947315216064453
08070181.JPG,Bear,1,0.9262776970863342
08070183.JPG,Bear,1,0.8970805406570435
08070184.JPG,Bear,1,0.9219164252281189
08070185.JPG,Bear,1,0.8756775259971619
08070186.JPG,Bear,1,0.8991992473602295
08070187.JPG,Bear,1,0.8957406878471375
08070188.JPG,Bear,1,0.9160007834434509
08070189.JPG,Bear,1,0.9039638042449951
08070190.JPG,Bear,1,0.9065003395080566
11160014.JPG,Musk_Deer,1,0.8501709699630737
11160015.JPG,Musk_Deer,1,0.9324436187744141
11160016.JPG,Musk_Deer,1,0.9189603328704834
11160017.JPG,Musk_Deer,1,0.9464988112449646
11160018.JPG,Musk_Deer,1,0.8827489614486694
11160019.JPG,Musk_Deer,1,0.9211398959159851
11160020.JPG,Musk_Deer,1,0.8667663335800171
11160021.JPG,Musk_Deer,1,0.9851825833320618
11180023.JPG,Lynx,1,0.7746195197105408
11180026.JPG,Bear,1,0.5910537838935852
11180028.JPG,Hare,1,0.669409453868866
11300032.JPG,Tiger,1,0.899869978427887
11300033.JPG,Tiger,1,0.8951120376586914
11300034.JPG,Tiger,1,0.8382512927055359
11300035.JPG,Tiger,1,0.8732600808143616
11300036.JPG,Tiger,1,0.873557448387146
11300037.JPG,Tiger,1,0.879022479057312
11300038.JPG,Tiger,1,0.8798720836639404
11300039.JPG,Tiger,1,0.8729497790336609
11300040.JPG,Tiger,1,0.865915834903717
11300041.JPG,Tiger,1,0.8774467706680298
11300042.JPG,Tiger,1,0.8749409317970276
11300043.JPG,Tiger,1,0.8772187829017639
12300054.JPG,Musk_Deer,1,0.19472570717334747
12300055.JPG,Hare,1,0.5219596028327942
12300056.JPG,Musk_Deer,1,0.3386707901954651
12300058.JPG,Hare,1,0.26225122809410095
12300060.JPG,Musk_Deer,1,0.3706215023994446
12300061.JPG,Moose,1,0.34813493490219116
12300062.JPG,Moose,1,0.5224837064743042
12300063.JPG,Moose,1,0.36587849259376526
12300064.JPG,Musk_Deer,1,0.3112262487411499
12300065.JPG,Moose,1,0.27658721804618835
