image_name,class_name,count,confidence
IMG_0131.JPG,Moose,1,0.8705577850341797
IMG_0132.JPG,Moose,1,0.49406203627586365
IMG_0136.JPG,Moose,1,0.47395020723342896
IMG_0137.JPG,Moose,1,0.4582001864910126
IMG_0138.JPG,Moose,1,0.6065302491188049
IMG_0139.JPG,Bear,1,0.8667705655097961
IMG_0140.JPG,Bear,1,0.8616480231285095
IMG_0141.JPG,Bear,1,0.8664945960044861
IMG_0142.JPG,Bear,1,0.8460725545883179
IMG_0143.JPG,Bear,1,0.8552990555763245
IMG_0144.JPG,Bear,1,0.862720787525177
IMG_0145.JPG,Bear,1,0.8821263909339905
IMG_0146.JPG,Bear,1,0.8782212734222412
IMG_0147.JPG,Bear,1,0.8833029270172119
IMG_0148.JPG,Bear,1,0.8667840957641602
IMG_0149.JPG,Bear,1,0.8906678557395935
IMG_0150.JPG,Bear,1,0.8694797158241272
IMG_0151.JPG,Bear,1,0.864890456199646
IMG_0152.JPG,Bear,1,0.8700757026672363
IMG_0153.JPG,Bear,1,0.8785747289657593
IMG_0154.JPG,Bear,1,0.8681538105010986
IMG_0155.JPG,Bear,1,0.8891164064407349
IMG_0156.JPG,Bear,1,0.8835216760635376
IMG_0157.JPG,Bear,1,0.8739893436431885
IMG_0158.JPG,Bear,1,0.8726181387901306
IMG_0159.JPG,Bear,1,0.9008577466011047
IMG_0160.JPG,Bear,1,0.8933722376823425
IMG_0161.JPG,Bear,1,0.9056341052055359
IMG_0162.JPG,Bear,1,0.8697413802146912
IMG_0163.JPG,Bear,1,0.9041336178779602
IMG_0164.JPG,Bear,1,0.8933824300765991
IMG_0165.JPG,Bear,1,0.8661690950393677
IMG_0166.JPG,Bear,1,0.8842002749443054
IMG_0167.JPG,Bear,1,0.9042512774467468
IMG_0168.JPG,Bear,1,0.8839163780212402
IMG_0169.JPG,Bear,1,0.8556374311447144
IMG_0170.JPG,Bear,1,0.8598724007606506
IMG_0171.JPG,Bear,1,0.8662462830543518
IMG_0172.JPG,Bear,1,0.8855814337730408
IMG_0173.JPG,Bear,1,0.8763463497161865
IMG_0174.JPG,Bear,1,0.8792738914489746
IMG_0175.JPG,Bear,1,0.8740172982215881
IMG_0176.JPG,Bear,1,0.9033454656600952
IMG_0232.JPG,Moose,1,0.3791760802268982
IMG_0233.JPG,Mountain_Goat,1,0.31679096817970276
IMG_0234.JPG,Moose,1,0.552254319190979
IMG_0235.JPG,Moose,1,0.3156662881374359
IMG_0236.JPG,Moose,1,0.306115984916687
IMG_0237.JPG,Moose,1,0.6304947137832642
IMG_0238.JPG,Moose,1,0.4852043688297272
IMG_0239.JPG,Mountain_Goat,1,0.32050901651382446
IMG_0240.JPG,Moose,1,0.34377291798591614
IMG_0241.JPG,Mountain_Goat,1,0.4185059666633606
IMG_0242.JPG,Mountain_Goat,1,0.34356915950775146
IMG_0243.JPG,Mountain_Goat,1,0.29845529794692993
IMG_0244.JPG,Moose,1,0.6597825884819031
IMG_0245.JPG,Moose,1,0.6240949630737305
IMG_0246.JPG,Moose,1,0.6556004285812378
IMG_0247.JPG,Moose,1,0.4498113691806793
IMG_0248.JPG,Mountain_Goat,1,0.39226797223091125
IMG_0249.JPG,Moose,1,0.34143751859664917
IMG_0250.JPG,Moose,1,0.4209868609905243
IMG_0251.JPG,Moose,1,0.4935629665851593
IMG_0252.JPG,Mountain_Goat,1,0.38986513018608093
IMG_0253.JPG,Moose,1,0.6195123195648193
IMG_0254.JPG,Moose,1,0.8186951279640198
IMG_0255.JPG,Moose,1,0.7756520509719849
IMG_0256.JPG,Moose,1,0.7186870574951172
IMG_0257.JPG,Moose,1,0.7185967564582825
IMG_0258.JPG,Moose,1,0.8469691872596741
IMG_0259.JPG,Moose,1,0.8623080849647522
IMG_0260.JPG,Moose,1,0.8960195183753967
IMG_0261.JPG,Moose,1,0.8844856023788452
IMG_0262.JPG,Moose,1,0.8301125168800354
IMG_0263.JPG,Moose,1,0.8358915448188782
IMG_0264.JPG,Moose,1,0.8670359253883362
IMG_0265.JPG,Bear,1,0.8909099102020264
IMG_0266.JPG,Bear,1,0.8849825263023376
IMG_0267.JPG,Bear,1,0.8938254117965698
IMG_0268.JPG,Bear,1,0.8756417632102966
IMG_0269.JPG,Bear,1,0.9066977500915527
IMG_0270.JPG,Bear,1,0.9068699479103088
IMG_0271.JPG,Bear,1,0.8853310346603394
IMG_0272.JPG,Bear,1,0.8881134390830994
IMG_0273.JPG,Bear,1,0.8801678419113159
IMG_0274.JPG,Bear,1,0.8980936408042908
IMG_0275.JPG,Bear,1,0.8869968056678772
IMG_0276.JPG,Bear,1,0.884758710861206
IMG_0277.JPG,Bear,1,0.8929862976074219
IMG_0278.JPG,Bear,1,0.9383125305175781
IMG_0279.JPG,Bear,1,0.9207996129989624
IMG_0286.JPG,Roe_Deer,1,0.5317026376724243
IMG_0287.JPG,Moose,1,0.680411159992218
IMG_0288.JPG,Moose,1,0.5430285930633545
IMG_0289.JPG,Moose,1,0.37947869300842285
IMG_0290.JPG,Mountain_Goat,1,0.3558049201965332
IMG_0291.JPG,Moose,1,0.3968317210674286
IMG_0292.JPG,Moose,1,0.557762086391449
IMG_0293.JPG,Moose,1,0.37542179226875305
IMG_0294.JPG,Moose,1,0.4771369695663452
IMG_0295.JPG,Moose,1,0.8263051509857178
IMG_0296.JPG,Moose,1,0.815769612789154
IMG_0301.JPG,Roe_Deer,1,0.8977607488632202
IMG_0302.JPG,Roe_Deer,1,0.8955262303352356
IMG_0303.JPG,Roe_Deer,1,0.8977221250534058
IMG_0304.JPG,Roe_Deer,1,0.8331729769706726
IMG_0305.JPG,Roe_Deer,1,0.8805323243141174
IMG_0306.JPG,Roe_Deer,1,0.8575602173805237
IMG_0307.JPG,Roe_Deer,1,0.8699145913124084
IMG_0308.JPG,Lynx,1,0.5581836104393005
IMG_0310.JPG,Moose,1,0.8717663288116455
IMG_0311.JPG,Moose,1,0.5780080556869507
IMG_0312.JPG,Moose,1,0.4488634467124939
IMG_0313.JPG,Roe_Deer,1,0.7711426019668579
IMG_0314.JPG,Roe_Deer,1,0.3432350158691406
IMG_0319.JPG,Moose,1,0.7691174149513245
IMG_0320.JPG,Moose,2,0.6943585872650146
IMG_0321.JPG,Moose,1,0.7253859639167786
IMG_0322.JPG,Moose,2,0.5958110690116882
IMG_0323.JPG,Roe_Deer,1,0.4731820225715637
IMG_0324.JPG,Moose,2,0.6091709733009338
IMG_0325.JPG,Moose,1,0.5882081985473633
IMG_0326.JPG,Moose,1,0.6747971177101135
IMG_0327.JPG,Moose,1,0.7237112522125244
IMG_0328.JPG,Moose,1,0.5943382382392883
IMG_0329.JPG,Roe_Deer,1,0.5286277532577515
IMG_0330.JPG,Bear,1,0.6549012064933777
IMG_0331.JPG,Roe_Deer,1,0.7489427328109741
IMG_0332.JPG,Roe_Deer,1,0.6221457719802856
IMG_0333.JPG,Roe_Deer,1,0.3995089530944824
IMG_0334.JPG,Roe_Deer,1,0.7107946276664734
IMG_0335.JPG,Bear,1,0.47041189670562744
IMG_0337.JPG,Roe_Deer,1,0.3108923137187958
IMG_0338.JPG,Moose,1,0.42900922894477844
IMG_0339.JPG,Moose,1,0.40078622102737427
IMG_0340.JPG,Roe_Deer,1,0.5713231563568115
IMG_0341.JPG,Roe_Deer,1,0.5283969640731812
IMG_0342.JPG,Moose,1,0.2216450721025467
IMG_0352.JPG,Roe_Deer,1,0.3358354866504669
IMG_0353.JPG,Roe_Deer,1,0.3348683714866638
IMG_0354.JPG,Roe_Deer,1,0.5392847061157227
IMG_0355.JPG,Moose,1,0.4927848279476166
IMG_0356.JPG,Mountain_Goat,1,0.5856005549430847
IMG_0357.JPG,Moose,1,0.49578917026519775
IMG_0358.JPG,Roe_Deer,1,0.6802670359611511
IMG_0361.JPG,Bear,1,0.7371538877487183
IMG_0362.JPG,Roe_Deer,1,0.29855117201805115
IMG_0363.JPG,Roe_Deer,1,0.4010128080844879
IMG_0364.JPG,Roe_Deer,1,0.8324295878410339
IMG_0365.JPG,Mountain_Goat,1,0.43459394574165344
IMG_0366.JPG,Moose,1,0.6993466019630432
IMG_0367.JPG,Wolf,1,0.22017811238765717
IMG_0368.JPG,Bear,1,0.7401649951934814
IMG_0370.JPG,Moose,1,0.6398370265960693
IMG_0371.JPG,Bear,1,0.4531881511211395
IMG_0373.JPG,Roe_Deer,1,0.8533915877342224
IMG_0374.JPG,Roe_Deer,2,0.5870184898376465
IMG_0375.JPG,Roe_Deer,1,0.5592654943466187
IMG_0376.JPG,Roe_Deer,2,0.7400368452072144
IMG_0377.JPG,Roe_Deer,2,0.6785004734992981
IMG_0378.JPG,Roe_Deer,2,0.6461344957351685
IMG_0379.JPG,Roe_Deer,1,0.6560315489768982
IMG_0380.JPG,Moose,1,0.5190882086753845
IMG_0381.JPG,Moose,1,0.3293519616127014
IMG_0382.JPG,Roe_Deer,1,0.6736295819282532
IMG_0383.JPG,Roe_Deer,2,0.6688939332962036
IMG_0384.JPG,Roe_Deer,2,0.672046959400177
IMG_0385.JPG,Moose,1,0.7958415746688843
IMG_0386.JPG,Moose,2,0.7510718107223511
IMG_0387.JPG,Moose,1,0.8648800849914551
IMG_0388.JPG,Roe_Deer,1,0.7385157346725464
IMG_0389.JPG,Roe_Deer,1,0.5811888575553894
IMG_0390.JPG,Moose,1,0.7612003684043884
IMG_0391.JPG,Moose,2,0.35482364892959595
IMG_0392.JPG,Moose,1,0.7916907668113708
IMG_0393.JPG,Wolf,1,0.5957465171813965
IMG_0394.JPG,Roe_Deer,1,0.5269439220428467
IMG_0395.JPG,Moose,1,0.41422638297080994
IMG_0396.JPG,Roe_Deer,1,0.7595081329345703
IMG_0403.JPG,Roe_Deer,1,0.4168362617492676
IMG_0404.JPG,Roe_Deer,1,0.6083872318267822
IMG_0405.JPG,Roe_Deer,1,0.6594411134719849
IMG_0406.JPG,Roe_Deer,1,0.6237297058105469
IMG_0407.JPG,Moose,1,0.447049617767334
IMG_0408.JPG,Moose,1,0.7583622336387634
IMG_0412.JPG,Roe_Deer,1,0.4027416706085205
IMG_0413.JPG,Roe_Deer,1,0.3973386883735657
IMG_0414.JPG,Roe_Deer,1,0.5835919380187988
IMG_0415.JPG,Moose,1,0.6116006374359131
IMG_0416.JPG,Moose,1,0.5692979097366333
IMG_0417.JPG,Moose,1,0.5569314360618591
IMG_0418.JPG,Bear,1,0.5107380151748657
IMG_0424.JPG,Musk_Deer,1,0.38850781321525574
IMG_0425.JPG,Roe_Deer,1,0.6396058797836304
IMG_0426.JPG,Roe_Deer,1,0.6911126375198364
IMG_0427.JPG,Musk_Deer,1,0.4237205684185028
IMG_0428.JPG,Roe_Deer,1,0.6814472079277039
IMG_0429.JPG,Roe_Deer,1,0.7320896983146667
IMG_0430.JPG,Bear,1,0.583518385887146
IMG_0433.JPG,Roe_Deer,1,0.8572907447814941
IMG_0434.JPG,Roe_Deer,1,0.8033040165901184
IMG_0435.JPG,Roe_Deer,1,0.6167847514152527
IMG_0436.JPG,Roe_Deer,2,0.9029364585876465
IMG_0437.JPG,Roe_Deer,1,0.8960680961608887
IMG_0438.JPG,Badger,1,0.8752350211143494
IMG_0440.JPG,Roe_Deer,1,0.8837364912033081
IMG_0441.JPG,Roe_Deer,1,0.6163652539253235
IMG_0442.JPG,Mountain_Goat,1,0.41247791051864624
IMG_0443.JPG,Wolf,1,0.3948212265968323
IMG_0444.JPG,Wolf,1,0.4513271749019623
IMG_0445.JPG,Roe_Deer,1,0.37808725237846375
IMG_0446.JPG,Roe_Deer,1,0.6600769758224487
IMG_0447.JPG,Moose,1,0.7007641792297363
IMG_0448.JPG,Roe_Deer,1,0.7590100169181824
IMG_0449.JPG,Moose,1,0.7535646557807922
IMG_0450.JPG,Roe_Deer,1,0.722665548324585
IMG_0451.JPG,Moose,1,0.5883674025535583
IMG_0452.JPG,Moose,1,0.4545558989048004
IMG_0453.JPG,Moose,1,0.6300942301750183
IMG_0454.JPG,Roe_Deer,1,0.24597446620464325
IMG_0457.JPG,Moose,1,0.403596431016922
IMG_0458.JPG,Moose,1,0.4417904317378998
IMG_0459.JPG,Roe_Deer,1,0.5339775681495667
IMG_0460.JPG,Moose,1,0.5189788937568665
IMG_0461.JPG,Moose,1,0.7507964372634888
IMG_0462.JPG,Moose,1,0.7799550890922546
IMG_0463.JPG,Moose,1,0.6304765939712524
IMG_0464.JPG,Moose,1,0.8319777846336365
IMG_0465.JPG,Moose,1,0.8595824241638184
IMG_0466.JPG,Moose,1,0.42304855585098267
IMG_0469.JPG,Roe_Deer,1,0.8609248995780945
IMG_0470.JPG,Roe_Deer,1,0.7128934860229492
IMG_0471.JPG,Roe_Deer,1,0.6276271939277649
IMG_0475.JPG,Roe_Deer,1,0.40910986065864563
IMG_0478.JPG,Moose,1,0.7930015325546265
IMG_0479.JPG,Moose,1,0.8181906938552856
IMG_0480.JPG,Moose,1,0.8337734341621399
IMG_0481.JPG,Moose,1,0.858303964138031
IMG_0482.JPG,Moose,1,0.5538108348846436
IMG_0483.JPG,Bear,1,0.9020289182662964
IMG_0487.JPG,Roe_Deer,1,0.49796080589294434
IMG_0488.JPG,Roe_Deer,1,0.5331555604934692
IMG_0489.JPG,Moose,1,0.45353251695632935
IMG_0490.JPG,Moose,1,0.7946102023124695
IMG_0491.JPG,Empty,1,0.23744137585163116
IMG_0493.JPG,Bear,1,0.8028268218040466
IMG_0494.JPG,Empty,1,0.38655441999435425
IMG_0495.JPG,Roe_Deer,1,0.3917442560195923
IMG_0496.JPG,Moose,1,0.4606773257255554
IMG_0497.JPG,Moose,1,0.6088406443595886
IMG_0498.JPG,Moose,1,0.5808346271514893
IMG_0499.JPG,Empty,1,0.7639124989509583
IMG_0500.JPG,Roe_Deer,1,0.4368062913417816
IMG_0501.JPG,Empty,1,0.8601041436195374
IMG_0502.JPG,Empty,1,0.40773794054985046
IMG_0503.JPG,Moose,1,0.5988165736198425
IMG_0504.JPG,Moose,1,0.28958868980407715
IMG_0505.JPG,Roe_Deer,1,0.6090309619903564
IMG_0506.JPG,Roe_Deer,1,0.5389045476913452
IMG_0507.JPG,Moose,1,0.6462818384170532
IMG_0508.JPG,Moose,1,0.8305015563964844
IMG_0509.JPG,Moose,1,0.8217915296554565
IMG_0510.JPG,Moose,1,0.8136818408966064
IMG_0511.JPG,Moose,1,0.5951777696609497
IMG_0512.JPG,Moose,1,0.7361412644386292
IMG_0513.JPG,Moose,1,0.727531909942627
IMG_0514.JPG,Moose,1,0.7546919584274292
IMG_0515.JPG,Moose,1,0.7936974167823792
IMG_0516.JPG,Moose,1,0.796755850315094
IMG_0517.JPG,Moose,1,0.8348942399024963
IMG_0518.JPG,Moose,1,0.8486751317977905
IMG_0519.JPG,Moose,1,0.8550578355789185
IMG_0520.JPG,Moose,1,0.8340911865234375
IMG_0521.JPG,Moose,1,0.8289015293121338
IMG_0522.JPG,Moose,1,0.833064079284668
IMG_0523.JPG,Moose,1,0.5778533220291138
IMG_0524.JPG,Roe_Deer,1,0.6299601793289185
IMG_0532.JPG,Roe_Deer,1,0.7615729570388794
IMG_0533.JPG,Roe_Deer,1,0.8089655041694641
IMG_0534.JPG,Roe_Deer,1,0.7833402156829834
IMG_0535.JPG,Roe_Deer,1,0.9008867740631104
IMG_0538.JPG,Moose,1,0.6738229393959045
IMG_0539.JPG,Moose,1,0.687467098236084
IMG_0540.JPG,Moose,1,0.8742441534996033
IMG_0541.JPG,Moose,1,0.33099550008773804
IMG_0544.JPG,Musk_Deer,1,0.32870715856552124
IMG_0545.JPG,Roe_Deer,1,0.49726369976997375
IMG_0546.JPG,Roe_Deer,1,0.5563043355941772
IMG_0553.JPG,Bear,1,0.9083045721054077
IMG_0554.JPG,Bear,1,0.880302369594574
IMG_0555.JPG,Bear,1,0.9136987328529358
IMG_0556.JPG,Bear,1,0.8820719122886658
IMG_0557.JPG,Bear,1,0.8919989466667175
IMG_0558.JPG,Bear,1,0.9218828082084656
IMG_0559.JPG,Bear,1,0.9266579151153564
IMG_0560.JPG,Bear,1,0.8395072817802429
IMG_0561.JPG,Bear,1,0.9119178056716919
IMG_0562.JPG,Bear,1,0.9264160990715027
IMG_0563.JPG,Bear,1,0.9506694078445435
IMG_0564.JPG,Bear,1,0.9204162955284119
IMG_0565.JPG,Bear,1,0.8932766914367676
IMG_0566.JPG,Bear,1,0.8880067467689514
IMG_0567.JPG,Bear,1,0.9363469481468201
IMG_0568.JPG,Roe_Deer,1,0.8503605723381042
IMG_0569.JPG,Roe_Deer,1,0.7345995903015137
IMG_0570.JPG,Roe_Deer,1,0.905733048915863
IMG_0571.JPG,Bear,1,0.919818639755249
IMG_0572.JPG,Bear,1,0.921320378780365
IMG_0573.JPG,Bear,1,0.906394362449646
IMG_0574.JPG,Bear,1,0.7600424289703369
IMG_0575.JPG,Bear,1,0.8427796959877014
IMG_0580.JPG,Roe_Deer,1,0.8150754570960999
IMG_0581.JPG,Roe_Deer,1,0.8067748546600342
IMG_0582.JPG,Roe_Deer,1,0.8238067030906677
IMG_0583.JPG,Roe_Deer,1,0.8338426351547241
IMG_0584.JPG,Roe_Deer,1,0.6568277478218079
IMG_0585.JPG,Moose,1,0.5149977803230286
IMG_0586.JPG,Roe_Deer,1,0.8609578013420105
IMG_0587.JPG,Roe_Deer,1,0.8613592386245728
IMG_0588.JPG,Roe_Deer,1,0.7758340835571289
IMG_0592.JPG,Roe_Deer,1,0.41721034049987793
IMG_0593.JPG,Roe_Deer,1,0.39761051535606384
IMG_0594.JPG,Roe_Deer,1,0.6076533198356628
