image_name,class_name,count,confidence
IMG_0094.JPG,Hare,1,0.9140817523002625
IMG_0095.JPG,Hare,1,0.8779444098472595
IMG_0096.JPG,Hare,1,0.9017234444618225
IMG_0097.JPG,Hare,1,0.9320027232170105
IMG_0098.JPG,Hare,1,0.9632936716079712
IMG_0099.JPG,Hare,1,0.9500830173492432
IMG_0100.JPG,Hare,1,0.9246906042098999
IMG_0101.JPG,Hare,1,0.9635657668113708
IMG_0102.JPG,Hare,1,0.9553213715553284
IMG_0103.JPG,Hare,1,0.9672935009002686
IMG_0104.JPG,Hare,1,0.929417073726654
IMG_0105.JPG,Hare,1,0.9121822118759155
IMG_0106.JPG,Hare,1,0.9398335218429565
IMG_0107.JPG,Hare,1,0.9464336037635803
IMG_0108.JPG,Hare,1,0.9314417243003845
IMG_0109.JPG,Hare,1,0.9084922671318054
IMG_0110.JPG,Hare,1,0.9472776651382446
IMG_0111.JPG,Hare,1,0.49009832739830017
IMG_0112.JPG,Hare,1,0.9474254250526428
IMG_0113.JPG,Hare,1,0.9307906031608582
IMG_0114.JPG,Hare,1,0.9330735206604004
IMG_0127.JPG,Racoon_Dog,1,0.5373354554176331
IMG_0130.JPG,Hare,1,0.8529995083808899
IMG_0131.JPG,Hare,1,0.872113049030304
IMG_0132.JPG,Hare,1,0.9027107954025269
IMG_0133.JPG,Hare,1,0.9448229670524597
IMG_0134.JPG,Hare,1,0.915133535861969
IMG_0135.JPG,Hare,1,0.9120518565177917
IMG_0139.JPG,Mountain_Goat,1,0.9067819118499756
IMG_0140.JPG,Mountain_Goat,1,0.9133226275444031
IMG_0141.JPG,Roe_Deer,1,0.8061028718948364
IMG_0148.JPG,Hare,1,0.8829042315483093
IMG_0149.JPG,Hare,1,0.8840242624282837
IMG_0150.JPG,Hare,1,0.9092843532562256
IMG_0151.JPG,Hare,1,0.8943531513214111
IMG_0152.JPG,Hare,1,0.901623547077179
IMG_0153.JPG,Hare,1,0.8698601722717285
IMG_0154.JPG,Hare,1,0.8940054774284363
IMG_0155.JPG,Hare,1,0.8971632122993469
IMG_0156.JPG,Hare,1,0.40413564443588257
IMG_0169.JPG,Bear,1,0.8876188397407532
IMG_0170.JPG,Bear,1,0.8956687450408936
IMG_0171.JPG,Bear,1,0.8709406852722168
IMG_0176.JPG,Squirrel,1,0.9777721166610718
IMG_0178.JPG,Roe_Deer,1,0.8444600105285645
IMG_0179.JPG,Roe_Deer,1,0.8104923367500305
IMG_0180.JPG,Roe_Deer,1,0.7607164978981018
IMG_0181.JPG,Roe_Deer,1,0.7757478356361389
IMG_0182.JPG,Roe_Deer,1,0.9025870561599731
IMG_0183.JPG,Roe_Deer,1,0.9049529433250427
IMG_0184.JPG,Roe_Deer,1,0.900524377822876
IMG_0185.JPG,Roe_Deer,1,0.9057234525680542
IMG_0186.JPG,Roe_Deer,1,0.9019570350646973
IMG_0187.JPG,Roe_Deer,1,0.922126293182373
IMG_0188.JPG,Roe_Deer,1,0.8697815537452698
IMG_0189.JPG,Roe_Deer,1,0.5357822775840759
IMG_0193.JPG,Roe_Deer,1,0.9263510704040527
IMG_0194.JPG,Roe_Deer,1,0.8848151564598083
IMG_0195.JPG,Roe_Deer,1,0.8887950778007507
IMG_0196.JPG,Roe_Deer,1,0.8386762142181396
IMG_0197.JPG,Roe_Deer,1,0.8924470543861389
IMG_0198.JPG,Roe_Deer,1,0.8767580389976501
IMG_0199.JPG,Roe_Deer,1,0.9002200961112976
IMG_0200.JPG,Roe_Deer,1,0.7963820099830627
IMG_0205.JPG,Roe_Deer,1,0.4767184555530548
IMG_0206.JPG,Mountain_Goat,1,0.7258306741714478
IMG_0207.JPG,Squirrel,1,0.7012246251106262
IMG_0208.JPG,Wolf,1,0.4894140660762787
IMG_0209.JPG,Roe_Deer,1,0.5906590819358826
IMG_0210.JPG,Roe_Deer,1,0.44848141074180603
IMG_0214.JPG,Mountain_Goat,1,0.5711321234703064
IMG_0215.JPG,Mountain_Goat,1,0.4121096134185791
IMG_0223.JPG,Mountain_Goat,1,0.7849487066268921
IMG_0224.JPG,Mountain_Goat,1,0.7946502566337585
IMG_0225.JPG,Mountain_Goat,1,0.762869119644165
IMG_0226.JPG,Mountain_Goat,1,0.794516921043396
IMG_0228.JPG,Moose,1,0.5637664794921875
IMG_0229.JPG,Roe_Deer,1,0.45459482073783875
IMG_0230.JPG,Mountain_Goat,1,0.6896875500679016
IMG_0231.JPG,Roe_Deer,1,0.5739046335220337
IMG_0244.JPG,Mountain_Goat,1,0.7797141671180725
IMG_0245.JPG,Mountain_Goat,1,0.8084092140197754
IMG_0255.JPG,Mountain_Goat,1,0.8099150657653809
IMG_0256.JPG,Mountain_Goat,1,0.9012667536735535
IMG_0257.JPG,Mountain_Goat,1,0.8773688673973083
IMG_0258.JPG,Mountain_Goat,1,0.9027476906776428
IMG_0259.JPG,Racoon_Dog,1,0.46025925874710083
IMG_0262.JPG,Roe_Deer,1,0.4426996111869812
IMG_0263.JPG,Mountain_Goat,1,0.9139785170555115
IMG_0270.JPG,Mountain_Goat,1,0.8371777534484863
IMG_0271.JPG,Mountain_Goat,1,0.882718563079834
IMG_0272.JPG,Mountain_Goat,1,0.8027716279029846
IMG_0273.JPG,Empty,1,0.21699702739715576
IMG_0274.JPG,Roe_Deer,1,0.3676649034023285
IMG_0275.JPG,Mountain_Goat,1,0.8246235251426697
IMG_0276.JPG,Mountain_Goat,1,0.7212877869606018
IMG_0277.JPG,Mountain_Goat,1,0.3703590929508209
IMG_0278.JPG,Mountain_Goat,1,0.6858689785003662
IMG_0306.JPG,Mountain_Goat,1,0.42324814200401306
IMG_0307.JPG,Mountain_Goat,1,0.7704178094863892
IMG_0308.JPG,Mountain_Goat,1,0.7728148102760315
IMG_0318.JPG,Mountain_Goat,1,0.4846637547016144
IMG_0322.JPG,Mountain_Goat,1,0.9031129479408264
IMG_0323.JPG,Mountain_Goat,1,0.9049971699714661
IMG_0324.JPG,Mountain_Goat,1,0.8430458307266235
IMG_0326.JPG,Roe_Deer,1,0.6621176600456238
IMG_0331.JPG,Roe_Deer,1,0.39773815870285034
IMG_0332.JPG,Moose,1,0.30800750851631165
IMG_0333.JPG,Roe_Deer,1,0.5833756327629089
IMG_0334.JPG,Moose,1,0.6702485680580139
IMG_0335.JPG,Moose,1,0.7603148221969604
IMG_0339.JPG,Moose,1,0.8076213002204895
IMG_0343.JPG,Hare,1,0.9044600129127502
IMG_0344.JPG,Hare,1,0.8976821303367615
IMG_0345.JPG,Hare,1,0.8918536901473999
IMG_0355.JPG,Wolf,1,0.2562081217765808
IMG_0356.JPG,Mountain_Goat,1,0.6957260370254517
IMG_0357.JPG,Roe_Deer,1,0.7025523781776428
IMG_0358.JPG,Mountain_Goat,1,0.38739657402038574
IMG_0359.JPG,Mountain_Goat,1,0.29198455810546875
IMG_0360.JPG,Bear,1,0.292449027299881
IMG_0361.JPG,Mountain_Goat,1,0.9297640323638916
IMG_0362.JPG,Mountain_Goat,1,0.9264960289001465
IMG_0363.JPG,Mountain_Goat,1,0.8757004737854004
IMG_0364.JPG,Mountain_Goat,1,0.9436309933662415
IMG_0365.JPG,Mountain_Goat,1,0.9223172068595886
IMG_0366.JPG,Mountain_Goat,1,0.9118509888648987
IMG_0367.JPG,Mountain_Goat,1,0.9394349455833435
IMG_0368.JPG,Mountain_Goat,1,0.9270684719085693
IMG_0369.JPG,Bear,1,0.733896791934967
IMG_0373.JPG,Red_Deer,1,0.5964033007621765
IMG_0374.JPG,Red_Deer,1,0.6826550960540771
IMG_0384.JPG,Mountain_Goat,1,0.3597754240036011
IMG_0385.JPG,Wolf,1,0.2598184645175934
IMG_0390.JPG,Moose,1,0.21208298206329346
IMG_0391.JPG,Moose,1,0.7784401178359985
IMG_0392.JPG,Moose,1,0.7808343172073364
IMG_0393.JPG,Moose,1,0.8271240592002869
IMG_0394.JPG,Moose,1,0.7272914052009583
IMG_0395.JPG,Moose,1,0.6831050515174866
IMG_0396.JPG,Moose,1,0.7959291934967041
IMG_0397.JPG,Moose,1,0.6676610708236694
IMG_0398.JPG,Bear,1,0.7867485284805298
IMG_0399.JPG,Empty,1,0.7922473549842834
IMG_0406.JPG,Hare,1,0.27286961674690247
IMG_0408.JPG,Roe_Deer,1,0.4814049303531647
IMG_0409.JPG,Roe_Deer,1,0.7206641435623169
IMG_0412.JPG,Roe_Deer,1,0.22566744685173035
IMG_0413.JPG,Roe_Deer,1,0.17968907952308655
IMG_0414.JPG,Moose,1,0.8820102214813232
IMG_0415.JPG,Mountain_Goat,1,0.8227980732917786
IMG_0421.JPG,Empty,1,0.7295899987220764
IMG_0424.JPG,Empty,1,0.7854673266410828
IMG_0425.JPG,Empty,1,0.42355066537857056
IMG_0426.JPG,Mountain_Goat,1,0.5632771849632263
IMG_0427.JPG,Roe_Deer,1,0.5136498808860779
IMG_0428.JPG,Roe_Deer,1,0.532672643661499
IMG_0433.JPG,Roe_Deer,1,0.35579630732536316
IMG_0434.JPG,Roe_Deer,1,0.7535300254821777
IMG_0435.JPG,Mountain_Goat,1,0.6653518676757812
IMG_0436.JPG,Mountain_Goat,1,0.5900430679321289
IMG_0437.JPG,Mountain_Goat,1,0.8285624980926514
IMG_0438.JPG,Mountain_Goat,1,0.7236737012863159
IMG_0439.JPG,Mountain_Goat,1,0.5437787771224976
IMG_0440.JPG,Mountain_Goat,1,0.6045973896980286
IMG_0441.JPG,Mountain_Goat,1,0.8734135627746582
IMG_0445.JPG,Roe_Deer,1,0.7696745991706848
IMG_0446.JPG,Mountain_Goat,1,0.4879830479621887
IMG_0447.JPG,Mountain_Goat,1,0.5309691429138184
IMG_0448.JPG,Red_Deer,1,0.22198797762393951
IMG_0449.JPG,Roe_Deer,1,0.324031800031662
IMG_0450.JPG,Mountain_Goat,1,0.6372542381286621
IMG_0451.JPG,Mountain_Goat,1,0.4030703008174896
IMG_0452.JPG,Moose,1,0.5449364185333252
IMG_0453.JPG,Mountain_Goat,1,0.4166406989097595
IMG_0454.JPG,Mountain_Goat,1,0.9115898013114929
IMG_0455.JPG,Mountain_Goat,1,0.8301353454589844
IMG_0456.JPG,Mountain_Goat,1,0.7488306760787964
IMG_0457.JPG,Roe_Deer,1,0.6648541688919067
IMG_0458.JPG,Mountain_Goat,1,0.29035189747810364
IMG_0459.JPG,Moose,1,0.5441225171089172
IMG_0460.JPG,Roe_Deer,1,0.9181706309318542
IMG_0461.JPG,Roe_Deer,1,0.8533573746681213
IMG_0462.JPG,Roe_Deer,1,0.5380538105964661
IMG_0463.JPG,Moose,1,0.6377802491188049
IMG_0464.JPG,Moose,1,0.5464823842048645
IMG_0465.JPG,Mountain_Goat,1,0.8163670897483826
IMG_0466.JPG,Moose,1,0.779358446598053
IMG_0467.JPG,Moose,1,0.8093308806419373
IMG_0468.JPG,Moose,1,0.6330311894416809
IMG_0469.JPG,Moose,1,0.8512429594993591
IMG_0470.JPG,Moose,1,0.8365083932876587
IMG_0471.JPG,Mountain_Goat,2,0.6922438144683838
IMG_0472.JPG,Roe_Deer,1,0.6715506911277771
IMG_0473.JPG,Roe_Deer,1,0.8412543535232544
IMG_0474.JPG,Roe_Deer,1,0.4946855902671814
IMG_0475.JPG,Roe_Deer,1,0.7960231304168701
IMG_0476.JPG,Mountain_Goat,2,0.45907920598983765
IMG_0477.JPG,Mountain_Goat,1,0.7920365333557129
IMG_0478.JPG,Mountain_Goat,1,0.8225043416023254
IMG_0479.JPG,Empty,1,0.9076577425003052
IMG_0480.JPG,Mountain_Goat,1,0.7075308561325073
IMG_0481.JPG,Mountain_Goat,1,0.8006979823112488
IMG_0482.JPG,Mountain_Goat,1,0.9180818200111389
IMG_0483.JPG,Mountain_Goat,1,0.8358089327812195
IMG_0484.JPG,Mountain_Goat,1,0.611568033695221
IMG_0487.JPG,Roe_Deer,1,0.774663507938385
IMG_0488.JPG,Mountain_Goat,1,0.8318071365356445
IMG_0489.JPG,Mountain_Goat,1,0.264752596616745
IMG_0490.JPG,Mountain_Goat,1,0.8908803462982178
IMG_0491.JPG,Mountain_Goat,1,0.8774335980415344
IMG_0492.JPG,Mountain_Goat,1,0.8481820821762085
IMG_0493.JPG,Mountain_Goat,1,0.37955304980278015
IMG_0499.JPG,Badger,1,0.5339074730873108
IMG_0502.JPG,Roe_Deer,1,0.40673893690109253
IMG_0503.JPG,Mountain_Goat,1,0.9093757271766663
IMG_0519.JPG,Mountain_Goat,1,0.6289522051811218
IMG_0530.JPG,Bear,1,0.8450731039047241
IMG_0535.JPG,Bear,1,0.909144401550293
IMG_0536.JPG,Bear,1,0.9114298224449158
IMG_0537.JPG,Bear,1,0.890262246131897
IMG_0538.JPG,Bear,1,0.9112948179244995
IMG_0539.JPG,Bear,1,0.9473313689231873
IMG_0540.JPG,Bear,1,0.9240127205848694
IMG_0541.JPG,Bear,1,0.8796658515930176
IMG_0542.JPG,Bear,1,0.9446533918380737
IMG_0547.JPG,Bear,1,0.9004166126251221
IMG_0550.JPG,Bear,1,0.9085933566093445
IMG_0551.JPG,Bear,1,0.86872398853302
IMG_0552.JPG,Bear,1,0.8996395468711853
IMG_0556.JPG,Bear,1,0.8906306624412537
IMG_0557.JPG,Bear,1,0.9006547927856445
IMG_0558.JPG,Bear,1,0.8215079307556152
IMG_0568.JPG,Roe_Deer,1,0.2537473440170288
IMG_0569.JPG,Roe_Deer,1,0.5031144022941589
IMG_0570.JPG,Wolf,1,0.216042160987854
IMG_0571.JPG,Mountain_Goat,1,0.5828858017921448
IMG_0572.JPG,Mountain_Goat,1,0.7362586259841919
IMG_0573.JPG,Mountain_Goat,1,0.4392792284488678
IMG_0574.JPG,Empty,1,0.22424310445785522
IMG_0577.JPG,Roe_Deer,1,0.6485069990158081
IMG_0578.JPG,Mountain_Goat,1,0.8339924812316895
IMG_0579.JPG,Mountain_Goat,1,0.6096338629722595
IMG_0587.JPG,Lynx,1,0.28294262290000916
IMG_0588.JPG,Empty,1,0.6883391737937927
IMG_0592.JPG,Hare,1,0.8761835694313049
IMG_0593.JPG,Hare,1,0.8675991296768188
IMG_0594.JPG,Hare,1,0.8884904384613037
IMG_0595.JPG,Hare,1,0.9234089255332947
IMG_0610.JPG,Bear,1,0.9162879586219788
IMG_0611.JPG,Bear,1,0.9073706269264221
IMG_0613.JPG,Bear,1,0.9011352062225342
IMG_0614.JPG,Bear,1,0.9319528341293335
IMG_0615.JPG,Bear,1,0.9297683238983154
IMG_0616.JPG,Bear,1,0.8975597023963928
IMG_0617.JPG,Racoon_Dog,1,0.2939315438270569
IMG_0619.JPG,Bear,1,0.9187994003295898
IMG_0620.JPG,Bear,1,0.8977055549621582
IMG_0621.JPG,Bear,1,0.9089208841323853
IMG_0624.JPG,Bear,1,0.8700616359710693
IMG_0634.JPG,Mountain_Goat,1,0.37692010402679443
IMG_0635.JPG,Mountain_Goat,1,0.8927665948867798
IMG_0636.JPG,Mountain_Goat,1,0.8934282064437866
IMG_0637.JPG,Mountain_Goat,1,0.9409087300300598
IMG_0638.JPG,Mountain_Goat,1,0.9442325234413147
IMG_0639.JPG,Mountain_Goat,1,0.9194449186325073
IMG_0640.JPG,Bear,1,0.49861541390419006
IMG_0641.JPG,Mountain_Goat,1,0.8495288491249084
IMG_0642.JPG,Mountain_Goat,1,0.9365682601928711
IMG_0643.JPG,Mountain_Goat,1,0.910870373249054
IMG_0644.JPG,Mountain_Goat,1,0.8900368213653564
IMG_0645.JPG,Mountain_Goat,1,0.555586576461792
IMG_0646.JPG,Mountain_Goat,1,0.7965487837791443
IMG_0647.JPG,Mountain_Goat,1,0.856328010559082
IMG_0648.JPG,Mountain_Goat,1,0.8652961254119873
IMG_0649.JPG,Mountain_Goat,1,0.934018611907959
IMG_0650.JPG,Mountain_Goat,1,0.7908409237861633
IMG_0651.JPG,Mountain_Goat,1,0.9027573466300964
IMG_0652.JPG,Mountain_Goat,1,0.9057536721229553
IMG_0653.JPG,Mountain_Goat,1,0.5667179226875305
IMG_0654.JPG,Mountain_Goat,1,0.7936939597129822
IMG_0655.JPG,Moose,1,0.6768884658813477
IMG_0656.JPG,Moose,1,0.40887945890426636
IMG_0657.JPG,Roe_Deer,1,0.5432227253913879
IMG_0661.JPG,Roe_Deer,1,0.39359956979751587
IMG_0662.JPG,Roe_Deer,1,0.2956864535808563
IMG_0663.JPG,Roe_Deer,1,0.9365040063858032
IMG_0664.JPG,Roe_Deer,1,0.6982826590538025
IMG_0665.JPG,Roe_Deer,1,0.47967931628227234
IMG_0666.JPG,Mountain_Goat,1,0.45805633068084717
IMG_0667.JPG,Mountain_Goat,1,0.18998530507087708
IMG_0670.JPG,Roe_Deer,1,0.4325091242790222
IMG_0671.JPG,Roe_Deer,1,0.6366905570030212
IMG_0672.JPG,Roe_Deer,1,0.8074254393577576
IMG_0676.JPG,Roe_Deer,1,0.5747438669204712
IMG_0677.JPG,Roe_Deer,1,0.5321805477142334
IMG_0678.JPG,Lynx,1,0.5302294492721558
IMG_0682.JPG,Mountain_Goat,1,0.4066334068775177
IMG_0683.JPG,Mountain_Goat,1,0.8888772130012512
IMG_0684.JPG,Mountain_Goat,1,0.9119065403938293
IMG_0685.JPG,Mountain_Goat,2,0.9066215753555298
IMG_0686.JPG,Mountain_Goat,2,0.9067212343215942
IMG_0687.JPG,Mountain_Goat,2,0.9345042109489441
IMG_0688.JPG,Mountain_Goat,2,0.8683373928070068
IMG_0689.JPG,Mountain_Goat,2,0.9254545569419861
IMG_0690.JPG,Mountain_Goat,2,0.9055089950561523
IMG_0691.JPG,Mountain_Goat,1,0.7714336514472961
IMG_0692.JPG,Mountain_Goat,2,0.8826155662536621
IMG_0693.JPG,Mountain_Goat,2,0.8958225846290588
IMG_0694.JPG,Mountain_Goat,2,0.8659117221832275
IMG_0695.JPG,Mountain_Goat,2,0.9046616554260254
IMG_0696.JPG,Mountain_Goat,2,0.8245142698287964
IMG_0697.JPG,Mountain_Goat,2,0.8992019891738892
IMG_0698.JPG,Mountain_Goat,1,0.9348680973052979
IMG_0699.JPG,Mountain_Goat,1,0.9150169491767883
IMG_0700.JPG,Mountain_Goat,1,0.9078363180160522
IMG_0701.JPG,Mountain_Goat,1,0.9307019114494324
IMG_0702.JPG,Mountain_Goat,1,0.908198893070221
IMG_0703.JPG,Mountain_Goat,1,0.9311919212341309
IMG_0704.JPG,Mountain_Goat,1,0.9222966432571411
IMG_0705.JPG,Mountain_Goat,1,0.9306307435035706
IMG_0706.JPG,Mountain_Goat,1,0.9397141933441162
IMG_0707.JPG,Mountain_Goat,1,0.9374213814735413
IMG_0708.JPG,Mountain_Goat,1,0.9262908101081848
IMG_0709.JPG,Moose,1,0.8114416003227234
IMG_0715.JPG,Mountain_Goat,1,0.8041319251060486
IMG_0716.JPG,Mountain_Goat,1,0.6092923283576965
IMG_0717.JPG,Mountain_Goat,1,0.8824242353439331
IMG_0718.JPG,Mountain_Goat,1,0.9454969763755798
IMG_0719.JPG,Mountain_Goat,1,0.9158570766448975
IMG_0720.JPG,Mountain_Goat,1,0.8857690095901489
IMG_0721.JPG,Mountain_Goat,1,0.9166730642318726
IMG_0722.JPG,Mountain_Goat,1,0.9103644490242004
IMG_0723.JPG,Mountain_Goat,1,0.9396622180938721
IMG_0724.JPG,Mountain_Goat,1,0.9363369345664978
IMG_0725.JPG,Mountain_Goat,1,0.9490808844566345
IMG_0726.JPG,Mountain_Goat,1,0.9045276045799255
IMG_0727.JPG,Mountain_Goat,1,0.8979558348655701
IMG_0728.JPG,Mountain_Goat,1,0.8986836671829224
IMG_0729.JPG,Mountain_Goat,1,0.8997864127159119
IMG_0730.JPG,Mountain_Goat,1,0.8746201992034912
IMG_0731.JPG,Mountain_Goat,1,0.9217652678489685
IMG_0732.JPG,Mountain_Goat,1,0.9322333931922913
IMG_0733.JPG,Mountain_Goat,1,0.9258533120155334
IMG_0734.JPG,Mountain_Goat,1,0.7618680000305176
IMG_0735.JPG,Mountain_Goat,1,0.8267954587936401
IMG_0736.JPG,Mountain_Goat,1,0.9301037192344666
IMG_0737.JPG,Mountain_Goat,1,0.9321869015693665
IMG_0738.JPG,Mountain_Goat,1,0.629131019115448
IMG_0739.JPG,Mountain_Goat,1,0.45219480991363525
IMG_0740.JPG,Roe_Deer,1,0.38972631096839905
IMG_0742.JPG,Mountain_Goat,1,0.8985194563865662
IMG_0743.JPG,Mountain_Goat,1,0.9051224589347839
IMG_0744.JPG,Mountain_Goat,1,0.9222859740257263
IMG_0745.JPG,Mountain_Goat,1,0.9477310180664062
IMG_0746.JPG,Mountain_Goat,1,0.9267858862876892
IMG_0747.JPG,Badger,1,0.409824937582016
IMG_0748.JPG,Mountain_Goat,1,0.8963281512260437
IMG_0749.JPG,Mountain_Goat,1,0.9003176689147949
IMG_0750.JPG,Mountain_Goat,2,0.9385095834732056
IMG_0751.JPG,Mountain_Goat,1,0.9444535374641418
IMG_0752.JPG,Mountain_Goat,1,0.9375761151313782
IMG_0753.JPG,Mountain_Goat,1,0.9406124949455261
IMG_0754.JPG,Mountain_Goat,1,0.9154306054115295
IMG_0755.JPG,Mountain_Goat,1,0.8757009506225586
IMG_0756.JPG,Mountain_Goat,1,0.922713577747345
IMG_0757.JPG,Mountain_Goat,1,0.9214709401130676
IMG_0758.JPG,Mountain_Goat,1,0.8663307428359985
IMG_0759.JPG,Mountain_Goat,1,0.6650015115737915
IMG_0760.JPG,Mountain_Goat,1,0.8406236171722412
IMG_0761.JPG,Mountain_Goat,1,0.9105820655822754
IMG_0762.JPG,Mountain_Goat,1,0.4732680022716522
IMG_0763.JPG,Dog,1,0.794548511505127
IMG_0766.JPG,Mountain_Goat,1,0.6796226501464844
IMG_0767.JPG,Mountain_Goat,1,0.5688725113868713
IMG_0770.JPG,Empty,1,0.5053123235702515
IMG_0771.JPG,Roe_Deer,1,0.36371514201164246
IMG_0772.JPG,Roe_Deer,1,0.7150909900665283
IMG_0773.JPG,Roe_Deer,1,0.5311412215232849
IMG_0789.JPG,Mountain_Goat,1,0.5393664836883545
IMG_0790.JPG,Mountain_Goat,1,0.8637580871582031
IMG_0791.JPG,Musk_Deer,1,0.7335999608039856
IMG_0792.JPG,Roe_Deer,1,0.6680039167404175
IMG_0793.JPG,Bison,1,0.3062925338745117
IMG_0796.JPG,Mountain_Goat,1,0.7518914937973022
IMG_0797.JPG,Mountain_Goat,1,0.6413236856460571
IMG_0798.JPG,Mountain_Goat,1,0.548803985118866
IMG_0802.JPG,Mountain_Goat,1,0.4427023231983185
IMG_0803.JPG,Mountain_Goat,1,0.35595136880874634
IMG_0804.JPG,Roe_Deer,1,0.1763909012079239
IMG_0811.JPG,Mountain_Goat,1,0.8779722452163696
IMG_0812.JPG,Mountain_Goat,1,0.9214689135551453
IMG_0813.JPG,Mountain_Goat,1,0.9072498083114624
IMG_0814.JPG,Mountain_Goat,1,0.7830196619033813
IMG_0818.JPG,Lynx,1,0.44682249426841736
IMG_0819.JPG,Lynx,1,0.4623485505580902
IMG_0820.JPG,Badger,1,0.926920473575592
IMG_0823.JPG,Mountain_Goat,1,0.5557209849357605
IMG_0824.JPG,Mountain_Goat,1,0.7966950535774231
IMG_0825.JPG,Mountain_Goat,1,0.9021081328392029
IMG_0826.JPG,Mountain_Goat,1,0.9407035112380981
IMG_0827.JPG,Mountain_Goat,1,0.8645685911178589
IMG_0828.JPG,Roe_Deer,1,0.5107502341270447
IMG_0831.JPG,Mountain_Goat,1,0.8718795776367188
IMG_0832.JPG,Mountain_Goat,1,0.7992032170295715
IMG_0833.JPG,Mountain_Goat,1,0.6988882422447205
IMG_0834.JPG,Roe_Deer,1,0.4382879137992859
IMG_0835.JPG,Roe_Deer,1,0.9686944484710693
IMG_0836.JPG,Roe_Deer,1,0.8342610001564026
IMG_0837.JPG,Mountain_Goat,1,0.8728360533714294
IMG_0838.JPG,Mountain_Goat,1,0.9114190340042114
IMG_0839.JPG,Mountain_Goat,1,0.9255275726318359
IMG_0840.JPG,Mountain_Goat,1,0.9317656755447388
IMG_0841.JPG,Mountain_Goat,1,0.9227325916290283
IMG_0842.JPG,Mountain_Goat,1,0.9226511716842651
IMG_0843.JPG,Mountain_Goat,1,0.8912085294723511
IMG_0844.JPG,Mountain_Goat,1,0.8723644018173218
IMG_0845.JPG,Mountain_Goat,1,0.9129542708396912
IMG_0846.JPG,Mountain_Goat,1,0.9017603993415833
IMG_0847.JPG,Mountain_Goat,1,0.8912171125411987
IMG_0848.JPG,Mountain_Goat,1,0.8937653303146362
IMG_0849.JPG,Mountain_Goat,1,0.8487458229064941
IMG_0850.JPG,Mountain_Goat,1,0.7900450825691223
IMG_0851.JPG,Mountain_Goat,1,0.8388645052909851
IMG_0852.JPG,Mountain_Goat,1,0.7019696831703186
IMG_0853.JPG,Roe_Deer,1,0.5930033922195435
IMG_0856.JPG,Dog,1,0.5148059129714966
IMG_0868.JPG,Hare,1,0.7476369142532349
IMG_0869.JPG,Hare,1,0.8993574976921082
IMG_0870.JPG,Hare,1,0.8942081928253174
IMG_0871.JPG,Roe_Deer,1,0.5699334740638733
IMG_0872.JPG,Roe_Deer,1,0.4247127175331116
IMG_0873.JPG,Fox,1,0.8694666624069214
