image_name,class_name,count,confidence
IMAG0438.JPG,Musk_Deer,1,0.3623656630516052
IMAG0541.JPG,Roe_Deer,1,0.6982051730155945
IMAG0542.JPG,Mountain_Goat,1,0.6597918272018433
IMAG0544.JPG,Badger,1,0.21889428794384003
IMAG0649.JPG,Roe_Deer,1,0.7451947331428528
IMAG0650.JPG,Roe_Deer,1,0.33605051040649414
IMAG0651.JPG,Empty,1,0.8858966827392578
IMAG0709.JPG,Mountain_Goat,1,0.5860321521759033
IMAG0710.JPG,Roe_Deer,1,0.7306760549545288
IMAG0752.JPG,Hare,1,0.23477837443351746
IMAG0754.JPG,Mountain_Goat,1,0.4777470827102661
IMAG0755.JPG,Musk_Deer,1,0.7232980132102966
IMAG0759.JPG,Roe_Deer,1,0.6160345673561096
IMAG0848.JPG,Racoon_Dog,1,0.695640504360199
IMAG0850.JPG,Moose,1,0.6617183089256287
IMAG0873.JPG,Roe_Deer,1,0.44665876030921936
IMAG0874.JPG,Roe_Deer,1,0.7407726645469666
IMAG0875.JPG,Roe_Deer,1,0.5493220686912537
IMAG0876.JPG,Empty,1,0.8898202776908875
IMAG0877.JPG,Roe_Deer,1,0.7431361675262451
IMAG0878.JPG,Roe_Deer,1,0.7322221994400024
IMAG0879.JPG,Empty,1,0.9176092743873596
IMAG0880.JPG,Empty,1,0.5796487331390381
IMAG0881.JPG,Bear,1,0.30490046739578247
IMAG0882.JPG,Bison,1,0.1443452388048172
IMAG0883.JPG,Bison,1,0.3459465503692627
IMAG0890.JPG,Empty,1,0.683077335357666
IMAG0894.JPG,Moose,1,0.8794280886650085
IMAG0929.JPG,Moose,1,0.8788483142852783
IMAG0930.JPG,Moose,1,0.9499456286430359
IMAG0932.JPG,Roe_Deer,1,0.6625339388847351
IMAG0933.JPG,Roe_Deer,1,0.7101515531539917
IMAG1010.JPG,Moose,1,0.5417371392250061
IMAG1012.JPG,Moose,1,0.40839388966560364
IMAG1060.JPG,Roe_Deer,1,0.8446881175041199
IMAG1061.JPG,Roe_Deer,1,0.7852113842964172
IMAG1062.JPG,Roe_Deer,1,0.9536840915679932
IMAG1063.JPG,Roe_Deer,2,0.9111230373382568
IMAG1064.JPG,Roe_Deer,1,0.9243842959403992
IMAG1065.JPG,Roe_Deer,1,0.7403917908668518
