image_name,class_name,count,confidence
IMG_0122.JPG,Roe_Deer,1,0.4672309160232544
IMG_0133.JPG,Empty,1,0.9157503247261047
IMG_0134.JPG,Bear,1,0.8899098634719849
IMG_0139.JPG,Empty,1,0.900954008102417
IMG_0151.JPG,Hare,1,0.8685640692710876
IMG_0152.JPG,Hare,1,0.6710433959960938
IMG_0153.JPG,Hare,1,0.8386149406433105
IMG_0160.JPG,Roe_Deer,1,0.7075950503349304
IMG_0161.JPG,Roe_Deer,1,0.8791911602020264
IMG_0162.JPG,Roe_Deer,1,0.8041126132011414
IMG_0163.JPG,Roe_Deer,1,0.8957796096801758
IMG_0164.JPG,Roe_Deer,1,0.8184208869934082
IMG_0165.JPG,Roe_Deer,1,0.835482120513916
IMG_0166.JPG,Roe_Deer,1,0.8766370415687561
IMG_0167.JPG,Roe_Deer,1,0.8754346966743469
IMG_0168.JPG,Roe_Deer,3,0.8112091422080994
IMG_0178.JPG,Dog,1,0.2605978846549988
IMG_0179.JPG,Roe_Deer,1,0.8755737543106079
IMG_0180.JPG,Roe_Deer,1,0.7600217461585999
IMG_0181.JPG,Mountain_Goat,1,0.6173214912414551
IMG_0182.JPG,Roe_Deer,1,0.67136549949646
IMG_0183.JPG,Moose,1,0.7452647686004639
IMG_0184.JPG,Dog,1,0.4881417155265808
IMG_0188.JPG,Roe_Deer,1,0.7937212586402893
IMG_0189.JPG,Roe_Deer,1,0.8249159455299377
IMG_0198.JPG,Roe_Deer,1,0.8501758575439453
IMG_0199.JPG,Roe_Deer,1,0.5866771340370178
IMG_0200.JPG,Dog,1,0.5037609338760376
IMG_0202.JPG,Mountain_Goat,1,0.4122687578201294
IMG_0203.JPG,Bear,1,0.36016780138015747
IMG_0204.JPG,Mountain_Goat,1,0.7766647934913635
IMG_0205.JPG,Mountain_Goat,1,0.7505216002464294
IMG_0206.JPG,Mountain_Goat,1,0.4896477460861206
IMG_0207.JPG,Moose,1,0.48742565512657166
IMG_0208.JPG,Moose,1,0.8263248205184937
IMG_0209.JPG,Moose,1,0.8141247630119324
IMG_0210.JPG,Moose,1,0.8463572263717651
IMG_0211.JPG,Moose,1,0.690171480178833
IMG_0212.JPG,Moose,1,0.6103531718254089
IMG_0213.JPG,Moose,1,0.8466042876243591
IMG_0214.JPG,Moose,1,0.3907472789287567
IMG_0215.JPG,Moose,1,0.5835874676704407
IMG_0216.JPG,Moose,1,0.5259007811546326
IMG_0217.JPG,Mountain_Goat,1,0.9080382585525513
IMG_0218.JPG,Mountain_Goat,1,0.9054688811302185
IMG_0219.JPG,Mountain_Goat,1,0.8948045969009399
IMG_0220.JPG,Mountain_Goat,1,0.9064965844154358
IMG_0221.JPG,Mountain_Goat,1,0.9031323790550232
IMG_0222.JPG,Mountain_Goat,1,0.9166815876960754
IMG_0223.JPG,Mountain_Goat,1,0.8761119246482849
IMG_0226.JPG,Mountain_Goat,1,0.691925048828125
IMG_0227.JPG,Mountain_Goat,1,0.8597439527511597
IMG_0228.JPG,Empty,1,0.9189130067825317
IMG_0229.JPG,Moose,1,0.7032967209815979
IMG_0230.JPG,Mountain_Goat,2,0.4094942510128021
IMG_0231.JPG,Mountain_Goat,1,0.857682466506958
IMG_0232.JPG,Mountain_Goat,2,0.6875139474868774
IMG_0233.JPG,Mountain_Goat,2,0.7989910244941711
IMG_0234.JPG,Mountain_Goat,2,0.7491651177406311
IMG_0235.JPG,Mountain_Goat,2,0.8198662996292114
IMG_0236.JPG,Mountain_Goat,2,0.8225110769271851
IMG_0237.JPG,Mountain_Goat,2,0.8380106687545776
IMG_0238.JPG,Mountain_Goat,2,0.6447932124137878
IMG_0239.JPG,Mountain_Goat,2,0.6851439476013184
IMG_0240.JPG,Mountain_Goat,2,0.6679124236106873
IMG_0241.JPG,Mountain_Goat,1,0.863856315612793
IMG_0242.JPG,Mountain_Goat,3,0.49111199378967285
IMG_0252.JPG,Mountain_Goat,3,0.8324770331382751
IMG_0253.JPG,Mountain_Goat,3,0.7247592806816101
IMG_0254.JPG,Mountain_Goat,3,0.8111038208007812
IMG_0255.JPG,Mountain_Goat,3,0.866833508014679
IMG_0256.JPG,Mountain_Goat,3,0.8404826521873474
IMG_0257.JPG,Mountain_Goat,3,0.8710587024688721
IMG_0258.JPG,Mountain_Goat,3,0.8993745446205139
IMG_0259.JPG,Mountain_Goat,3,0.6942031383514404
IMG_0260.JPG,Mountain_Goat,3,0.8741411566734314
IMG_0261.JPG,Mountain_Goat,2,0.8672758340835571
IMG_0262.JPG,Mountain_Goat,2,0.8112454414367676
IMG_0263.JPG,Mountain_Goat,2,0.7521209716796875
IMG_0264.JPG,Mountain_Goat,2,0.8421919345855713
IMG_0265.JPG,Mountain_Goat,2,0.7563519477844238
IMG_0266.JPG,Mountain_Goat,1,0.6682758331298828
IMG_0267.JPG,Mountain_Goat,2,0.6584782600402832
IMG_0268.JPG,Mountain_Goat,2,0.7450525760650635
IMG_0269.JPG,Mountain_Goat,3,0.8208910822868347
IMG_0270.JPG,Mountain_Goat,3,0.7605611681938171
IMG_0271.JPG,Mountain_Goat,2,0.8698785305023193
IMG_0272.JPG,Mountain_Goat,2,0.8806410431861877
IMG_0273.JPG,Mountain_Goat,2,0.8438520431518555
IMG_0274.JPG,Mountain_Goat,3,0.8072168231010437
IMG_0275.JPG,Mountain_Goat,3,0.6197290420532227
IMG_0276.JPG,Mountain_Goat,3,0.6253230571746826
IMG_0277.JPG,Mountain_Goat,3,0.6267610192298889
IMG_0278.JPG,Mountain_Goat,3,0.7539733052253723
IMG_0279.JPG,Mountain_Goat,2,0.8822659254074097
IMG_0280.JPG,Mountain_Goat,3,0.6522576212882996
IMG_0281.JPG,Mountain_Goat,2,0.716869592666626
IMG_0282.JPG,Mountain_Goat,1,0.9008798003196716
IMG_0283.JPG,Mountain_Goat,2,0.7544701099395752
IMG_0284.JPG,Mountain_Goat,1,0.9042914509773254
IMG_0285.JPG,Mountain_Goat,1,0.9158378839492798
IMG_0286.JPG,Roe_Deer,1,0.9007083773612976
IMG_0287.JPG,Roe_Deer,1,0.7511398196220398
IMG_0289.JPG,Hare,1,0.8725150227546692
IMG_0290.JPG,Hare,1,0.9342087507247925
IMG_0291.JPG,Hare,1,0.5645493865013123
IMG_0292.JPG,Hare,1,0.9121900200843811
IMG_0298.JPG,Moose,1,0.7456527948379517
IMG_0299.JPG,Moose,1,0.7311660647392273
IMG_0300.JPG,Mountain_Goat,1,0.641750693321228
IMG_0301.JPG,Mountain_Goat,1,0.763729989528656
IMG_0302.JPG,Mountain_Goat,1,0.7919940948486328
IMG_0303.JPG,Mountain_Goat,1,0.8735132217407227
IMG_0304.JPG,Mountain_Goat,1,0.8644800782203674
IMG_0305.JPG,Mountain_Goat,1,0.8771299123764038
IMG_0306.JPG,Mountain_Goat,1,0.7933018207550049
IMG_0307.JPG,Mountain_Goat,1,0.4081360399723053
IMG_0308.JPG,Wolf,1,0.5845336318016052
IMG_0309.JPG,Squirrel,1,0.48859429359436035
IMG_0311.JPG,Bear,1,0.8223386406898499
IMG_0312.JPG,Bear,1,0.7730171084403992
IMG_0313.JPG,Moose,1,0.566824197769165
IMG_0314.JPG,Moose,1,0.4721168577671051
IMG_0315.JPG,Mountain_Goat,1,0.7074488401412964
IMG_0316.JPG,Mountain_Goat,1,0.8747885227203369
IMG_0317.JPG,Mountain_Goat,1,0.8721552491188049
IMG_0318.JPG,Mountain_Goat,1,0.8537741899490356
IMG_0319.JPG,Mountain_Goat,1,0.7124099135398865
IMG_0320.JPG,Mountain_Goat,1,0.873771071434021
IMG_0321.JPG,Mountain_Goat,1,0.8839055895805359
IMG_0322.JPG,Mountain_Goat,1,0.860139012336731
IMG_0323.JPG,Mountain_Goat,1,0.89310222864151
IMG_0334.JPG,Mountain_Goat,1,0.930328369140625
IMG_0335.JPG,Mountain_Goat,1,0.5975854992866516
IMG_0336.JPG,Moose,1,0.8649739027023315
IMG_0337.JPG,Moose,1,0.4429108202457428
IMG_0338.JPG,Mountain_Goat,1,0.7028401494026184
IMG_0339.JPG,Mountain_Goat,1,0.8201349973678589
IMG_0340.JPG,Mountain_Goat,1,0.8716831803321838
IMG_0341.JPG,Mountain_Goat,1,0.7012744545936584
IMG_0342.JPG,Mountain_Goat,1,0.7852851748466492
IMG_0343.JPG,Mountain_Goat,1,0.8649010062217712
IMG_0344.JPG,Moose,1,0.45378148555755615
IMG_0345.JPG,Moose,1,0.8363263010978699
IMG_0346.JPG,Moose,1,0.7862488031387329
IMG_0347.JPG,Mountain_Goat,1,0.7033553719520569
IMG_0348.JPG,Mountain_Goat,1,0.7599438428878784
IMG_0349.JPG,Mountain_Goat,1,0.8661501407623291
IMG_0350.JPG,Mountain_Goat,1,0.7549008727073669
IMG_0351.JPG,Mountain_Goat,1,0.7421528100967407
IMG_0352.JPG,Mountain_Goat,1,0.8714535236358643
IMG_0353.JPG,Mountain_Goat,1,0.8975315093994141
IMG_0354.JPG,Mountain_Goat,1,0.8926078677177429
IMG_0355.JPG,Mountain_Goat,1,0.8794413805007935
IMG_0356.JPG,Mountain_Goat,1,0.9210401177406311
IMG_0357.JPG,Mountain_Goat,1,0.889741837978363
IMG_0358.JPG,Mountain_Goat,1,0.8614007234573364
IMG_0359.JPG,Mountain_Goat,1,0.9041696786880493
IMG_0360.JPG,Mountain_Goat,1,0.8012452125549316
IMG_0361.JPG,Mountain_Goat,1,0.6223025918006897
IMG_0362.JPG,Mountain_Goat,1,0.8711967468261719
IMG_0363.JPG,Mountain_Goat,1,0.8949979543685913
IMG_0364.JPG,Mountain_Goat,2,0.8487208485603333
IMG_0365.JPG,Mountain_Goat,1,0.8953116536140442
IMG_0366.JPG,Mountain_Goat,1,0.8893601894378662
IMG_0367.JPG,Mountain_Goat,1,0.8429639935493469
IMG_0368.JPG,Mountain_Goat,1,0.8609409928321838
IMG_0369.JPG,Mountain_Goat,1,0.8043999671936035
IMG_0370.JPG,Mountain_Goat,1,0.8454219698905945
IMG_0371.JPG,Mountain_Goat,2,0.5634657144546509
IMG_0372.JPG,Mountain_Goat,1,0.8708453178405762
IMG_0373.JPG,Mountain_Goat,1,0.8926867842674255
IMG_0374.JPG,Mountain_Goat,1,0.8167064189910889
IMG_0384.JPG,Mountain_Goat,1,0.87056964635849
IMG_0385.JPG,Mountain_Goat,1,0.7750868201255798
IMG_0386.JPG,Mountain_Goat,1,0.8083238005638123
IMG_0387.JPG,Mountain_Goat,1,0.8804013133049011
IMG_0388.JPG,Mountain_Goat,1,0.8824484348297119
IMG_0389.JPG,Mountain_Goat,1,0.9014915823936462
IMG_0390.JPG,Mountain_Goat,1,0.865937352180481
IMG_0391.JPG,Mountain_Goat,1,0.8907927870750427
IMG_0392.JPG,Mountain_Goat,1,0.8364457488059998
IMG_0393.JPG,Mountain_Goat,1,0.7942578792572021
IMG_0394.JPG,Mountain_Goat,1,0.8811138868331909
IMG_0395.JPG,Mountain_Goat,1,0.8654172420501709
IMG_0396.JPG,Mountain_Goat,1,0.8074542284011841
IMG_0397.JPG,Mountain_Goat,2,0.709510326385498
IMG_0398.JPG,Mountain_Goat,2,0.6226450800895691
IMG_0399.JPG,Mountain_Goat,2,0.608025312423706
IMG_0400.JPG,Mountain_Goat,1,0.7579165101051331
IMG_0401.JPG,Moose,1,0.41841956973075867
IMG_0402.JPG,Bear,1,0.7208768129348755
IMG_0403.JPG,Bear,1,0.6540642976760864
IMG_0404.JPG,Bear,1,0.3784761130809784
IMG_0405.JPG,Badger,1,0.4957607388496399
IMG_0406.JPG,Mountain_Goat,1,0.8930475115776062
IMG_0407.JPG,Mountain_Goat,1,0.8789913058280945
IMG_0408.JPG,Mountain_Goat,1,0.8508556485176086
IMG_0409.JPG,Mountain_Goat,1,0.8715474009513855
IMG_0410.JPG,Mountain_Goat,1,0.8516983389854431
IMG_0411.JPG,Mountain_Goat,1,0.7644861340522766
IMG_0412.JPG,Bear,1,0.8014822602272034
IMG_0413.JPG,Bear,1,0.8273791670799255
IMG_0414.JPG,Bear,1,0.8323412537574768
IMG_0415.JPG,Moose,1,0.36481019854545593
IMG_0418.JPG,Mountain_Goat,1,0.8338830471038818
IMG_0419.JPG,Mountain_Goat,1,0.41958048939704895
IMG_0421.JPG,Mountain_Goat,1,0.7586536407470703
IMG_0424.JPG,Moose,1,0.40000906586647034
IMG_0425.JPG,Mountain_Goat,1,0.8826917409896851
IMG_0426.JPG,Mountain_Goat,1,0.8519980311393738
IMG_0427.JPG,Mountain_Goat,1,0.8393540978431702
IMG_0428.JPG,Moose,1,0.2705688774585724
IMG_0431.JPG,Roe_Deer,1,0.4509260952472687
IMG_0433.JPG,Empty,1,0.48610588908195496
IMG_0434.JPG,Roe_Deer,1,0.7903366088867188
IMG_0435.JPG,Roe_Deer,1,0.8096309304237366
IMG_0436.JPG,Roe_Deer,1,0.8790706396102905
IMG_0437.JPG,Roe_Deer,1,0.7498416900634766
IMG_0438.JPG,Roe_Deer,1,0.7510464191436768
IMG_0439.JPG,Roe_Deer,1,0.8360030055046082
IMG_0440.JPG,Roe_Deer,1,0.7389875650405884
IMG_0441.JPG,Roe_Deer,1,0.4209044575691223
IMG_0442.JPG,Roe_Deer,1,0.5062468647956848
IMG_0443.JPG,Roe_Deer,1,0.7481259703636169
IMG_0444.JPG,Roe_Deer,1,0.7578898072242737
IMG_0448.JPG,Roe_Deer,1,0.8575462102890015
IMG_0449.JPG,Roe_Deer,1,0.802861213684082
IMG_0450.JPG,Roe_Deer,1,0.7343655824661255
IMG_0451.JPG,Moose,1,0.5468708872795105
IMG_0452.JPG,Roe_Deer,1,0.46259820461273193
IMG_0453.JPG,Moose,1,0.7162217497825623
IMG_0454.JPG,Roe_Deer,1,0.6267997622489929
IMG_0455.JPG,Roe_Deer,1,0.7706271409988403
IMG_0456.JPG,Roe_Deer,1,0.6063297986984253
IMG_0667.JPG,Moose,1,0.689062774181366
IMG_0668.JPG,Moose,1,0.6156569719314575
IMG_0669.JPG,Roe_Deer,1,0.5697507858276367
IMG_0670.JPG,Roe_Deer,1,0.2697919011116028
IMG_0671.JPG,Moose,1,0.49522462487220764
IMG_0672.JPG,Moose,1,0.8478119373321533
IMG_0673.JPG,Moose,1,0.5173793435096741
IMG_0674.JPG,Moose,1,0.40417981147766113
IMG_0675.JPG,Mountain_Goat,1,0.7316301465034485
IMG_0676.JPG,Mountain_Goat,1,0.6707723736763
IMG_0677.JPG,Mountain_Goat,1,0.7965900897979736
IMG_0678.JPG,Mountain_Goat,1,0.7114717960357666
IMG_0679.JPG,Mountain_Goat,1,0.6635674834251404
IMG_0680.JPG,Mountain_Goat,1,0.5835700631141663
IMG_0681.JPG,Moose,1,0.2694934606552124
IMG_0682.JPG,Mountain_Goat,1,0.5126927495002747
IMG_0683.JPG,Mountain_Goat,1,0.541026771068573
IMG_0684.JPG,Mountain_Goat,1,0.713951587677002
IMG_0685.JPG,Mountain_Goat,1,0.5628888607025146
IMG_0688.JPG,Moose,1,0.6355232000350952
IMG_0689.JPG,Moose,1,0.37660303711891174
IMG_0690.JPG,Mountain_Goat,1,0.7116449475288391
IMG_0691.JPG,Bear,1,0.544148862361908
IMG_0692.JPG,Roe_Deer,1,0.5207014679908752
IMG_0698.JPG,Bear,1,0.8794375061988831
IMG_0699.JPG,Bear,1,0.9007249474525452
IMG_0703.JPG,Roe_Deer,1,0.3123326599597931
IMG_0704.JPG,Mountain_Goat,1,0.7483575940132141
IMG_0705.JPG,Mountain_Goat,1,0.7813135385513306
IMG_0706.JPG,Mountain_Goat,1,0.5776684880256653
IMG_0707.JPG,Mountain_Goat,1,0.7834928631782532
IMG_0708.JPG,Mountain_Goat,1,0.6583661437034607
IMG_0709.JPG,Mountain_Goat,1,0.6961895227432251
IMG_0710.JPG,Mountain_Goat,1,0.7767228484153748
IMG_0711.JPG,Mountain_Goat,1,0.7294740080833435
IMG_0712.JPG,Mountain_Goat,1,0.8099502921104431
IMG_0713.JPG,Mountain_Goat,1,0.9245578050613403
IMG_0714.JPG,Mountain_Goat,1,0.9237392544746399
IMG_0715.JPG,Mountain_Goat,1,0.8036662936210632
IMG_0716.JPG,Mountain_Goat,1,0.6892536878585815
IMG_0717.JPG,Mountain_Goat,1,0.8830762505531311
IMG_0718.JPG,Mountain_Goat,1,0.3088128864765167
IMG_0719.JPG,Mountain_Goat,1,0.9187572002410889
IMG_0720.JPG,Mountain_Goat,1,0.9184045791625977
IMG_0721.JPG,Mountain_Goat,1,0.9506540894508362
IMG_0724.JPG,Moose,1,0.3200188875198364
IMG_0730.JPG,Roe_Deer,1,0.44314542412757874
IMG_0731.JPG,Mountain_Goat,1,0.4183480143547058
IMG_0732.JPG,Roe_Deer,1,0.8578762412071228
IMG_0733.JPG,Roe_Deer,1,0.4545723497867584
IMG_0734.JPG,Roe_Deer,1,0.32144883275032043
IMG_0735.JPG,Mountain_Goat,1,0.5133295059204102
IMG_0739.JPG,Mountain_Goat,1,0.3823395371437073
IMG_0740.JPG,Mountain_Goat,1,0.8951018452644348
IMG_0741.JPG,Mountain_Goat,2,0.3780457377433777
IMG_0742.JPG,Mountain_Goat,1,0.8981142640113831
IMG_0743.JPG,Mountain_Goat,1,0.8734327554702759
IMG_0744.JPG,Mountain_Goat,1,0.8804147839546204
IMG_0745.JPG,Mountain_Goat,1,0.862789511680603
IMG_0746.JPG,Mountain_Goat,1,0.554712176322937
IMG_0747.JPG,Lynx,1,0.6495437026023865
IMG_0751.JPG,Hare,1,0.38394489884376526
IMG_0752.JPG,Hare,1,0.9079940915107727
IMG_0753.JPG,Hare,1,0.8859198093414307
IMG_0754.JPG,Bear,1,0.9252376556396484
IMG_0756.JPG,Bear,1,0.8723762631416321
IMG_0772.JPG,Roe_Deer,1,0.6277275085449219
IMG_0773.JPG,Roe_Deer,1,0.7181296944618225
IMG_0774.JPG,Roe_Deer,1,0.861251950263977
IMG_0775.JPG,Roe_Deer,1,0.8593817949295044
IMG_0776.JPG,Roe_Deer,1,0.8924465179443359
IMG_0777.JPG,Roe_Deer,1,0.8842188119888306
IMG_0829.JPG,Roe_Deer,1,0.40565556287765503
IMG_0830.JPG,Moose,1,0.8317967653274536
IMG_0831.JPG,Moose,1,0.8829401731491089
IMG_0832.JPG,Moose,1,0.8583084344863892
IMG_0833.JPG,Moose,1,0.8614348769187927
IMG_0834.JPG,Moose,1,0.886583149433136
IMG_0835.JPG,Roe_Deer,1,0.5379454493522644
IMG_0836.JPG,Moose,1,0.7548753619194031
IMG_0837.JPG,Moose,1,0.8821549415588379
IMG_0838.JPG,Moose,1,0.8966739177703857
IMG_0839.JPG,Moose,1,0.8877037763595581
IMG_0840.JPG,Moose,1,0.8853577375411987
IMG_0841.JPG,Moose,1,0.8810324668884277
IMG_0842.JPG,Moose,1,0.8308135271072388
IMG_0843.JPG,Moose,1,0.8242042064666748
IMG_0844.JPG,Moose,1,0.8630704283714294
IMG_0845.JPG,Moose,1,0.8700312376022339
IMG_0846.JPG,Moose,1,0.8819289207458496
IMG_0847.JPG,Moose,1,0.8144021034240723
IMG_0848.JPG,Moose,1,0.8728305697441101
IMG_0849.JPG,Moose,1,0.8610574007034302
IMG_0850.JPG,Moose,1,0.8390358090400696
IMG_0851.JPG,Moose,1,0.7713139057159424
IMG_0852.JPG,Moose,1,0.8633516430854797
IMG_0854.JPG,Moose,1,0.8007522225379944
IMG_0855.JPG,Moose,1,0.7042628526687622
IMG_0856.JPG,Moose,1,0.8729473948478699
IMG_0857.JPG,Moose,1,0.8943955898284912
IMG_0858.JPG,Moose,1,0.8620564341545105
IMG_0859.JPG,Moose,1,0.9102326035499573
IMG_0860.JPG,Moose,1,0.8976786732673645
IMG_0861.JPG,Moose,1,0.8776906132698059
IMG_0862.JPG,Moose,1,0.8432760238647461
IMG_0863.JPG,Moose,1,0.7076213359832764
IMG_0864.JPG,Moose,1,0.8625183701515198
IMG_0865.JPG,Moose,1,0.8871304392814636
IMG_0866.JPG,Moose,1,0.8739379644393921
IMG_0867.JPG,Moose,1,0.8477380871772766
IMG_0868.JPG,Moose,1,0.762439489364624
IMG_0869.JPG,Moose,1,0.7993288636207581
IMG_0870.JPG,Moose,1,0.8271450996398926
IMG_0871.JPG,Moose,1,0.8299699425697327
IMG_0872.JPG,Moose,1,0.8674653172492981
IMG_0873.JPG,Moose,1,0.7017858624458313
IMG_0874.JPG,Moose,1,0.8601313233375549
IMG_0875.JPG,Moose,1,0.8758857250213623
IMG_0876.JPG,Moose,1,0.888573169708252
IMG_0877.JPG,Moose,1,0.8893647193908691
IMG_0878.JPG,Moose,1,0.8563523292541504
IMG_0879.JPG,Moose,1,0.871496319770813
IMG_0880.JPG,Moose,1,0.9190620183944702
IMG_0881.JPG,Roe_Deer,1,0.5902625322341919
IMG_0882.JPG,Moose,1,0.4933493137359619
IMG_0883.JPG,Roe_Deer,1,0.43999359011650085
IMG_0884.JPG,Roe_Deer,1,0.9377423524856567
IMG_0885.JPG,Roe_Deer,1,0.9317609071731567
IMG_0886.JPG,Bear,1,0.8719671964645386
IMG_0887.JPG,Bear,1,0.8801180124282837
IMG_0888.JPG,Bear,1,0.8716374039649963
IMG_0889.JPG,Bear,1,0.8906296491622925
IMG_0890.JPG,Bear,1,0.8875678777694702
IMG_0891.JPG,Bear,1,0.8819562792778015
IMG_0894.JPG,Bear,1,0.9150369763374329
IMG_0910.JPG,Bear,1,0.9606814384460449
IMG_0911.JPG,Bear,1,0.960432767868042
IMG_0912.JPG,Bear,1,0.9638660550117493
IMG_0913.JPG,Bear,1,0.9556056261062622
IMG_0914.JPG,Bear,1,0.9676594734191895
IMG_0915.JPG,Bear,1,0.9701852798461914
IMG_0917.JPG,Bear,1,0.8766087293624878
IMG_0918.JPG,Bear,1,0.888383686542511
IMG_0919.JPG,Bear,1,0.6489603519439697
IMG_0925.JPG,Racoon_Dog,1,0.841279923915863
IMG_0926.JPG,Fox,1,0.4055487811565399
IMG_0928.JPG,Roe_Deer,1,0.47357144951820374
IMG_0929.JPG,Roe_Deer,1,0.26900455355644226
IMG_0930.JPG,Roe_Deer,1,0.852939784526825
IMG_0931.JPG,Roe_Deer,1,0.7875946760177612
IMG_0932.JPG,Roe_Deer,1,0.6811652779579163
IMG_0933.JPG,Roe_Deer,1,0.6931244730949402
IMG_0934.JPG,Roe_Deer,1,0.6909027099609375
IMG_0935.JPG,Roe_Deer,2,0.7074998617172241
IMG_0936.JPG,Roe_Deer,1,0.8953246474266052
IMG_0937.JPG,Roe_Deer,1,0.7338767647743225
IMG_0938.JPG,Roe_Deer,1,0.7589847445487976
IMG_0939.JPG,Roe_Deer,1,0.49248313903808594
IMG_0940.JPG,Roe_Deer,1,0.45857346057891846
IMG_0941.JPG,Roe_Deer,1,0.7248193025588989
IMG_0942.JPG,Mountain_Goat,1,0.46633845567703247
IMG_0943.JPG,Mountain_Goat,1,0.7978069186210632
IMG_0944.JPG,Mountain_Goat,1,0.8408638834953308
IMG_0945.JPG,Mountain_Goat,1,0.8757201433181763
IMG_0946.JPG,Bear,1,0.9157328009605408
IMG_0951.JPG,Bear,1,0.898198664188385
IMG_0952.JPG,Bear,1,0.8914967179298401
IMG_0953.JPG,Bear,1,0.8845151662826538
IMG_0967.JPG,Hare,1,0.7959114909172058
IMG_0968.JPG,Hare,1,0.8313828706741333
IMG_0969.JPG,Wolf,1,0.7526708245277405
IMG_0970.JPG,Hare,1,0.5368801355361938
IMG_0977.JPG,Empty,1,0.4218432903289795
IMG_0978.JPG,Hare,1,0.22935894131660461
IMG_0979.JPG,Hare,1,0.9464558959007263
IMG_0980.JPG,Hare,1,0.9371510744094849
IMG_0981.JPG,Hare,1,0.8075330257415771
IMG_0982.JPG,Hare,1,0.9163299202919006
IMG_0983.JPG,Hare,1,0.8524189591407776
IMG_0984.JPG,Hare,1,0.904484212398529
IMG_0988.JPG,Bear,1,0.900313138961792
IMG_0989.JPG,Bear,1,0.9005273580551147
IMG_0990.JPG,Bear,1,0.8756213784217834
IMG_0991.JPG,Bear,1,0.8933339715003967
IMG_0992.JPG,Bear,1,0.7006139755249023
IMG_0994.JPG,Hare,1,0.8949524164199829
IMG_1013.JPG,Mountain_Goat,1,0.33814555406570435
IMG_1015.JPG,Roe_Deer,1,0.4209223687648773
IMG_1016.JPG,Mountain_Goat,1,0.503296971321106
IMG_1019.JPG,Mountain_Goat,1,0.7788000702857971
IMG_1021.JPG,Mountain_Goat,1,0.7267897129058838
IMG_1022.JPG,Roe_Deer,1,0.4308454394340515
IMG_1023.JPG,Roe_Deer,1,0.3233139216899872
IMG_1027.JPG,Roe_Deer,1,0.6480572819709778
IMG_1028.JPG,Wolf,1,0.2320203334093094
IMG_1033.JPG,Roe_Deer,1,0.6501430869102478
IMG_1034.JPG,Roe_Deer,1,0.9237829446792603
IMG_1035.JPG,Roe_Deer,1,0.9446215629577637
IMG_1036.JPG,Bear,1,0.8361945152282715
IMG_1037.JPG,Wolf,1,0.3612016439437866
IMG_1042.JPG,Mountain_Goat,1,0.8856656551361084
