image_name,class_name,count,confidence
IMAG0819.JPG,Roe_Deer,1,0.8956457376480103
IMAG0820.JPG,Moose,1,0.4621064364910126
IMAG0821.JPG,Roe_Deer,1,0.8114745020866394
IMAG0822.JPG,Moose,1,0.45020487904548645
IMAG0823.JPG,Roe_Deer,1,0.6597614884376526
IMAG0824.JPG,Roe_Deer,1,0.38679632544517517
IMAG0825.JPG,Roe_Deer,1,0.46489277482032776
IMAG0826.JPG,Roe_Deer,1,0.6962231993675232
IMAG0827.JPG,Empty,2,0.7494183778762817
IMAG0829.JPG,Musk_Deer,1,0.28552794456481934
IMAG0830.JPG,Musk_Deer,1,0.2890360653400421
IMAG0831.JPG,Red_Deer,1,0.4088578522205353
IMAG0832.JPG,Moose,1,0.34011220932006836
IMAG0833.JPG,Moose,1,0.4123842418193817
IMAG0834.JPG,Musk_Deer,1,0.3740465044975281
IMAG0835.JPG,Red_Deer,1,0.23435385525226593
IMAG0836.JPG,Red_Deer,1,0.30675163865089417
IMAG0837.JPG,Moose,1,0.5857686400413513
IMAG0838.JPG,Moose,1,0.3357686698436737
IMAG0839.JPG,Red_Deer,1,0.284895658493042
IMAG0840.JPG,Moose,1,0.321713387966156
IMAG0843.JPG,Roe_Deer,1,0.7072822451591492
IMAG0844.JPG,Roe_Deer,1,0.6190311908721924
IMAG0845.JPG,Roe_Deer,1,0.5501320958137512
IMAG0846.JPG,Red_Deer,1,0.2987249493598938
IMAG0847.JPG,Red_Deer,1,0.5448009967803955
IMAG0848.JPG,Red_Deer,1,0.4126865267753601
IMAG0849.JPG,Red_Deer,1,0.46303844451904297
IMAG0850.JPG,Roe_Deer,1,0.7552766799926758
IMAG0851.JPG,Moose,1,0.4787926971912384
IMAG0852.JPG,Red_Deer,1,0.590934693813324
IMAG0853.JPG,Roe_Deer,1,0.4662074148654938
IMAG0854.JPG,Red_Deer,1,0.8160849213600159
IMAG0855.JPG,Moose,1,0.6452783346176147
IMAG0856.JPG,Moose,1,0.6859695911407471
IMAG0857.JPG,Moose,1,0.6318324208259583
IMAG0858.JPG,Red_Deer,1,0.9125517010688782
IMAG0859.JPG,Red_Deer,1,0.4201222062110901
IMAG0860.JPG,Roe_Deer,1,0.4948919117450714
IMAG0861.JPG,Roe_Deer,1,0.9457181692123413
IMAG0862.JPG,Roe_Deer,1,0.8505634665489197
IMAG0863.JPG,Roe_Deer,1,0.906939685344696
IMAG0864.JPG,Roe_Deer,1,0.9150735139846802
IMAG0865.JPG,Roe_Deer,1,0.864543080329895
IMAG0866.JPG,Roe_Deer,1,0.8016207218170166
IMAG0867.JPG,Roe_Deer,1,0.8712295889854431
IMAG0868.JPG,Roe_Deer,1,0.8648266792297363
IMAG0869.JPG,Roe_Deer,1,0.820976972579956
IMAG0870.JPG,Roe_Deer,1,0.9178174138069153
IMAG0871.JPG,Roe_Deer,1,0.8351033329963684
IMAG0872.JPG,Roe_Deer,1,0.8028885126113892
IMAG0873.JPG,Empty,1,0.8899849057197571
IMAG0875.JPG,Roe_Deer,1,0.7545642852783203
IMAG0876.JPG,Empty,1,0.9141626358032227
IMAG0877.JPG,Roe_Deer,1,0.5643218755722046
IMAG0878.JPG,Roe_Deer,1,0.4430195987224579
IMAG0881.JPG,Roe_Deer,1,0.5575069189071655
IMAG0882.JPG,Roe_Deer,1,0.6575976014137268
IMAG0883.JPG,Roe_Deer,1,0.8761676549911499
IMAG0884.JPG,Roe_Deer,1,0.5743902921676636
IMAG0885.JPG,Roe_Deer,1,0.6255538463592529
IMAG0886.JPG,Roe_Deer,1,0.699245274066925
IMAG0887.JPG,Roe_Deer,1,0.915690004825592
IMAG0888.JPG,Roe_Deer,1,0.8344500064849854
IMAG0889.JPG,Roe_Deer,1,0.87998366355896
IMAG0890.JPG,Roe_Deer,1,0.9081649780273438
IMAG0891.JPG,Roe_Deer,1,0.8687268495559692
IMAG0892.JPG,Roe_Deer,1,0.9242835640907288
IMAG0893.JPG,Roe_Deer,1,0.6345196962356567
IMAG0894.JPG,Roe_Deer,1,0.8986536860466003
IMAG0895.JPG,Roe_Deer,1,0.884593665599823
IMAG0896.JPG,Roe_Deer,1,0.8644592761993408
IMAG0897.JPG,Roe_Deer,1,0.9205977320671082
IMAG0898.JPG,Roe_Deer,1,0.8432682156562805
IMAG0899.JPG,Roe_Deer,1,0.770999550819397
IMAG0900.JPG,Roe_Deer,1,0.6003971099853516
IMAG0902.JPG,Roe_Deer,1,0.40754765272140503
IMAG0903.JPG,Moose,1,0.6459676623344421
IMAG0904.JPG,Roe_Deer,1,0.8479143977165222
IMAG0905.JPG,Roe_Deer,1,0.7499653100967407
IMAG0906.JPG,Roe_Deer,1,0.4096360504627228
IMAG0907.JPG,Red_Deer,1,0.4018179178237915
IMAG0908.JPG,Moose,1,0.4124264121055603
IMAG0909.JPG,Moose,1,0.3885190486907959
IMAG0910.JPG,Moose,1,0.769727349281311
IMAG0912.JPG,Roe_Deer,1,0.8224007487297058
IMAG0913.JPG,Roe_Deer,1,0.8627946376800537
IMAG0914.JPG,Roe_Deer,1,0.7450547814369202
IMAG0915.JPG,Roe_Deer,1,0.5157248377799988
IMAG0916.JPG,Roe_Deer,1,0.7432372570037842
IMAG0917.JPG,Roe_Deer,1,0.6811097860336304
IMAG0918.JPG,Roe_Deer,1,0.8251338601112366
IMAG0919.JPG,Roe_Deer,1,0.9382839202880859
IMAG0921.JPG,Moose,1,0.7715412974357605
IMAG0922.JPG,Musk_Deer,1,0.47415852546691895
IMAG0923.JPG,Moose,2,0.4643821120262146
IMAG0924.JPG,Moose,2,0.4354134202003479
IMAG0925.JPG,Roe_Deer,1,0.8732233643531799
IMAG0926.JPG,Roe_Deer,2,0.4915664792060852
IMAG0927.JPG,Red_Deer,1,0.34347906708717346
IMAG0928.JPG,Moose,2,0.44796204566955566
IMAG0929.JPG,Roe_Deer,1,0.7612870931625366
IMAG0930.JPG,Moose,1,0.346191942691803
IMAG0931.JPG,Roe_Deer,1,0.6804273724555969
IMAG0932.JPG,Roe_Deer,1,0.3570594787597656
IMAG0933.JPG,Roe_Deer,2,0.7023646831512451
IMAG0934.JPG,Roe_Deer,1,0.5396888852119446
IMAG0935.JPG,Dog,1,0.8074608445167542
IMAG0936.JPG,Roe_Deer,1,0.8532919883728027
IMAG0937.JPG,Moose,2,0.623142659664154
IMAG0938.JPG,Roe_Deer,1,0.32232245802879333
IMAG0939.JPG,Roe_Deer,1,0.8174412250518799
IMAG0940.JPG,Bear,1,0.7126924395561218
IMAG1026.JPG,Roe_Deer,1,0.8573187589645386
IMAG1027.JPG,Moose,1,0.42978280782699585
IMAG1028.JPG,Roe_Deer,1,0.6711041927337646
IMAG1029.JPG,Dog,1,0.37522661685943604
IMAG1030.JPG,Roe_Deer,1,0.5763177275657654
IMAG1031.JPG,Roe_Deer,1,0.38647371530532837
IMAG1032.JPG,Dog,1,0.6193365454673767
IMAG1033.JPG,Roe_Deer,1,0.8592342734336853
IMAG1035.JPG,Roe_Deer,2,0.4615943431854248
IMAG1036.JPG,Roe_Deer,1,0.44830209016799927
IMAG1037.JPG,Moose,1,0.4000225365161896
IMAG1038.JPG,Roe_Deer,2,0.6274110674858093
IMAG1039.JPG,Roe_Deer,1,0.8341394066810608
IMAG1040.JPG,Roe_Deer,1,0.7060496211051941
IMAG1041.JPG,Roe_Deer,1,0.4334019422531128
IMAG1042.JPG,Moose,1,0.48768147826194763
IMAG1043.JPG,Roe_Deer,1,0.4638136625289917
IMAG1044.JPG,Roe_Deer,1,0.7174506187438965
IMAG1045.JPG,Roe_Deer,1,0.8038076162338257
IMAG1046.JPG,Roe_Deer,1,0.9226722717285156
IMAG1047.JPG,Roe_Deer,1,0.9030664563179016
IMAG1051.JPG,Empty,1,0.48154231905937195
IMAG1052.JPG,Roe_Deer,1,0.8320684432983398
IMAG1055.JPG,Roe_Deer,1,0.9193161129951477
IMAG1056.JPG,Roe_Deer,1,0.8874912261962891
IMAG1057.JPG,Mountain_Goat,1,0.6560207605361938
IMAG1058.JPG,Moose,1,0.6546854972839355
IMAG1059.JPG,Roe_Deer,1,0.5323765277862549
IMAG1060.JPG,Moose,1,0.4432871341705322
IMAG1061.JPG,Roe_Deer,1,0.2770555913448334
IMAG1062.JPG,Musk_Deer,1,0.37124836444854736
IMAG1063.JPG,Roe_Deer,1,0.34202829003334045
IMAG1064.JPG,Roe_Deer,1,0.3583371341228485
IMAG1065.JPG,Red_Deer,1,0.5444111824035645
IMAG1066.JPG,Roe_Deer,1,0.4711938798427582
IMAG1067.JPG,Roe_Deer,1,0.909921407699585
IMAG1069.JPG,Roe_Deer,1,0.7373508214950562
IMAG1070.JPG,Roe_Deer,1,0.8366850018501282
IMAG1071.JPG,Roe_Deer,1,0.7153656482696533
IMAG1072.JPG,Roe_Deer,1,0.7006416916847229
IMAG1073.JPG,Roe_Deer,1,0.614782989025116
IMAG1074.JPG,Roe_Deer,1,0.8231016397476196
IMAG1075.JPG,Roe_Deer,1,0.8797867298126221
IMAG1077.JPG,Roe_Deer,1,0.8611270189285278
IMAG1078.JPG,Roe_Deer,1,0.6722732186317444
IMAG1079.JPG,Roe_Deer,1,0.7814686298370361
IMAG1080.JPG,Roe_Deer,1,0.8929317593574524
IMAG1086.JPG,Roe_Deer,1,0.7528713941574097
IMAG1087.JPG,Roe_Deer,1,0.7814939618110657
IMAG1088.JPG,Roe_Deer,1,0.6888744235038757
IMAG1089.JPG,Roe_Deer,1,0.6322097182273865
IMAG1090.JPG,Bison,2,0.5012490153312683
IMAG1091.JPG,Roe_Deer,1,0.855306088924408
IMAG1092.JPG,Moose,1,0.9023771286010742
IMAG1093.JPG,Musk_Deer,1,0.3077346384525299
IMAG1094.JPG,Roe_Deer,1,0.7852271199226379
IMAG1095.JPG,Roe_Deer,1,0.8753572702407837
IMAG1097.JPG,Empty,1,0.8725330829620361
IMAG1098.JPG,Moose,1,0.5434946417808533
IMAG1100.JPG,Roe_Deer,1,0.8779910206794739
IMAG1101.JPG,Roe_Deer,1,0.19550350308418274
IMAG1102.JPG,Moose,1,0.680917501449585
IMAG1103.JPG,Empty,1,0.9060162901878357
IMAG1104.JPG,Bison,1,0.27280697226524353
IMAG1203.JPG,Roe_Deer,1,0.5640602111816406
IMAG1204.JPG,Roe_Deer,1,0.8811528086662292
IMAG1205.JPG,Roe_Deer,1,0.7957369685173035
IMAG1206.JPG,Roe_Deer,1,0.4158150255680084
IMAG1207.JPG,Roe_Deer,1,0.7960110306739807
IMAG1208.JPG,Roe_Deer,1,0.5172383189201355
IMAG1209.JPG,Roe_Deer,1,0.5593097805976868
IMAG1210.JPG,Roe_Deer,1,0.8261616230010986
IMAG1211.JPG,Roe_Deer,1,0.7501490712165833
IMAG1212.JPG,Roe_Deer,1,0.7158302068710327
IMAG1213.JPG,Empty,1,0.8848674297332764
IMAG1214.JPG,Roe_Deer,1,0.5525052547454834
IMAG1215.JPG,Red_Deer,1,0.5435559749603271
IMAG1216.JPG,Red_Deer,1,0.5963130593299866
IMAG1217.JPG,Red_Deer,1,0.45847997069358826
IMAG1218.JPG,Red_Deer,1,0.7463225722312927
IMAG1219.JPG,Red_Deer,1,0.5246149301528931
IMAG1220.JPG,Red_Deer,1,0.24506458640098572
IMAG1221.JPG,Red_Deer,1,0.4742312729358673
IMAG1222.JPG,Red_Deer,1,0.45043647289276123
IMAG1223.JPG,Roe_Deer,1,0.6042736172676086
IMAG1224.JPG,Musk_Deer,1,0.8408069610595703
IMAG1225.JPG,Roe_Deer,1,0.41885292530059814
IMAG1226.JPG,Red_Deer,1,0.34611180424690247
IMAG1227.JPG,Roe_Deer,1,0.3750210106372833
IMAG1228.JPG,Musk_Deer,1,0.39537274837493896
IMAG1229.JPG,Roe_Deer,1,0.8405179381370544
IMAG1230.JPG,Musk_Deer,1,0.21603843569755554
IMAG1231.JPG,Roe_Deer,1,0.46397921442985535
IMAG1232.JPG,Moose,1,0.4281838834285736
IMAG1233.JPG,Musk_Deer,1,0.31851109862327576
IMAG1234.JPG,Moose,1,0.5984078645706177
IMAG1235.JPG,Musk_Deer,1,0.40374770760536194
IMAG1236.JPG,Roe_Deer,1,0.3270566165447235
IMAG1238.JPG,Red_Deer,1,0.5215346813201904
IMAG1239.JPG,Moose,1,0.43722447752952576
IMAG1240.JPG,Roe_Deer,1,0.5591250658035278
IMAG1241.JPG,Red_Deer,1,0.23165476322174072
IMAG1242.JPG,Red_Deer,1,0.5218839049339294
IMAG1243.JPG,Roe_Deer,1,0.551065981388092
IMAG1244.JPG,Roe_Deer,1,0.5778424143791199
IMAG1245.JPG,Moose,1,0.4681454300880432
IMAG1246.JPG,Moose,1,0.6300398111343384
IMAG1247.JPG,Roe_Deer,1,0.37386763095855713
IMAG1248.JPG,Moose,1,0.6134241223335266
IMAG1249.JPG,Moose,1,0.21942612528800964
IMAG1250.JPG,Roe_Deer,1,0.7307782769203186
IMAG1251.JPG,Roe_Deer,1,0.27898117899894714
IMAG1252.JPG,Moose,1,0.2673214375972748
IMAG1253.JPG,Moose,1,0.5333947539329529
IMAG1308.JPG,Roe_Deer,1,0.7808617949485779
IMAG1309.JPG,Roe_Deer,1,0.6669239401817322
IMAG1360.JPG,Moose,1,0.6213783025741577
IMAG1361.JPG,Roe_Deer,1,0.5130464434623718
IMAG1362.JPG,Musk_Deer,1,0.28995463252067566
IMAG1363.JPG,Moose,1,0.434003621339798
IMAG1364.JPG,Roe_Deer,1,0.22951050102710724
IMAG1365.JPG,Moose,1,0.8214885592460632
IMAG1366.JPG,Roe_Deer,1,0.4730604588985443
IMAG1369.JPG,Roe_Deer,1,0.8555595874786377
IMAG1370.JPG,Roe_Deer,1,0.7952909469604492
IMAG1371.JPG,Roe_Deer,1,0.817579984664917
IMAG1373.JPG,Roe_Deer,1,0.5844787955284119
IMAG1374.JPG,Roe_Deer,1,0.8675857186317444
IMAG1375.JPG,Roe_Deer,1,0.8640453815460205
IMAG1376.JPG,Empty,1,0.8981846570968628
IMAG1377.JPG,Roe_Deer,1,0.8803410530090332
IMAG1378.JPG,Roe_Deer,1,0.858856201171875
IMAG1379.JPG,Roe_Deer,1,0.358306348323822
IMAG1380.JPG,Roe_Deer,1,0.8982994556427002
IMAG1381.JPG,Roe_Deer,1,0.8668840527534485
IMAG1384.JPG,Roe_Deer,1,0.8166424036026001
IMAG1426.JPG,Roe_Deer,1,0.6647708415985107
IMAG1427.JPG,Moose,1,0.6970270872116089
IMAG1428.JPG,Roe_Deer,1,0.7685120105743408
IMAG1429.JPG,Roe_Deer,1,0.591271698474884
IMAG1430.JPG,Moose,1,0.28634536266326904
IMAG1431.JPG,Roe_Deer,1,0.4910435974597931
IMAG1432.JPG,Roe_Deer,1,0.5578910112380981
IMAG1433.JPG,Roe_Deer,1,0.3751159906387329
IMAG1434.JPG,Roe_Deer,1,0.7657008171081543
IMAG1436.JPG,Roe_Deer,1,0.7939885854721069
IMAG1437.JPG,Roe_Deer,1,0.7679286599159241
IMAG1438.JPG,Bear,2,0.8825892210006714
IMAG1439.JPG,Bear,1,0.8849741220474243
IMAG1446.JPG,Roe_Deer,1,0.7115837931632996
IMAG1447.JPG,Roe_Deer,1,0.827305793762207
IMAG1448.JPG,Roe_Deer,1,0.41033050417900085
IMAG1449.JPG,Roe_Deer,1,0.7783734798431396
IMAG1450.JPG,Roe_Deer,1,0.8073749542236328
IMAG1451.JPG,Roe_Deer,1,0.8464111089706421
IMAG1452.JPG,Roe_Deer,1,0.866170346736908
IMAG1453.JPG,Roe_Deer,1,0.8814373016357422
IMAG1454.JPG,Roe_Deer,1,0.8773363828659058
IMAG1455.JPG,Roe_Deer,1,0.7094259262084961
IMAG1456.JPG,Roe_Deer,2,0.8618307709693909
IMAG1457.JPG,Roe_Deer,1,0.895431637763977
IMAG1458.JPG,Musk_Deer,1,0.2811450958251953
IMAG1459.JPG,Roe_Deer,1,0.34175580739974976
IMAG1461.JPG,Roe_Deer,1,0.8451352715492249
IMAG1462.JPG,Roe_Deer,1,0.9023573398590088
IMAG1463.JPG,Empty,1,0.3477330505847931
IMAG1464.JPG,Roe_Deer,1,0.9417400360107422
IMAG1465.JPG,Roe_Deer,1,0.8887726664543152
IMAG1469.JPG,Musk_Deer,1,0.5103431344032288
IMAG1470.JPG,Roe_Deer,1,0.40657615661621094
IMAG1471.JPG,Roe_Deer,1,0.4105173349380493
IMAG1472.JPG,Roe_Deer,1,0.8478718996047974
IMAG1474.JPG,Moose,1,0.5330554842948914
IMAG1475.JPG,Roe_Deer,1,0.8985805511474609
IMAG1476.JPG,Roe_Deer,1,0.8811982274055481
IMAG1479.JPG,Musk_Deer,1,0.2930504083633423
IMAG1480.JPG,Musk_Deer,1,0.5273256301879883
IMAG1481.JPG,Musk_Deer,1,0.42336326837539673
IMAG1482.JPG,Roe_Deer,1,0.4756067395210266
IMAG1484.JPG,Roe_Deer,1,0.8595343232154846
IMAG1485.JPG,Roe_Deer,1,0.8829008936882019
IMAG1486.JPG,Roe_Deer,1,0.8349756598472595
IMAG1487.JPG,Roe_Deer,1,0.43586620688438416
IMAG1490.JPG,Racoon_Dog,1,0.8039832711219788
IMAG1492.JPG,Roe_Deer,1,0.8869654536247253
IMAG1495.JPG,Roe_Deer,1,0.5325961112976074
IMAG1496.JPG,Roe_Deer,1,0.502579927444458
IMAG1497.JPG,Roe_Deer,1,0.6810729503631592
IMAG1498.JPG,Roe_Deer,1,0.4504466652870178
IMAG1499.JPG,Roe_Deer,1,0.7249444723129272
IMAG1500.JPG,Roe_Deer,1,0.38019779324531555
IMAG1502.JPG,Roe_Deer,1,0.6733930706977844
IMAG1503.JPG,Roe_Deer,1,0.8804879784584045
IMAG1506.JPG,Roe_Deer,1,0.48667994141578674
IMAG1507.JPG,Roe_Deer,1,0.45366209745407104
IMAG1508.JPG,Roe_Deer,1,0.541185736656189
IMAG1515.JPG,Roe_Deer,1,0.857434093952179
