image_name,class_name,count,confidence
IMG_0480.JPG,Moose,1,0.907864511013031
IMG_0481.JPG,Moose,1,0.8660295605659485
IMG_0482.JPG,Moose,1,0.7820764183998108
IMG_0483.JPG,Moose,1,0.4961033761501312
IMG_0484.JPG,Wolf,1,0.4027029275894165
IMG_0485.JPG,Moose,1,0.4597967267036438
IMG_0486.JPG,Moose,1,0.4867423474788666
IMG_0487.JPG,Moose,1,0.45359551906585693
IMG_0488.JPG,Moose,1,0.7961022257804871
IMG_0489.JPG,Moose,1,0.5714470744132996
IMG_0490.JPG,Roe_Deer,1,0.4228455424308777
IMG_0498.JPG,Roe_Deer,1,0.6357366442680359
IMG_0507.JPG,Dog,1,0.24124638736248016
IMG_0511.JPG,Roe_Deer,1,0.3841128349304199
IMG_0515.JPG,Roe_Deer,1,0.30598440766334534
IMG_0826.JPG,Musk_Deer,1,0.27049797773361206
IMG_0835.JPG,Musk_Deer,1,0.23991678655147552
IMG_0836.JPG,Musk_Deer,1,0.3378687798976898
IMG_0885.JPG,Wolf,1,0.44405826926231384
IMG_0887.JPG,Bear,1,0.84017413854599
IMG_0888.JPG,Bear,1,0.815648078918457
IMG_0889.JPG,Bear,1,0.34307095408439636
IMG_0890.JPG,Roe_Deer,1,0.6163210868835449
IMG_0891.JPG,Bear,1,0.29215317964553833
IMG_0892.JPG,Roe_Deer,1,0.683602511882782
IMG_0893.JPG,Snow_Leopard,1,0.3203009068965912
IMG_0895.JPG,Roe_Deer,1,0.7255104184150696
IMG_0898.JPG,Moose,1,0.21640871465206146
IMG_0899.JPG,Moose,1,0.7618574500083923
IMG_0900.JPG,Moose,1,0.9050140976905823
IMG_0901.JPG,Moose,1,0.5757306218147278
IMG_0902.JPG,Moose,1,0.6066390872001648
IMG_0903.JPG,Moose,1,0.6354725956916809
IMG_0913.JPG,Bison,1,0.2493782639503479
IMG_0914.JPG,Moose,1,0.7842716574668884
IMG_0915.JPG,Bison,1,0.2951633334159851
IMG_0916.JPG,Roe_Deer,1,0.7296898365020752
IMG_0917.JPG,Dog,1,0.5604727268218994
IMG_0922.JPG,Wolf,1,0.3046167492866516
IMG_0923.JPG,Red_Deer,1,0.4907016158103943
IMG_0924.JPG,Musk_Deer,1,0.39431461691856384
IMG_0925.JPG,Moose,1,0.48436617851257324
IMG_0926.JPG,Moose,1,0.3117438554763794
IMG_0927.JPG,Moose,1,0.2466026395559311
IMG_0928.JPG,Moose,1,0.5704956650733948
IMG_0929.JPG,Moose,1,0.7108006477355957
IMG_0930.JPG,Moose,1,0.3596111536026001
IMG_0931.JPG,Moose,1,0.46390271186828613
IMG_0932.JPG,Moose,1,0.5582791566848755
IMG_0933.JPG,Moose,1,0.6102656722068787
IMG_0934.JPG,Moose,1,0.8674888014793396
IMG_0935.JPG,Moose,1,0.8426290154457092
IMG_0936.JPG,Moose,1,0.8050743937492371
IMG_0937.JPG,Moose,1,0.9086553454399109
IMG_0938.JPG,Musk_Deer,1,0.7791154980659485
IMG_0942.JPG,Moose,1,0.7667238116264343
IMG_0946.JPG,Moose,1,0.9225796461105347
IMG_0947.JPG,Moose,1,0.9259336590766907
IMG_0948.JPG,Moose,1,0.9015790820121765
IMG_0949.JPG,Bear,1,0.9061620235443115
IMG_0951.JPG,Bear,1,0.7521628141403198
IMG_0952.JPG,Moose,1,0.3975769579410553
IMG_0953.JPG,Moose,1,0.38971957564353943
IMG_0954.JPG,Moose,1,0.29518699645996094
IMG_0955.JPG,Red_Deer,1,0.5634362101554871
IMG_0956.JPG,Red_Deer,1,0.3756841719150543
IMG_0957.JPG,Roe_Deer,1,0.718734860420227
IMG_0959.JPG,Moose,1,0.5003889799118042
IMG_0960.JPG,Moose,1,0.5368719100952148
IMG_0961.JPG,Moose,1,0.6825867891311646
IMG_0962.JPG,Moose,1,0.8506044149398804
IMG_0963.JPG,Moose,1,0.622054934501648
IMG_0964.JPG,Moose,1,0.8941057920455933
IMG_0966.JPG,Bear,1,0.8319618105888367
IMG_0967.JPG,Moose,1,0.9147012233734131
IMG_0968.JPG,Moose,1,0.7407485246658325
IMG_0969.JPG,Moose,1,0.4659852683544159
IMG_0970.JPG,Bear,1,0.21572574973106384
IMG_0973.JPG,Mountain_Goat,1,0.24252331256866455
IMG_0974.JPG,Red_Deer,1,0.34226328134536743
IMG_0975.JPG,Moose,1,0.247576504945755
IMG_0976.JPG,Moose,1,0.6354809403419495
IMG_0977.JPG,Moose,1,0.5436915159225464
IMG_0978.JPG,Moose,1,0.5067210793495178
IMG_0979.JPG,Red_Deer,1,0.41491249203681946
IMG_0980.JPG,Red_Deer,1,0.49633345007896423
IMG_0981.JPG,Red_Deer,1,0.4586690366268158
IMG_0982.JPG,Moose,1,0.5291873216629028
IMG_0983.JPG,Moose,1,0.6022240519523621
IMG_0984.JPG,Moose,1,0.5458025336265564
IMG_0985.JPG,Red_Deer,1,0.2988790273666382
IMG_0986.JPG,Moose,1,0.38988178968429565
IMG_0987.JPG,Moose,1,0.3931144177913666
IMG_0988.JPG,Moose,1,0.6408311128616333
IMG_0989.JPG,Moose,1,0.5649464726448059
IMG_0990.JPG,Red_Deer,1,0.3695847690105438
IMG_0994.JPG,Moose,1,0.41017794609069824
IMG_0995.JPG,Roe_Deer,1,0.24140876531600952
IMG_0996.JPG,Roe_Deer,1,0.38562852144241333
IMG_0997.JPG,Roe_Deer,1,0.3101160228252411
IMG_0998.JPG,Roe_Deer,1,0.6550502181053162
IMG_0999.JPG,Roe_Deer,1,0.7788930535316467
IMG_1000.JPG,Empty,1,0.8498119115829468
IMG_1003.JPG,Moose,1,0.5541068911552429
IMG_1004.JPG,Roe_Deer,1,0.2504841983318329
IMG_1005.JPG,Moose,1,0.29919809103012085
IMG_1006.JPG,Roe_Deer,1,0.7733860015869141
IMG_1007.JPG,Roe_Deer,1,0.32300952076911926
IMG_1008.JPG,Empty,1,0.7355130314826965
IMG_1012.JPG,Moose,1,0.35352015495300293
IMG_1013.JPG,Wolf,1,0.26940304040908813
IMG_1015.JPG,Bear,1,0.16808293759822845
IMG_1016.JPG,Moose,1,0.6877978444099426
IMG_1017.JPG,Moose,1,0.8034281134605408
IMG_1018.JPG,Moose,1,0.855892539024353
IMG_1019.JPG,Moose,1,0.8696036338806152
IMG_1020.JPG,Moose,1,0.8924779295921326
IMG_1021.JPG,Moose,1,0.9120287895202637
IMG_1022.JPG,Moose,1,0.8843182325363159
IMG_1023.JPG,Moose,1,0.8362159132957458
IMG_1024.JPG,Moose,1,0.6526807546615601
IMG_1025.JPG,Moose,1,0.7456779479980469
IMG_1026.JPG,Moose,1,0.7941845655441284
IMG_1027.JPG,Moose,1,0.9143103361129761
IMG_1028.JPG,Moose,1,0.9119157195091248
IMG_1029.JPG,Moose,1,0.8632018566131592
IMG_1030.JPG,Moose,1,0.8110232949256897
IMG_1031.JPG,Moose,1,0.8191622495651245
IMG_1032.JPG,Moose,1,0.9174579381942749
IMG_1033.JPG,Moose,1,0.9200448393821716
IMG_1034.JPG,Moose,1,0.8975538015365601
IMG_1035.JPG,Moose,1,0.8219212293624878
IMG_1036.JPG,Moose,1,0.8854039311408997
IMG_1037.JPG,Moose,1,0.8774077892303467
IMG_1038.JPG,Moose,1,0.8935633301734924
IMG_1039.JPG,Moose,1,0.8929993510246277
IMG_1040.JPG,Moose,1,0.576265275478363
IMG_1041.JPG,Moose,1,0.6838108897209167
IMG_1042.JPG,Moose,1,0.8984035849571228
IMG_1043.JPG,Moose,1,0.7888079285621643
IMG_1044.JPG,Moose,1,0.8054024577140808
IMG_1045.JPG,Moose,1,0.7017133831977844
IMG_1046.JPG,Moose,1,0.6893704533576965
IMG_1047.JPG,Moose,1,0.7162497043609619
IMG_1048.JPG,Moose,1,0.8177635669708252
IMG_1049.JPG,Moose,1,0.8086642026901245
IMG_1050.JPG,Moose,1,0.7733641266822815
IMG_1051.JPG,Moose,1,0.854607343673706
IMG_1052.JPG,Moose,1,0.8690608143806458
IMG_1053.JPG,Moose,1,0.8475527763366699
IMG_1054.JPG,Roe_Deer,1,0.3199150264263153
IMG_1055.JPG,Roe_Deer,1,0.5213407874107361
IMG_1056.JPG,Roe_Deer,1,0.43122220039367676
IMG_1057.JPG,Roe_Deer,1,0.30583444237709045
IMG_1058.JPG,Roe_Deer,1,0.31534114480018616
IMG_1059.JPG,Moose,1,0.6325346827507019
IMG_1060.JPG,Roe_Deer,1,0.8806129693984985
IMG_1061.JPG,Empty,1,0.6101370453834534
IMG_1063.JPG,Moose,1,0.8686550855636597
IMG_1064.JPG,Moose,1,0.9107614159584045
IMG_1065.JPG,Moose,1,0.8471731543540955
IMG_1066.JPG,Moose,1,0.9225534796714783
IMG_1067.JPG,Moose,1,0.9013692140579224
IMG_1068.JPG,Moose,1,0.8049321174621582
IMG_1069.JPG,Moose,1,0.9044848084449768
IMG_1070.JPG,Moose,1,0.933609127998352
IMG_1071.JPG,Moose,1,0.9277311563491821
IMG_1072.JPG,Moose,1,0.8943858742713928
IMG_1073.JPG,Moose,1,0.7162566781044006
IMG_1074.JPG,Roe_Deer,1,0.44403284788131714
IMG_1075.JPG,Roe_Deer,1,0.6533191204071045
IMG_1079.JPG,Roe_Deer,1,0.4221772849559784
IMG_1080.JPG,Musk_Deer,1,0.2752090394496918
IMG_1081.JPG,Moose,1,0.4621129035949707
IMG_1082.JPG,Moose,1,0.32128438353538513
IMG_1083.JPG,Moose,1,0.422207772731781
IMG_1084.JPG,Bison,1,0.23479773104190826
IMG_1085.JPG,Bison,1,0.26173827052116394
IMG_1086.JPG,Musk_Deer,1,0.3100479543209076
IMG_1087.JPG,Moose,1,0.659908652305603
IMG_1088.JPG,Moose,1,0.8275272250175476
IMG_1089.JPG,Moose,1,0.8360381722450256
IMG_1090.JPG,Moose,1,0.3045188784599304
IMG_1091.JPG,Musk_Deer,1,0.5761899352073669
IMG_1092.JPG,Bison,1,0.5067327618598938
IMG_1093.JPG,Roe_Deer,1,0.6557477116584778
IMG_1099.JPG,Roe_Deer,1,0.35192209482192993
IMG_1101.JPG,Bear,1,0.8594728708267212
IMG_1103.JPG,Roe_Deer,1,0.28336602449417114
IMG_1104.JPG,Moose,1,0.27591660618782043
IMG_1108.JPG,Musk_Deer,1,0.7920746207237244
IMG_1109.JPG,Musk_Deer,1,0.544544517993927
IMG_1110.JPG,Moose,1,0.5450577139854431
IMG_1111.JPG,Moose,1,0.46159711480140686
IMG_1112.JPG,Bear,1,0.3282058537006378
IMG_1114.JPG,Bear,1,0.5592653751373291
IMG_1115.JPG,Bison,1,0.43128350377082825
IMG_1116.JPG,Bear,1,0.32897770404815674
IMG_1118.JPG,Hare,1,0.8709336519241333
IMG_1119.JPG,Hare,1,0.8702190518379211
IMG_1120.JPG,Hare,1,0.8743110299110413
IMG_1121.JPG,Hare,1,0.8856495022773743
IMG_1122.JPG,Hare,1,0.8787776827812195
IMG_1123.JPG,Hare,1,0.8974583745002747
IMG_1124.JPG,Hare,1,0.8398120403289795
IMG_1127.JPG,Musk_Deer,1,0.26864001154899597
IMG_1128.JPG,Wolf,1,0.16138960421085358
IMG_1129.JPG,Wolf,1,0.24798902869224548
IMG_1130.JPG,Musk_Deer,1,0.45343291759490967
IMG_1131.JPG,Musk_Deer,1,0.7430403232574463
IMG_1132.JPG,Moose,1,0.39922088384628296
IMG_1133.JPG,Moose,1,0.8434382081031799
IMG_1134.JPG,Moose,1,0.8121290802955627
IMG_1135.JPG,Moose,1,0.837354838848114
IMG_1136.JPG,Musk_Deer,1,0.29528921842575073
IMG_1137.JPG,Wolf,1,0.37176644802093506
IMG_1138.JPG,Wolf,1,0.8199692964553833
IMG_1139.JPG,Wolf,1,0.6005036234855652
IMG_1140.JPG,Wolf,1,0.734523355960846
IMG_1141.JPG,Wolf,1,0.794277548789978
IMG_1142.JPG,Wolf,1,0.7159211039543152
IMG_1143.JPG,Wolf,1,0.7301192879676819
IMG_1147.JPG,Musk_Deer,1,0.4956362545490265
IMG_1148.JPG,Musk_Deer,1,0.38072752952575684
IMG_1149.JPG,Moose,1,0.27790987491607666
IMG_1150.JPG,Musk_Deer,1,0.8485899567604065
IMG_1151.JPG,Musk_Deer,1,0.7215222716331482
IMG_1152.JPG,Musk_Deer,1,0.664948582649231
IMG_1153.JPG,Moose,1,0.4328516125679016
IMG_1154.JPG,Mountain_Goat,1,0.2294793576002121
IMG_1155.JPG,Musk_Deer,1,0.23459996283054352
IMG_1156.JPG,Musk_Deer,1,0.27470773458480835
IMG_1157.JPG,Moose,1,0.40674737095832825
IMG_1158.JPG,Musk_Deer,1,0.5497928261756897
IMG_1159.JPG,Moose,1,0.5906264781951904
IMG_1160.JPG,Moose,1,0.4743133783340454
IMG_1161.JPG,Musk_Deer,1,0.3384351134300232
IMG_1162.JPG,Musk_Deer,1,0.8169324398040771
IMG_1163.JPG,Musk_Deer,1,0.3989589810371399
IMG_1164.JPG,Musk_Deer,1,0.5686384439468384
IMG_1168.JPG,Dog,1,0.36094698309898376
IMG_1171.JPG,Mountain_Goat,1,0.41993364691734314
IMG_1172.JPG,Mountain_Goat,1,0.71527498960495
IMG_1173.JPG,Mountain_Goat,1,0.76951664686203
IMG_1174.JPG,Mountain_Goat,1,0.4280262291431427
IMG_1175.JPG,Mountain_Goat,1,0.575310230255127
IMG_1176.JPG,Mountain_Goat,1,0.7054603695869446
IMG_1177.JPG,Mountain_Goat,1,0.793101966381073
IMG_1178.JPG,Mountain_Goat,1,0.7505196332931519
IMG_1179.JPG,Mountain_Goat,1,0.6119566559791565
IMG_1180.JPG,Mountain_Goat,1,0.7040972113609314
IMG_1181.JPG,Mountain_Goat,1,0.31679701805114746
IMG_1182.JPG,Dog,1,0.25855135917663574
IMG_1183.JPG,Mountain_Goat,1,0.2779744565486908
IMG_1184.JPG,Lynx,1,0.20176683366298676
IMG_1185.JPG,Dog,1,0.3192158639431
IMG_1186.JPG,Moose,1,0.5616352558135986
IMG_1187.JPG,Moose,1,0.5151769518852234
IMG_1188.JPG,Moose,1,0.82548588514328
IMG_1189.JPG,Moose,1,0.6542882919311523
IMG_1190.JPG,Moose,1,0.49967315793037415
IMG_1191.JPG,Moose,1,0.2537430226802826
IMG_1192.JPG,Dog,1,0.3102256953716278
IMG_1196.JPG,Fox,1,0.226561039686203
IMG_1197.JPG,Musk_Deer,1,0.438982218503952
IMG_1198.JPG,Red_Deer,1,0.2866828441619873
IMG_1199.JPG,Red_Deer,1,0.3381156921386719
IMG_1200.JPG,Moose,1,0.5046481490135193
IMG_1201.JPG,Moose,1,0.4178067147731781
IMG_1202.JPG,Dog,1,0.3763861656188965
IMG_1203.JPG,Empty,1,0.8928406238555908
IMG_1204.JPG,Mountain_Goat,1,0.3735274374485016
IMG_1205.JPG,Mountain_Goat,1,0.2610590159893036
IMG_1206.JPG,Snow_Leopard,1,0.5132142305374146
IMG_1207.JPG,Roe_Deer,1,0.3835471570491791
IMG_1208.JPG,Roe_Deer,1,0.4971946179866791
IMG_1209.JPG,Mountain_Goat,1,0.23675715923309326
IMG_1213.JPG,Bear,1,0.7438983917236328
IMG_1219.JPG,Hare,1,0.9221237897872925
IMG_1220.JPG,Hare,1,0.8964312076568604
IMG_1221.JPG,Hare,1,0.8838136792182922
IMG_1222.JPG,Hare,1,0.9152509570121765
IMG_1223.JPG,Hare,1,0.903174102306366
IMG_1224.JPG,Hare,1,0.8914835453033447
IMG_1228.JPG,Dog,1,0.5610776543617249
IMG_1229.JPG,Musk_Deer,1,0.39685556292533875
IMG_1230.JPG,Wolf,1,0.4137657880783081
IMG_1231.JPG,Wolf,1,0.635134756565094
IMG_1232.JPG,Roe_Deer,1,0.17303206026554108
IMG_1233.JPG,Moose,1,0.3198317289352417
IMG_1234.JPG,Moose,1,0.40935370326042175
IMG_1235.JPG,Moose,1,0.5070531964302063
IMG_1236.JPG,Moose,1,0.8302801251411438
IMG_1237.JPG,Moose,1,0.5581128597259521
IMG_1238.JPG,Moose,1,0.7989345192909241
IMG_1239.JPG,Moose,1,0.6080305576324463
IMG_1240.JPG,Moose,1,0.8523906469345093
IMG_1241.JPG,Moose,1,0.30000483989715576
IMG_1242.JPG,Moose,1,0.35934919118881226
IMG_1243.JPG,Moose,1,0.6968080997467041
IMG_1244.JPG,Moose,1,0.7662026286125183
IMG_1245.JPG,Moose,1,0.6920105218887329
IMG_1246.JPG,Moose,1,0.8097131252288818
IMG_1247.JPG,Moose,1,0.38434433937072754
IMG_1248.JPG,Roe_Deer,1,0.5414895415306091
IMG_1249.JPG,Roe_Deer,1,0.6026161909103394
IMG_1250.JPG,Musk_Deer,1,0.7457327246665955
IMG_1255.JPG,Moose,1,0.8241361975669861
IMG_1256.JPG,Roe_Deer,1,0.32687506079673767
IMG_1257.JPG,Mountain_Goat,1,0.360125869512558
IMG_1258.JPG,Roe_Deer,1,0.22641398012638092
IMG_1259.JPG,Musk_Deer,1,0.45167848467826843
IMG_1260.JPG,Musk_Deer,1,0.4848569929599762
IMG_1261.JPG,Moose,1,0.39416074752807617
IMG_1262.JPG,Bison,1,0.3993692398071289
IMG_1264.JPG,Hare,1,0.8812282085418701
IMG_1265.JPG,Hare,1,0.9001340270042419
IMG_1266.JPG,Hare,1,0.8976758718490601
IMG_1267.JPG,Moose,1,0.2823759615421295
IMG_1268.JPG,Moose,1,0.746805727481842
IMG_1275.JPG,Red_Deer,1,0.2857069671154022
IMG_1276.JPG,Bear,1,0.16334712505340576
IMG_1277.JPG,Mountain_Goat,1,0.22314001619815826
IMG_1278.JPG,Moose,1,0.8877016305923462
IMG_1279.JPG,Moose,1,0.5977466702461243
IMG_1280.JPG,Moose,1,0.82969731092453
IMG_1281.JPG,Moose,1,0.7018770575523376
IMG_1282.JPG,Moose,1,0.815848708152771
IMG_1283.JPG,Moose,1,0.632388710975647
IMG_1284.JPG,Bear,1,0.38347283005714417
IMG_1288.JPG,Empty,1,0.332990825176239
IMG_1289.JPG,Moose,1,0.41006556153297424
IMG_1290.JPG,Moose,1,0.24557438492774963
IMG_1291.JPG,Mountain_Goat,1,0.32179418206214905
IMG_1292.JPG,Moose,1,0.2735244929790497
IMG_1293.JPG,Red_Deer,1,0.23762521147727966
IMG_1294.JPG,Moose,1,0.7823847532272339
IMG_1295.JPG,Moose,1,0.4857421815395355
IMG_1296.JPG,Moose,1,0.5324342846870422
IMG_1297.JPG,Musk_Deer,1,0.2997314929962158
IMG_1298.JPG,Musk_Deer,1,0.4608779847621918
IMG_1299.JPG,Musk_Deer,1,0.3795151710510254
IMG_1300.JPG,Moose,1,0.6612513065338135
IMG_1301.JPG,Moose,1,0.25311607122421265
IMG_1302.JPG,Dog,1,0.3780757486820221
IMG_1303.JPG,Moose,1,0.8035070300102234
IMG_1304.JPG,Moose,1,0.5818236470222473
IMG_1305.JPG,Moose,1,0.6356312036514282
IMG_1306.JPG,Moose,1,0.6849215626716614
IMG_1307.JPG,Moose,1,0.7994852066040039
IMG_1308.JPG,Red_Deer,1,0.37669727206230164
IMG_1309.JPG,Moose,1,0.36007896065711975
IMG_1310.JPG,Moose,1,0.471714049577713
IMG_1311.JPG,Red_Deer,1,0.24200746417045593
IMG_1327.JPG,Hare,1,0.887264609336853
IMG_1328.JPG,Hare,1,0.8867666721343994
IMG_1329.JPG,Hare,1,0.9204239845275879
IMG_1330.JPG,Hare,1,0.876282274723053
IMG_1331.JPG,Hare,1,0.8699983954429626
IMG_1332.JPG,Hare,1,0.8804556131362915
IMG_1334.JPG,Empty,1,0.6824882626533508
IMG_1335.JPG,Moose,1,0.599028468132019
IMG_1336.JPG,Red_Deer,1,0.2550550103187561
IMG_1337.JPG,Red_Deer,1,0.2514353096485138
IMG_1338.JPG,Musk_Deer,1,0.4417315125465393
IMG_1339.JPG,Mountain_Goat,1,0.2823711335659027
IMG_1340.JPG,Moose,1,0.24416221678256989
IMG_1341.JPG,Hare,1,0.44242262840270996
IMG_1342.JPG,Bear,1,0.3467651903629303
IMG_1343.JPG,Bear,1,0.8972514271736145
IMG_1345.JPG,Musk_Deer,1,0.4230881333351135
IMG_1346.JPG,Moose,1,0.2383323609828949
IMG_1347.JPG,Musk_Deer,1,0.25301265716552734
IMG_1348.JPG,Roe_Deer,1,0.32159125804901123
IMG_1349.JPG,Roe_Deer,1,0.4789752662181854
IMG_1350.JPG,Roe_Deer,1,0.2975270450115204
IMG_1351.JPG,Roe_Deer,1,0.4366171658039093
IMG_1352.JPG,Fox,1,0.3387525975704193
IMG_1353.JPG,Fox,1,0.4935145378112793
IMG_1354.JPG,Hare,1,0.8921068906784058
IMG_1355.JPG,Hare,1,0.8807465434074402
IMG_1356.JPG,Hare,1,0.9121066927909851
IMG_1360.JPG,Hare,1,0.9251708984375
IMG_1361.JPG,Hare,1,0.8919482231140137
IMG_1362.JPG,Hare,1,0.9158697128295898
IMG_1363.JPG,Hare,1,0.908379852771759
IMG_1364.JPG,Hare,1,0.9208301305770874
IMG_1366.JPG,Hare,2,0.8796895742416382
IMG_1367.JPG,Hare,2,0.8770318031311035
IMG_1368.JPG,Hare,2,0.900781512260437
IMG_1369.JPG,Hare,2,0.8914585113525391
IMG_1370.JPG,Hare,2,0.8931697607040405
IMG_1371.JPG,Hare,2,0.8824961185455322
IMG_1372.JPG,Hare,1,0.8971885442733765
IMG_1373.JPG,Hare,1,0.8964836597442627
IMG_1375.JPG,Empty,1,0.845052182674408
IMG_1376.JPG,Mountain_Goat,1,0.7513321042060852
IMG_1377.JPG,Mountain_Goat,1,0.9241117835044861
IMG_1378.JPG,Mountain_Goat,1,0.8857458233833313
IMG_1379.JPG,Mountain_Goat,1,0.8774776458740234
IMG_1380.JPG,Mountain_Goat,1,0.8571088910102844
IMG_1381.JPG,Mountain_Goat,1,0.9270960688591003
IMG_1382.JPG,Mountain_Goat,1,0.8522750735282898
IMG_1384.JPG,Mountain_Goat,1,0.8827928304672241
IMG_1385.JPG,Mountain_Goat,1,0.8569322824478149
IMG_1386.JPG,Mountain_Goat,2,0.8079785704612732
IMG_1387.JPG,Mountain_Goat,3,0.7868144512176514
IMG_1388.JPG,Mountain_Goat,2,0.8988364934921265
IMG_1389.JPG,Mountain_Goat,1,0.8941466212272644
IMG_1390.JPG,Bear,1,0.4197094738483429
IMG_1391.JPG,Wolf,1,0.3196881413459778
IMG_1392.JPG,Mountain_Goat,1,0.5887407064437866
IMG_1405.JPG,Wolf,1,0.2863334119319916
IMG_1408.JPG,Roe_Deer,1,0.307831734418869
IMG_1414.JPG,Roe_Deer,1,0.5813636779785156
IMG_1417.JPG,Wolf,1,0.3044145107269287
IMG_1418.JPG,Wolf,1,0.36518946290016174
IMG_1419.JPG,Wolf,1,0.3974067270755768
IMG_1420.JPG,Bear,1,0.4012145698070526
IMG_1421.JPG,Racoon_Dog,1,0.3589933514595032
IMG_1422.JPG,Wolf,1,0.5780237913131714
IMG_1423.JPG,Wolf,1,0.5827444791793823
IMG_1424.JPG,Wolf,1,0.30320093035697937
IMG_1425.JPG,Wolf,1,0.7760255336761475
IMG_1426.JPG,Wolf,1,0.5367982983589172
IMG_1427.JPG,Wolf,1,0.5210044384002686
IMG_1428.JPG,Moose,1,0.31530994176864624
IMG_1429.JPG,Musk_Deer,1,0.5345448851585388
IMG_1430.JPG,Musk_Deer,1,0.3308166563510895
IMG_1431.JPG,Musk_Deer,1,0.6416622996330261
IMG_1432.JPG,Musk_Deer,1,0.564494788646698
IMG_1433.JPG,Musk_Deer,1,0.46869415044784546
IMG_1434.JPG,Musk_Deer,1,0.8380970358848572
IMG_1435.JPG,Musk_Deer,1,0.2473963350057602
IMG_1436.JPG,Moose,1,0.7428748607635498
IMG_1437.JPG,Moose,1,0.5077918171882629
IMG_1438.JPG,Moose,1,0.5788817405700684
IMG_1439.JPG,Moose,1,0.37146222591400146
IMG_1440.JPG,Moose,1,0.33096179366111755
IMG_1441.JPG,Moose,1,0.726465106010437
IMG_1442.JPG,Moose,1,0.8231070041656494
IMG_1443.JPG,Moose,1,0.6401301622390747
IMG_1444.JPG,Moose,1,0.7629942297935486
IMG_1445.JPG,Moose,1,0.8584931492805481
IMG_1446.JPG,Moose,1,0.47129738330841064
IMG_1447.JPG,Moose,1,0.8262148499488831
IMG_1448.JPG,Moose,1,0.6210059523582458
IMG_1449.JPG,Moose,1,0.6329787969589233
IMG_1450.JPG,Moose,1,0.48344460129737854
IMG_1451.JPG,Moose,1,0.3229920268058777
IMG_1452.JPG,Moose,1,0.39706188440322876
IMG_1453.JPG,Moose,1,0.6959161162376404
IMG_1454.JPG,Moose,1,0.7178117036819458
IMG_1455.JPG,Moose,1,0.7271533012390137
IMG_1456.JPG,Moose,1,0.7882159352302551
IMG_1457.JPG,Moose,1,0.7033602595329285
IMG_1458.JPG,Moose,1,0.6852973103523254
IMG_1459.JPG,Red_Deer,1,0.32633715867996216
IMG_1460.JPG,Red_Deer,1,0.2665267288684845
