image_name,class_name,count,confidence
IMG_0452.JPG,Mountain_Goat,1,0.8940542340278625
IMG_0473.JPG,Roe_Deer,1,0.5092370510101318
IMG_0474.JPG,Roe_Deer,1,0.7084776759147644
IMG_0475.JPG,Roe_Deer,1,0.6744811534881592
IMG_0476.JPG,Roe_Deer,1,0.6672569513320923
IMG_0477.JPG,Bear,1,0.43827545642852783
IMG_0481.JPG,Moose,1,0.7752214074134827
IMG_0482.JPG,Moose,1,0.9309306740760803
IMG_0485.JPG,Roe_Deer,1,0.8083906173706055
IMG_0486.JPG,Roe_Deer,1,0.8670190572738647
IMG_0488.JPG,Bear,1,0.6279903054237366
IMG_0489.JPG,Mountain_Goat,1,0.40227311849594116
IMG_0490.JPG,Roe_Deer,1,0.6008222103118896
IMG_0491.JPG,Bear,1,0.2275921106338501
IMG_0495.JPG,Roe_Deer,1,0.7825740575790405
IMG_0496.JPG,Roe_Deer,1,0.8249974846839905
IMG_0497.JPG,Mountain_Goat,1,0.891836404800415
IMG_0498.JPG,Roe_Deer,1,0.5743523240089417
IMG_0499.JPG,Roe_Deer,1,0.8777994513511658
IMG_0500.JPG,Roe_Deer,1,0.8683052659034729
IMG_0501.JPG,Empty,1,0.8289450407028198
IMG_0505.JPG,Hare,1,0.5516294240951538
IMG_0506.JPG,Roe_Deer,1,0.8920265436172485
IMG_0507.JPG,Hare,1,0.8736846446990967
IMG_0508.JPG,Roe_Deer,1,0.9101711511611938
IMG_0629.JPG,Roe_Deer,1,0.2004437893629074
IMG_0630.JPG,Roe_Deer,1,0.8981934189796448
IMG_0631.JPG,Roe_Deer,1,0.8344910144805908
IMG_0632.JPG,Roe_Deer,1,0.8755849599838257
IMG_0643.JPG,Roe_Deer,1,0.21962720155715942
IMG_0644.JPG,Roe_Deer,1,0.8974489569664001
IMG_0645.JPG,Wolf,1,0.7090415358543396
IMG_0646.JPG,Wolf,1,0.5728386640548706
IMG_0647.JPG,Roe_Deer,1,0.6529975533485413
IMG_0649.JPG,Hare,1,0.7967665195465088
IMG_0651.JPG,Roe_Deer,1,0.8117626905441284
IMG_0652.JPG,Roe_Deer,1,0.7402928471565247
IMG_0659.JPG,Moose,1,0.3675747215747833
IMG_0660.JPG,Mountain_Goat,1,0.8424382209777832
IMG_0661.JPG,Empty,1,0.8915290236473083
IMG_0662.JPG,Roe_Deer,1,0.37322214245796204
IMG_0663.JPG,Mountain_Goat,1,0.9007676839828491
IMG_0664.JPG,Mountain_Goat,1,0.9042125940322876
IMG_0779.JPG,Roe_Deer,1,0.9523232579231262
IMG_0780.JPG,Roe_Deer,1,0.8833757042884827
IMG_0781.JPG,Roe_Deer,1,0.4856362044811249
IMG_0782.JPG,Roe_Deer,1,0.7305413484573364
IMG_0785.JPG,Empty,1,0.5505319237709045
IMG_0786.JPG,Moose,1,0.5760146975517273
IMG_0787.JPG,Roe_Deer,1,0.6757057905197144
IMG_0788.JPG,Roe_Deer,1,0.46876657009124756
IMG_0789.JPG,Roe_Deer,1,0.7132974863052368
IMG_0790.JPG,Roe_Deer,1,0.8796417117118835
IMG_0791.JPG,Roe_Deer,1,0.8164520263671875
IMG_0792.JPG,Roe_Deer,1,0.7826427817344666
IMG_0793.JPG,Roe_Deer,1,0.7778202891349792
IMG_0794.JPG,Roe_Deer,1,0.745865523815155
IMG_0799.JPG,Roe_Deer,1,0.8808238506317139
IMG_0800.JPG,Roe_Deer,1,0.6922534108161926
IMG_0801.JPG,Mountain_Goat,1,0.9409283995628357
IMG_0802.JPG,Mountain_Goat,1,0.9421820640563965
IMG_0803.JPG,Mountain_Goat,1,0.8869741559028625
IMG_0804.JPG,Mountain_Goat,1,0.4245099127292633
IMG_0805.JPG,Mountain_Goat,1,0.8582460284233093
IMG_0806.JPG,Mountain_Goat,1,0.9146589636802673
IMG_0807.JPG,Mountain_Goat,1,0.7860286831855774
IMG_0808.JPG,Mountain_Goat,1,0.6334151029586792
IMG_0809.JPG,Squirrel,1,0.39765027165412903
IMG_0811.JPG,Mountain_Goat,1,0.2805022895336151
IMG_0812.JPG,Mountain_Goat,1,0.8800838589668274
IMG_0813.JPG,Mountain_Goat,1,0.7365061640739441
IMG_0814.JPG,Mountain_Goat,1,0.7536844611167908
IMG_0816.JPG,Empty,1,0.9162855744361877
IMG_0817.JPG,Mountain_Goat,1,0.2574478089809418
IMG_0818.JPG,Mountain_Goat,1,0.8305349946022034
IMG_0819.JPG,Mountain_Goat,1,0.893255889415741
IMG_0820.JPG,Mountain_Goat,1,0.9213987588882446
IMG_0831.JPG,Roe_Deer,2,0.55823814868927
IMG_0832.JPG,Roe_Deer,2,0.8084367513656616
IMG_0833.JPG,Roe_Deer,1,0.7814251184463501
IMG_0834.JPG,Roe_Deer,1,0.6228019595146179
IMG_0836.JPG,Hare,1,0.4067327380180359
IMG_0837.JPG,Mountain_Goat,1,0.6109367609024048
IMG_0838.JPG,Mountain_Goat,1,0.5160283446311951
IMG_0839.JPG,Roe_Deer,1,0.7705336809158325
IMG_0840.JPG,Roe_Deer,1,0.8109528422355652
IMG_0843.JPG,Roe_Deer,1,0.40863996744155884
IMG_0844.JPG,Roe_Deer,1,0.5261202454566956
IMG_0845.JPG,Roe_Deer,1,0.5513440370559692
IMG_0846.JPG,Roe_Deer,1,0.4802665412425995
IMG_0847.JPG,Marten,1,0.34794145822525024
IMG_0849.JPG,Roe_Deer,1,0.55746990442276
IMG_0850.JPG,Roe_Deer,1,0.9351552128791809
IMG_0851.JPG,Roe_Deer,1,0.8994151949882507
IMG_0852.JPG,Roe_Deer,1,0.9793692231178284
IMG_0853.JPG,Roe_Deer,1,0.590204656124115
IMG_0854.JPG,Roe_Deer,1,0.678188145160675
IMG_0855.JPG,Empty,1,0.3213023543357849
IMG_0857.JPG,Wolf,1,0.8743088841438293
IMG_0858.JPG,Moose,1,0.6850869655609131
IMG_0859.JPG,Roe_Deer,1,0.7416355013847351
IMG_0860.JPG,Roe_Deer,1,0.42562711238861084
IMG_0861.JPG,Roe_Deer,1,0.7926937341690063
IMG_0862.JPG,Roe_Deer,1,0.6878308653831482
IMG_0863.JPG,Moose,1,0.8247029781341553
IMG_0864.JPG,Moose,1,0.6236898303031921
IMG_0871.JPG,Squirrel,1,0.5367423295974731
IMG_0911.JPG,Roe_Deer,1,0.8186594843864441
IMG_0912.JPG,Roe_Deer,1,0.840664803981781
IMG_0913.JPG,Roe_Deer,1,0.8268170356750488
IMG_0914.JPG,Roe_Deer,1,0.909191370010376
IMG_0933.JPG,Roe_Deer,1,0.3505432605743408
IMG_0934.JPG,Roe_Deer,1,0.5155307650566101
IMG_0935.JPG,Roe_Deer,1,0.5921187400817871
IMG_0936.JPG,Roe_Deer,1,0.811114490032196
IMG_0937.JPG,Roe_Deer,1,0.9391154050827026
IMG_0946.JPG,Bear,1,0.8675859570503235
IMG_0947.JPG,Musk_Deer,1,0.23151923716068268
IMG_0948.JPG,Bear,1,0.8869898319244385
IMG_0949.JPG,Bear,1,0.8806675672531128
IMG_0950.JPG,Bear,1,0.8823806047439575
IMG_0995.JPG,Bear,1,0.5159755945205688
IMG_0996.JPG,Moose,1,0.912960410118103
IMG_0997.JPG,Moose,1,0.6098445653915405
IMG_0998.JPG,Moose,1,0.525373101234436
IMG_0999.JPG,Moose,1,0.536069929599762
IMG_1000.JPG,Moose,1,0.8210857510566711
IMG_1001.JPG,Moose,1,0.4450894892215729
IMG_1002.JPG,Moose,1,0.8787052631378174
IMG_1003.JPG,Moose,1,0.9078959226608276
IMG_1004.JPG,Moose,1,0.8740423321723938
IMG_1005.JPG,Moose,1,0.9024717807769775
IMG_1006.JPG,Moose,1,0.9223252534866333
IMG_1009.JPG,Moose,1,0.31040120124816895
IMG_1010.JPG,Moose,1,0.24012339115142822
IMG_1011.JPG,Moose,1,0.8046245574951172
IMG_1012.JPG,Moose,1,0.590338945388794
IMG_1031.JPG,Roe_Deer,1,0.8872541189193726
IMG_1032.JPG,Roe_Deer,1,0.8881487846374512
IMG_1033.JPG,Roe_Deer,1,0.8847311735153198
IMG_1034.JPG,Roe_Deer,1,0.8992462754249573
IMG_1035.JPG,Roe_Deer,1,0.8113473057746887
IMG_1036.JPG,Bear,1,0.39127349853515625
IMG_1037.JPG,Roe_Deer,1,0.7347880601882935
IMG_1038.JPG,Roe_Deer,1,0.6499883532524109
IMG_1039.JPG,Mountain_Goat,1,0.3415916860103607
IMG_1040.JPG,Squirrel,1,0.41585657000541687
IMG_1041.JPG,Roe_Deer,1,0.6363117098808289
IMG_1042.JPG,Roe_Deer,1,0.7493985295295715
IMG_1043.JPG,Roe_Deer,1,0.7975009083747864
IMG_1044.JPG,Roe_Deer,1,0.8680373430252075
IMG_1045.JPG,Roe_Deer,1,0.761989414691925
IMG_1046.JPG,Roe_Deer,1,0.8153049349784851
IMG_1047.JPG,Squirrel,1,0.43979600071907043
IMG_1048.JPG,Squirrel,1,0.28792572021484375
IMG_1049.JPG,Roe_Deer,1,0.7385135889053345
IMG_1050.JPG,Roe_Deer,1,0.7226192951202393
IMG_1051.JPG,Mountain_Goat,1,0.3394051790237427
IMG_1052.JPG,Roe_Deer,1,0.7033536434173584
IMG_1053.JPG,Mountain_Goat,1,0.47845908999443054
IMG_1054.JPG,Roe_Deer,1,0.5793724656105042
IMG_1055.JPG,Roe_Deer,1,0.562727689743042
IMG_1056.JPG,Empty,1,0.8863640427589417
IMG_1059.JPG,Roe_Deer,1,0.9308420419692993
IMG_1060.JPG,Roe_Deer,1,0.8118062019348145
IMG_1061.JPG,Mountain_Goat,1,0.9038960337638855
IMG_1062.JPG,Mountain_Goat,1,0.833842396736145
IMG_1063.JPG,Mountain_Goat,1,0.8830769658088684
IMG_1064.JPG,Mountain_Goat,1,0.9431483745574951
IMG_1065.JPG,Mountain_Goat,1,0.8657562732696533
IMG_1066.JPG,Mountain_Goat,1,0.913332462310791
IMG_1067.JPG,Musk_Deer,1,0.33128321170806885
IMG_1068.JPG,Roe_Deer,1,0.7152373790740967
IMG_1069.JPG,Musk_Deer,1,0.34241944551467896
IMG_1070.JPG,Roe_Deer,1,0.8019673824310303
IMG_1071.JPG,Roe_Deer,1,0.875400722026825
IMG_1072.JPG,Roe_Deer,1,0.8730952739715576
IMG_1073.JPG,Roe_Deer,1,0.7823150753974915
IMG_1074.JPG,Roe_Deer,1,0.9438832998275757
IMG_1139.JPG,Mountain_Goat,1,0.9256567358970642
IMG_1140.JPG,Mountain_Goat,1,0.9156749248504639
IMG_1141.JPG,Mountain_Goat,1,0.9231022000312805
IMG_1142.JPG,Mountain_Goat,1,0.9452598094940186
IMG_1143.JPG,Mountain_Goat,1,0.6142802834510803
IMG_1144.JPG,Mountain_Goat,1,0.74229896068573
IMG_1145.JPG,Mountain_Goat,1,0.9009242057800293
IMG_1146.JPG,Mountain_Goat,1,0.8958335518836975
IMG_1147.JPG,Mountain_Goat,1,0.9239935874938965
IMG_1148.JPG,Mountain_Goat,1,0.8998746275901794
IMG_1149.JPG,Mountain_Goat,1,0.6232223510742188
IMG_1150.JPG,Mountain_Goat,1,0.8761217594146729
IMG_1151.JPG,Empty,1,0.8557388186454773
IMG_1152.JPG,Squirrel,1,0.44260698556900024
IMG_1153.JPG,Squirrel,1,0.2880583107471466
IMG_1155.JPG,Mountain_Goat,1,0.8762627840042114
IMG_1156.JPG,Mountain_Goat,1,0.9085894227027893
IMG_1157.JPG,Mountain_Goat,1,0.8705753087997437
IMG_1158.JPG,Mountain_Goat,1,0.8935866355895996
IMG_1161.JPG,Roe_Deer,1,0.7280665040016174
IMG_1162.JPG,Roe_Deer,1,0.8692907691001892
IMG_1163.JPG,Wolf,1,0.5986719131469727
IMG_1164.JPG,Roe_Deer,1,0.3483656942844391
IMG_1167.JPG,Roe_Deer,1,0.7054168581962585
IMG_1168.JPG,Roe_Deer,1,0.5296376943588257
IMG_1169.JPG,Roe_Deer,1,0.39027512073516846
IMG_1170.JPG,Roe_Deer,1,0.6597639322280884
IMG_1171.JPG,Roe_Deer,1,0.6359264850616455
IMG_1172.JPG,Musk_Deer,1,0.4544258117675781
IMG_1173.JPG,Hare,1,0.36415454745292664
IMG_1174.JPG,Roe_Deer,1,0.5344580411911011
IMG_1175.JPG,Roe_Deer,1,0.37506213784217834
IMG_1177.JPG,Wolf,1,0.8289180397987366
IMG_1178.JPG,Roe_Deer,1,0.8679190874099731
IMG_1397.JPG,Mountain_Goat,1,0.8882792592048645
IMG_1401.JPG,Mountain_Goat,2,0.6176108717918396
IMG_1402.JPG,Mountain_Goat,2,0.7401307821273804
IMG_1403.JPG,Mountain_Goat,1,0.9073320627212524
IMG_1404.JPG,Bear,1,0.4983004033565521
IMG_1406.JPG,Empty,1,0.9090534448623657
IMG_1407.JPG,Mountain_Goat,1,0.7553281784057617
IMG_1408.JPG,Mountain_Goat,1,0.9240119457244873
IMG_1409.JPG,Mountain_Goat,2,0.8793705701828003
IMG_1410.JPG,Mountain_Goat,1,0.9217053055763245
IMG_1411.JPG,Roe_Deer,1,0.36848852038383484
IMG_1412.JPG,Mountain_Goat,1,0.3909599781036377
IMG_1413.JPG,Roe_Deer,1,0.49873149394989014
IMG_1414.JPG,Roe_Deer,1,0.5261136293411255
IMG_1415.JPG,Roe_Deer,1,0.8526352047920227
IMG_1416.JPG,Roe_Deer,1,0.6897766590118408
IMG_1417.JPG,Empty,1,0.9158808588981628
IMG_1418.JPG,Empty,1,0.7294710278511047
IMG_1419.JPG,Roe_Deer,1,0.7016596794128418
IMG_1420.JPG,Mountain_Goat,1,0.2864181399345398
IMG_1465.JPG,Roe_Deer,1,0.8297426104545593
IMG_1466.JPG,Roe_Deer,1,0.5948241949081421
IMG_1467.JPG,Roe_Deer,1,0.6360639929771423
IMG_1468.JPG,Roe_Deer,1,0.8048976063728333
IMG_1469.JPG,Roe_Deer,1,0.7452548742294312
IMG_1470.JPG,Roe_Deer,1,0.9228034019470215
IMG_1471.JPG,Empty,1,0.3532310128211975
IMG_1473.JPG,Roe_Deer,1,0.43721067905426025
IMG_1474.JPG,Roe_Deer,1,0.4516744911670685
IMG_1475.JPG,Hare,1,0.8351742029190063
IMG_1476.JPG,Roe_Deer,1,0.7111751437187195
IMG_1477.JPG,Roe_Deer,1,0.8694117665290833
IMG_1478.JPG,Roe_Deer,1,0.42880940437316895
IMG_1479.JPG,Roe_Deer,1,0.7014402747154236
IMG_1480.JPG,Roe_Deer,1,0.8968812227249146
IMG_1481.JPG,Roe_Deer,1,0.7465298771858215
IMG_1483.JPG,Mountain_Goat,1,0.2551393210887909
IMG_1484.JPG,Mountain_Goat,1,0.2540445923805237
IMG_1485.JPG,Mountain_Goat,1,0.8591733574867249
IMG_1486.JPG,Mountain_Goat,1,0.924222469329834
IMG_1487.JPG,Mountain_Goat,2,0.6948980093002319
IMG_1488.JPG,Mountain_Goat,1,0.2579229176044464
IMG_1489.JPG,Mountain_Goat,1,0.9283434748649597
IMG_1490.JPG,Mountain_Goat,1,0.9342175126075745
IMG_1491.JPG,Mountain_Goat,2,0.8593499660491943
IMG_1492.JPG,Mountain_Goat,1,0.9037753939628601
IMG_1493.JPG,Mountain_Goat,2,0.790055513381958
IMG_1494.JPG,Mountain_Goat,2,0.733291745185852
IMG_1495.JPG,Mountain_Goat,1,0.9420663118362427
IMG_1496.JPG,Mountain_Goat,1,0.9428653717041016
IMG_1497.JPG,Empty,1,0.9168362617492676
IMG_1498.JPG,Mountain_Goat,2,0.9178787469863892
IMG_1499.JPG,Mountain_Goat,1,0.9115791916847229
IMG_1500.JPG,Mountain_Goat,1,0.8877271413803101
IMG_1501.JPG,Moose,1,0.8595864772796631
IMG_1502.JPG,Moose,1,0.6763104200363159
IMG_1503.JPG,Moose,1,0.5765295028686523
IMG_1504.JPG,Mountain_Goat,1,0.4317549169063568
IMG_1505.JPG,Bear,1,0.42545804381370544
IMG_1507.JPG,Roe_Deer,1,0.513703465461731
IMG_1508.JPG,Roe_Deer,1,0.544060230255127
IMG_1509.JPG,Mountain_Goat,1,0.6674348711967468
IMG_1510.JPG,Mountain_Goat,1,0.5134110450744629
IMG_1511.JPG,Roe_Deer,1,0.8660988211631775
IMG_1512.JPG,Roe_Deer,1,0.9127660989761353
IMG_1514.JPG,Mountain_Goat,1,0.7539517879486084
IMG_1515.JPG,Mountain_Goat,1,0.7148953080177307
IMG_1516.JPG,Mountain_Goat,1,0.8582449555397034
IMG_1517.JPG,Mountain_Goat,1,0.9228321313858032
IMG_1518.JPG,Badger,1,0.6802147626876831
IMG_1545.JPG,Mountain_Goat,1,0.9433377981185913
IMG_1546.JPG,Mountain_Goat,1,0.9004560708999634
IMG_1547.JPG,Roe_Deer,1,0.4006478786468506
IMG_1548.JPG,Roe_Deer,1,0.4060828685760498
IMG_1549.JPG,Roe_Deer,1,0.4144272208213806
IMG_1550.JPG,Roe_Deer,1,0.3881921172142029
IMG_1551.JPG,Mountain_Goat,1,0.8055648803710938
IMG_1552.JPG,Mountain_Goat,1,0.34262633323669434
IMG_1553.JPG,Mountain_Goat,1,0.9131618738174438
IMG_1554.JPG,Mountain_Goat,1,0.9242715239524841
IMG_1555.JPG,Mountain_Goat,1,0.8840464353561401
IMG_1556.JPG,Mountain_Goat,2,0.4841006100177765
IMG_1557.JPG,Mountain_Goat,1,0.9379753470420837
IMG_1558.JPG,Mountain_Goat,1,0.9532699584960938
IMG_1559.JPG,Squirrel,1,0.25127142667770386
IMG_1560.JPG,Squirrel,1,0.2594052255153656
IMG_1561.JPG,Mountain_Goat,1,0.9058296084403992
IMG_1562.JPG,Mountain_Goat,1,0.9118912816047668
IMG_1564.JPG,Wolf,1,0.7653161883354187
IMG_1568.JPG,Roe_Deer,1,0.6964362263679504
IMG_1570.JPG,Red_Deer,1,0.4395618438720703
IMG_1571.JPG,Roe_Deer,1,0.6031845211982727
IMG_1572.JPG,Roe_Deer,1,0.6716676950454712
IMG_1573.JPG,Roe_Deer,1,0.5151516199111938
IMG_1574.JPG,Roe_Deer,1,0.8206827044487
IMG_1575.JPG,Moose,1,0.4343957304954529
IMG_1576.JPG,Roe_Deer,1,0.6120121479034424
IMG_1578.JPG,Roe_Deer,1,0.460432767868042
IMG_1633.JPG,Roe_Deer,1,0.4095112681388855
IMG_1634.JPG,Roe_Deer,1,0.562671422958374
IMG_1636.JPG,Squirrel,1,0.3719101846218109
IMG_1637.JPG,Roe_Deer,1,0.6151288747787476
IMG_1638.JPG,Roe_Deer,1,0.649023175239563
IMG_1640.JPG,Roe_Deer,1,0.42688262462615967
IMG_1641.JPG,Roe_Deer,1,0.806688666343689
IMG_1642.JPG,Squirrel,1,0.8225638270378113
IMG_1643.JPG,Roe_Deer,1,0.689225971698761
IMG_1644.JPG,Roe_Deer,1,0.7377557754516602
IMG_1645.JPG,Mountain_Goat,1,0.36988651752471924
IMG_1646.JPG,Squirrel,1,0.27668121457099915
IMG_1647.JPG,Roe_Deer,1,0.32590270042419434
IMG_1693.JPG,Roe_Deer,1,0.5957934856414795
IMG_1694.JPG,Roe_Deer,1,0.9084951281547546
IMG_1695.JPG,Roe_Deer,1,0.6035052537918091
IMG_1696.JPG,Roe_Deer,1,0.300954669713974
IMG_1697.JPG,Roe_Deer,1,0.8971340656280518
IMG_1698.JPG,Roe_Deer,1,0.7430987358093262
IMG_1699.JPG,Roe_Deer,1,0.4257010221481323
IMG_1700.JPG,Roe_Deer,1,0.6401181817054749
IMG_1703.JPG,Moose,1,0.3673698604106903
IMG_1704.JPG,Roe_Deer,1,0.8928787112236023
IMG_1705.JPG,Hare,1,0.9278189539909363
