image_name,class_name,count,confidence
03310585.JPG,Empty,1,0.6902264952659607
03310586.JPG,Empty,1,0.41164153814315796
03310588.JPG,Bear,1,0.9282720685005188
03310612.JPG,Bear,1,0.9016892313957214
03310614.JPG,Bear,1,0.8933662176132202
03310623.JPG,Empty,1,0.8630056381225586
10080006.JPG,Bear,1,0.5718445181846619
10080007.JPG,Tiger,1,0.8990834951400757
10080008.JPG,Tiger,1,0.9047538638114929
10080009.JPG,Tiger,1,0.9338580965995789
10080010.JPG,Tiger,1,0.9432058930397034
10100012.JPG,Racoon_Dog,1,0.4972107708454132
10100013.JPG,Fox,1,0.3492516875267029
10100014.JPG,Fox,1,0.6200229525566101
10210047.JPG,Musk_Deer,1,0.6780576705932617
10210048.JPG,Moose,1,0.32423135638237
10270072.JPG,Moose,1,0.8667982220649719
10270075.JPG,Roe_Deer,1,0.3315666913986206
10270076.JPG,Musk_Deer,1,0.6068617105484009
10300077.JPG,Moose,1,0.7803791761398315
10300078.JPG,Moose,1,0.4445529878139496
10300079.JPG,Musk_Deer,1,0.7907034754753113
10300080.JPG,Musk_Deer,2,0.42808717489242554
10300081.JPG,Moose,1,0.3156493008136749
10300082.JPG,Musk_Deer,1,0.3695235848426819
10300083.JPG,Musk_Deer,1,0.7331979274749756
10300084.JPG,Musk_Deer,1,0.5673621892929077
10300085.JPG,Musk_Deer,1,0.5269936323165894
10300090.JPG,Musk_Deer,1,0.5217055082321167
10300091.JPG,Musk_Deer,1,0.8916277885437012
10300092.JPG,Bear,1,0.6275148391723633
10300093.JPG,Bear,1,0.7087517380714417
10300094.JPG,Moose,1,0.2706610858440399
10300095.JPG,Dog,1,0.49022892117500305
10300096.JPG,Musk_Deer,1,0.39638736844062805
10300101.JPG,Musk_Deer,1,0.19028238952159882
10300102.JPG,Musk_Deer,1,0.3922954797744751
10310106.JPG,Roe_Deer,1,0.6751071214675903
10310107.JPG,Roe_Deer,1,0.4436468780040741
10310108.JPG,Roe_Deer,2,0.6548833847045898
10310109.JPG,Roe_Deer,1,0.7867761850357056
10310110.JPG,Musk_Deer,1,0.8109129071235657
10310111.JPG,Roe_Deer,1,0.765056848526001
11040133.JPG,Lynx,1,0.3148341178894043
11040134.JPG,Lynx,1,0.8821324110031128
11060135.JPG,Moose,1,0.5058596730232239
11060136.JPG,Moose,1,0.8003392219543457
11060137.JPG,Moose,1,0.7856215238571167
11060138.JPG,Moose,1,0.845483124256134
11060139.JPG,Moose,1,0.8238576650619507
11060143.JPG,Moose,1,0.8795391321182251
11060145.JPG,Bear,1,0.5364549160003662
11060146.JPG,Moose,1,0.8743917346000671
11080160.JPG,Empty,1,0.29453545808792114
11080161.JPG,Tiger,1,0.9111469984054565
11080162.JPG,Racoon_Dog,1,0.3759708106517792
11080166.JPG,Tiger,1,0.9070539474487305
11080167.JPG,Tiger,1,0.7126389145851135
11080168.JPG,Tiger,1,0.8665943145751953
11080169.JPG,Tiger,1,0.9069008827209473
11110223.JPG,Bison,1,0.3534606993198395
11110224.JPG,Bear,1,0.7337982654571533
11130251.JPG,Tiger,1,0.9238869547843933
11130252.JPG,Tiger,1,0.9192760586738586
11130253.JPG,Tiger,1,0.9105110764503479
11130254.JPG,Tiger,1,0.919120192527771
11180274.JPG,Empty,1,0.8627598285675049
11180275.JPG,Tiger,1,0.8885100483894348
11180276.JPG,Tiger,1,0.8942723274230957
11180277.JPG,Tiger,1,0.9226965308189392
11200279.JPG,Empty,1,0.8790834546089172
11200280.JPG,Tiger,1,0.9007685780525208
11260299.JPG,Moose,1,0.47730740904808044
11260300.JPG,Roe_Deer,1,0.6241239905357361
11260301.JPG,Red_Deer,1,0.20325851440429688
11260302.JPG,Moose,1,0.2188623994588852
11260303.JPG,Moose,1,0.7359042763710022
11260304.JPG,Red_Deer,1,0.41904643177986145
11260305.JPG,Moose,1,0.5363644361495972
11260306.JPG,Moose,1,0.916717529296875
11260307.JPG,Moose,1,0.7237025499343872
11260308.JPG,Moose,1,0.7632058262825012
11260309.JPG,Moose,1,0.7205739617347717
11260312.JPG,Bear,1,0.9165261387825012
11260313.JPG,Bear,1,0.7379090189933777
11260314.JPG,Moose,1,0.5276668667793274
11260315.JPG,Moose,1,0.45121875405311584
11260316.JPG,Musk_Deer,1,0.43430987000465393
11260320.JPG,Roe_Deer,1,0.430559903383255
12110346.JPG,Moose,1,0.8890983462333679
12110348.JPG,Moose,1,0.8593139052391052
12110349.JPG,Moose,1,0.8809373378753662
12110357.JPG,Moose,1,0.6387184858322144
12110364.JPG,Moose,1,0.7379900813102722
12110365.JPG,Moose,1,0.6749250888824463
12180372.JPG,Tiger,1,0.872538685798645
12180373.JPG,Tiger,1,0.8951378464698792
12190374.JPG,Tiger,1,0.9275722503662109
12190375.JPG,Tiger,1,0.8767696022987366
12190376.JPG,Tiger,1,0.9175368547439575
12190382.JPG,Moose,1,0.5267791748046875
12190383.JPG,Moose,1,0.854977548122406
12190384.JPG,Moose,1,0.8934887647628784
12190385.JPG,Moose,1,0.8555734157562256
12190387.JPG,Moose,1,0.6189436316490173
12190388.JPG,Moose,1,0.7562586069107056
12190389.JPG,Moose,1,0.8289554715156555
12230395.JPG,Empty,1,0.5529297590255737
12230396.JPG,Tiger,1,0.881102442741394
12250398.JPG,Tiger,1,0.9263668060302734
12250399.JPG,Tiger,1,0.8973692059516907
