image_name,class_name,count,confidence
IMAG0476.JPG,Moose,1,0.3286125361919403
IMAG0477.JPG,Moose,1,0.6141022443771362
IMAG0478.JPG,Moose,1,0.3994428515434265
IMAG0479.JPG,Moose,1,0.6054310202598572
IMAG0480.JPG,Musk_Deer,1,0.33678168058395386
IMAG0481.JPG,Moose,1,0.48453840613365173
IMAG0482.JPG,Moose,1,0.7836150527000427
IMAG0483.JPG,Moose,1,0.779037356376648
IMAG0484.JPG,Moose,1,0.6106899976730347
IMAG0505.JPG,Roe_Deer,1,0.851317286491394
IMAG0506.JPG,Roe_Deer,1,0.8380346894264221
IMAG0507.JPG,Roe_Deer,1,0.2357606440782547
IMAG0508.JPG,Roe_Deer,1,0.627864420413971
IMAG0509.JPG,Roe_Deer,1,0.7056180238723755
IMAG0510.JPG,Musk_Deer,1,0.7121553421020508
IMAG0531.JPG,Moose,1,0.512306272983551
IMAG0532.JPG,Moose,1,0.5939920544624329
IMAG0533.JPG,Moose,1,0.3122619092464447
IMAG0534.JPG,Musk_Deer,1,0.24027881026268005
IMAG0535.JPG,Moose,1,0.5978356599807739
IMAG0536.JPG,Musk_Deer,1,0.4721173346042633
IMAG0537.JPG,Roe_Deer,1,0.29043614864349365
IMAG0538.JPG,Roe_Deer,1,0.49060893058776855
IMAG0539.JPG,Moose,1,0.6241925954818726
IMAG0540.JPG,Roe_Deer,1,0.41062837839126587
IMAG0541.JPG,Musk_Deer,1,0.8799756169319153
IMAG0542.JPG,Musk_Deer,1,0.6995755434036255
IMAG0543.JPG,Roe_Deer,1,0.6520092487335205
IMAG0544.JPG,Roe_Deer,1,0.4769899249076843
IMAG0545.JPG,Musk_Deer,1,0.3826391100883484
IMAG0546.JPG,Musk_Deer,1,0.38553714752197266
IMAG0547.JPG,Roe_Deer,1,0.8741094470024109
IMAG0548.JPG,Roe_Deer,1,0.9131572842597961
IMAG0549.JPG,Roe_Deer,1,0.7439579367637634
IMAG0550.JPG,Roe_Deer,1,0.7100315690040588
IMAG0551.JPG,Roe_Deer,1,0.5583276152610779
IMAG0552.JPG,Roe_Deer,1,0.30996760725975037
IMAG0571.JPG,Roe_Deer,2,0.7498253583908081
IMAG0572.JPG,Roe_Deer,2,0.7097511291503906
IMAG0573.JPG,Bear,1,0.48730090260505676
IMAG0574.JPG,Roe_Deer,1,0.49387550354003906
IMAG0575.JPG,Musk_Deer,1,0.5149173140525818
IMAG0576.JPG,Musk_Deer,1,0.6740385293960571
IMAG0577.JPG,Musk_Deer,1,0.5321465730667114
IMAG0578.JPG,Musk_Deer,1,0.5662117600440979
IMAG0599.JPG,Musk_Deer,1,0.5063345432281494
IMAG0600.JPG,Musk_Deer,1,0.5956703424453735
IMAG0603.JPG,Moose,1,0.6962582468986511
IMAG0604.JPG,Moose,1,0.755326509475708
IMAG0605.JPG,Musk_Deer,1,0.2547058165073395
IMAG0606.JPG,Roe_Deer,1,0.3301478624343872
IMAG0607.JPG,Musk_Deer,2,0.6032310128211975
IMAG0608.JPG,Roe_Deer,1,0.6191346049308777
IMAG0609.JPG,Musk_Deer,1,0.6131461262702942
IMAG0610.JPG,Musk_Deer,2,0.8281641006469727
IMAG0611.JPG,Mountain_Goat,1,0.8784749507904053
IMAG0612.JPG,Moose,1,0.33039775490760803
IMAG0613.JPG,Roe_Deer,2,0.3125557005405426
IMAG0614.JPG,Roe_Deer,2,0.44561827182769775
IMAG0615.JPG,Musk_Deer,1,0.5301523804664612
IMAG0616.JPG,Musk_Deer,1,0.4233045279979706
IMAG0617.JPG,Roe_Deer,1,0.36134594678878784
IMAG0618.JPG,Moose,1,0.43511998653411865
IMAG0619.JPG,Roe_Deer,1,0.4852055311203003
IMAG0620.JPG,Roe_Deer,1,0.7408533096313477
IMAG0627.JPG,Musk_Deer,1,0.7768503427505493
IMAG0628.JPG,Roe_Deer,1,0.5631229877471924
IMAG0629.JPG,Musk_Deer,1,0.9325711727142334
IMAG0630.JPG,Musk_Deer,1,0.7939587235450745
IMAG0633.JPG,Roe_Deer,1,0.9186729788780212
IMAG0634.JPG,Roe_Deer,1,0.9022759199142456
IMAG0635.JPG,Roe_Deer,1,0.8483536243438721
IMAG0637.JPG,Roe_Deer,1,0.4280523955821991
IMAG0638.JPG,Musk_Deer,1,0.5061739683151245
IMAG0639.JPG,Roe_Deer,1,0.5765962600708008
IMAG0640.JPG,Roe_Deer,1,0.6391280889511108
IMAG0641.JPG,Roe_Deer,1,0.5443028211593628
IMAG0642.JPG,Roe_Deer,1,0.4043706953525543
IMAG0643.JPG,Musk_Deer,1,0.30019277334213257
IMAG0644.JPG,Musk_Deer,1,0.3559277653694153
IMAG0645.JPG,Musk_Deer,1,0.45622628927230835
IMAG0646.JPG,Musk_Deer,1,0.7486681938171387
IMAG0647.JPG,Roe_Deer,2,0.6851644515991211
IMAG0648.JPG,Musk_Deer,1,0.5668683648109436
IMAG0649.JPG,Roe_Deer,1,0.518144965171814
IMAG0650.JPG,Roe_Deer,1,0.6212487816810608
IMAG0651.JPG,Musk_Deer,1,0.38106998801231384
IMAG0652.JPG,Roe_Deer,1,0.5205983519554138
IMAG0653.JPG,Roe_Deer,1,0.6604828238487244
IMAG0654.JPG,Roe_Deer,1,0.4528975784778595
IMAG0655.JPG,Moose,1,0.6695985794067383
IMAG0656.JPG,Moose,1,0.6883859634399414
IMAG0657.JPG,Moose,1,0.8224902749061584
IMAG0658.JPG,Musk_Deer,2,0.41446053981781006
IMAG0659.JPG,Musk_Deer,1,0.29242390394210815
IMAG0660.JPG,Musk_Deer,1,0.3504822552204132
IMAG0661.JPG,Moose,2,0.387860506772995
IMAG0662.JPG,Moose,1,0.5077067613601685
IMAG0663.JPG,Musk_Deer,1,0.2615293860435486
IMAG0664.JPG,Moose,1,0.253517746925354
IMAG0665.JPG,Moose,1,0.5171221494674683
IMAG0666.JPG,Moose,1,0.6051647663116455
IMAG0667.JPG,Moose,1,0.533264696598053
IMAG0668.JPG,Red_Deer,1,0.2662025988101959
IMAG0703.JPG,Musk_Deer,1,0.725090742111206
IMAG0704.JPG,Musk_Deer,1,0.34178921580314636
IMAG0705.JPG,Musk_Deer,1,0.905363917350769
IMAG0706.JPG,Musk_Deer,1,0.8091468214988708
IMAG0707.JPG,Musk_Deer,1,0.7922202348709106
IMAG0708.JPG,Musk_Deer,1,0.753892719745636
IMAG0709.JPG,Bear,1,0.4202767610549927
IMAG0710.JPG,Musk_Deer,1,0.72101891040802
